,avgcpu,labels
0,-0.931147,-0.9702122533632764
1,-0.93108433,-0.9767689868953584
2,-0.9311413,-0.9635476028900452
3,-0.93140775,-0.9797911875146144
4,-0.93145245,-0.9554823071341894
5,-0.9317904,-0.9049501128869337
6,-0.93155396,-0.9411078502296983
7,-0.93149954,-0.9838099564791312
8,-0.929625,-0.9586735507114365
9,-0.9257402,-0.9794227676475817
10,-0.9265693,-0.9514859172245587
11,-0.930739,-0.9814438905427614
12,-0.9315731,-0.9537233702957663
13,-0.9311573,-0.9741378042461183
14,-0.93091697,-0.9524084974087277
15,-0.9309827,-0.9868432252626993
16,-0.9310118,-0.9489769907368995
17,-0.9305758,-0.979164334784026
18,-0.93082887,-0.9534933256999754
19,-0.93129516,-0.9798309944719441
20,-0.9310604,-0.9503219936434455
21,-0.9307042,-0.9845679354910976
22,-0.93100363,-0.9505984243821481
23,-0.9308981,-0.980615814017882
24,-0.9309209,-0.9488828370502855
25,-0.9310715,-0.9796081383233484
26,-0.9310946,-0.9503410805414114
27,-0.93077755,-0.9797580429654813
28,-0.93076664,-0.9461386159665879
29,-0.9306658,-0.9777911789376431
30,-0.9308079,-0.954973336976742
31,-0.93065906,-0.9734788397653585
32,-0.93050545,-0.9558251079179793
33,-0.93049765,-0.9807702873081409
34,-0.9309156,-0.9515569622260431
35,-0.9306726,-0.9827850333425279
36,-0.93090075,-0.9493662998825965
37,-0.9311097,-0.9738630152553048
38,-0.9310147,-0.9567891498278318
39,-0.9309855,-0.9756741585809645
40,-0.93078333,-0.9490460923310717
41,-0.9304336,-0.97600370633805
42,-0.93087953,-0.948764650143578
43,-0.93075734,-0.9898548460650953
44,-0.9304563,-0.9512134495736806
45,-0.9303952,-0.9813479600199989
46,-0.9307404,-0.9540744535058922
47,-0.9313619,-0.9778770065376267
48,-0.9314036,-0.9548081906157946
49,-0.9309741,-0.9757437442050179
50,-0.9311082,-0.9548822492569278
51,-0.9308904,-0.9830437326108448
52,-0.9309571,-0.9514219111292379
53,-0.93079245,-0.9123351785428501
54,-0.9309917,-0.9526030502741787
55,-0.9312118,-0.9767763065523889
56,-0.9296715,-0.9521959749623459
57,-0.9262764,-0.9813892108253525
58,-0.92757493,-0.9493230081297641
59,-0.930698,-0.984110876637891
60,-0.9308293,-0.9556557412835295
61,-0.930922,-0.9812019876452786
62,-0.93092114,-0.9530234001555727
63,-0.9310915,-0.9790795543476891
64,-0.93141717,-0.9544260887038865
65,-0.9311585,-0.9836561862002465
66,-0.9310537,-0.9610576587808792
67,-0.93091166,-0.9807346100776402
68,-0.931138,-0.9625958477078481
69,-0.93142337,-0.969776792518641
70,-0.9317536,-0.9693981550494614
71,-0.93158644,-0.981574897236162
72,-0.9314857,-0.9673678386157234
73,-0.9310711,-0.981231558662426
74,-0.9316484,-0.9621965916642377
75,-0.9321459,-0.9755096914774853
76,-0.93207663,-0.9590093810488372
77,-0.9319187,-0.9854423312317677
78,-0.931602,-0.9642763825525129
79,-0.93122745,-0.9806189993490738
80,-0.9313132,-0.9595796256603046
81,-0.9318333,-0.9792831380574767
82,-0.9320403,-0.961978429769518
83,-0.9316713,-0.9738005372551795
84,-0.93147165,-0.967749204806593
85,-0.93139964,-0.9744055252523143
86,-0.93144697,-0.9588680593539318
87,-0.9312792,-0.9904376821537135
88,-0.9315815,-0.9590387176706489
89,-0.9314042,-0.9845901951501489
90,-0.931345,-0.9669999504244329
91,-0.93205017,-0.979565869589804
92,-0.9320206,-0.9627443298156897
93,-0.931833,-0.9825769947860593
94,-0.9321661,-0.9626932872158663
95,-0.9317966,-0.9794969297018483
96,-0.93169147,-0.963152282255028
97,-0.9317871,-0.9915636812108242
98,-0.9317767,-0.9678502054009257
99,-0.93159086,-0.9780635073855073
100,-0.9318992,-0.9594093903109304
101,-0.9325184,-0.9076382988780882
102,-0.932527,-0.9631358236150627
103,-0.9316787,-0.9833345349409661
104,-0.9298647,-0.9614128549598275
105,-0.92657524,-0.9776743061956533
106,-0.9281921,-0.9707590376038301
107,-0.93182915,-0.9809876178555244
108,-0.9316953,-0.9694052370808274
109,-0.93156433,-0.9934509544329122
110,-0.9320981,-0.965853930938283
111,-0.93220854,-0.9793486080044996
112,-0.9324302,-0.9643896525105502
113,-0.93290603,-0.9770004735946156
114,-0.9325147,-0.9680632482905742
115,-0.93176883,-0.9843532716186782
116,-0.9316831,-0.9616652132072656
117,-0.9316096,-0.9837217664034201
118,-0.93196255,-0.9601758856883954
119,-0.9321445,-0.978425782515706
120,-0.9318778,-0.9656901220191565
121,-0.9317637,-0.9796673538845052
122,-0.9316526,-0.961598157341096
123,-0.9314516,-0.9986649813482988
124,-0.9317765,-0.961598342558577
125,-0.93172365,-0.9765105603952287
126,-0.93194956,-0.9664509097265777
127,-0.9327786,-0.9804608921712874
128,-0.93242174,-0.9644174838232473
129,-0.9314124,-0.9804310297451757
130,-0.9317512,-0.9702258717639366
131,-0.9318612,-0.975796218660884
132,-0.9318083,-0.9580679149471291
133,-0.93188244,-0.9842879801727804
134,-0.93209547,-0.964541018306645
135,-0.9316116,-0.9841236183070412
136,-0.9312381,-0.9588640803932025
137,-0.931716,-0.9763514321151315
138,-0.93207026,-0.9617488384004302
139,-0.9319027,-0.9865156162523323
140,-0.9315417,-0.9618375842703817
141,-0.9311647,-0.9766508820592924
