,avgcpu,labels
0,-0.7903952,-0.8493358483075955
1,-0.9086968,-0.9776076030354353
2,-0.91623324,-0.9567510375599727
3,-0.7963883,-0.777285980311943
4,-0.90277624,-0.8554315812059581
5,-0.91692585,-0.976806305594077
6,-0.78272724,-0.8358180489560774
7,-0.8992963,-0.9906936477546
8,-0.9170863,-0.9281544680012168
9,-0.7995643,-0.8694431516586498
10,-0.9135594,-0.951025860404121
11,-0.9214603,-0.980005729238163
12,-0.8003228,-0.8511842865009696
13,-0.9056126,-0.9717821776856297
14,-0.9151446,-0.9652081874746999
15,-0.7997358,-0.8490500234805911
16,-0.89895076,-0.955999235843292
17,-0.9170586,-0.8846844957722173
18,-0.7905514,-0.7371950282353247
19,-0.9016395,-0.8945004177403315
20,-0.9164269,-0.8703278068776467
21,-0.7912117,-0.8461394204418091
22,-0.90420264,-0.967678209142244
23,-0.9203855,-0.9826175850797577
24,-0.80803907,-0.8601486747012688
25,-0.91324943,-0.9842290269931747
26,-0.9167687,-0.9692255411483198
27,-0.7993169,-0.8710632790651147
28,-0.9038182,-0.9685539793571869
29,-0.91761386,-0.9731691815740544
30,-0.7985393,-0.868995471196426
31,-0.90144604,-0.9787153530584595
32,-0.9158653,-0.897444217790728
33,-0.8029541,-0.7311928349757735
34,-0.9014938,-0.9367205238851869
35,-0.9160987,-0.3007883562283813
36,-0.7905245,-0.8564126193860897
37,-0.9101399,-0.9522499641598545
38,-0.87415266,-0.9739757076179163
39,-0.8174068,-0.8403890992362575
40,-0.9277138,-0.9673383047398412
41,-0.8558637,-0.8400544364346997
42,-0.80819976,-0.8692240729303846
43,-0.92276883,-0.9502703471532323
44,-0.9091639,-0.9722787015154962
45,-0.8204105,-0.8214194309474528
46,-0.9260237,-0.8849706539299083
47,-0.92128956,-0.8560514352436954
48,-0.79156244,-0.8802415567560722
49,-0.8965366,-0.9217821238561844
50,-0.918086,-0.9783557299713189
51,-0.83527064,-0.9591423104961375
52,-0.90210426,-0.8712799549990466
53,-0.92103565,-0.9624853833839223
54,-0.8899497,-0.9892652852709788
55,-0.81101793,-0.8398393448281858
56,-0.90729237,-0.9732135110583593
57,-0.9169976,-0.9380662392872549
58,-0.7895101,-0.8259964112636415
59,-0.9012152,-0.934753655231481
60,-0.91821295,-0.8800735730995161
61,-0.7865114,-0.7994954047168598
62,-0.90351015,-0.9756808363088125
63,-0.9161768,-0.953110579314379
64,-0.7951251,-0.8581661201417934
65,-0.9155353,-0.9484454153902941
66,-0.9198782,-0.9751574069080706
67,-0.80108535,-0.8314785743583787
68,-0.90856695,-0.973973764346504
69,-0.91587114,-0.9337065769694352
70,-0.7891309,-0.8564875337373797
71,-0.90225863,-0.9646806532914078
72,-0.9175867,-0.9757748377074187
73,-0.79440105,-0.775384457205076
74,-0.90606123,-0.865559150023754
75,-0.91555715,-0.9118775349514261
76,-0.7839297,-0.8630728450710788
77,-0.89837015,-0.9250366121874369
78,-0.92022145,-0.9087643798385856
79,-0.81126046,-0.1617812427190206
80,-0.8914256,-0.5119166848895275
81,-0.91135335,-0.7552614672633283
82,-0.7937312,-0.6884936388402849
83,-0.6340074,-0.9190866771748767
84,-0.9294694,-0.9650182886254675
85,-0.8264573,-0.8263565740468143
86,-0.9071321,-0.8689576526881628
87,-0.92067707,-0.8315366469153842
88,-0.7816168,-0.7873651123463313
89,-0.9109255,-0.9651909910064718
90,-0.9329996,-0.9807985759269261
91,-0.8079945,-0.8164595770915102
92,-0.92450136,-0.9668553670147693
93,-0.9232897,-0.9298831027952046
94,-0.78733003,-0.8444938315073851
95,-0.92412996,-0.945474797228721
96,-0.92288136,-0.9884391098105478
97,-0.78839386,-0.8477462486565348
98,-0.90440226,-0.9832926911814981
99,-0.9151873,-0.9565758399045685
100,-0.79641616,-0.8286648881217212
101,-0.8998624,-0.8489268710386111
102,-0.91878116,-0.8868962998704508
103,-0.7853513,-0.7338799214848997
104,-0.8933907,-0.9690794668307512
105,-0.91748214,-0.9335763747538965
106,-0.79300237,-0.8529999932459991
107,-0.9187837,-0.9467799671690609
108,-0.9194441,-0.9762203756350665
109,-0.796155,-0.8279335308539746
110,-0.9128239,-0.9656294589412755
111,-0.9161806,-0.9637947701886901
112,-0.7889312,-0.8620617864725733
113,-0.9010155,-0.9406823554243887
114,-0.91756165,-0.9758309889795268
115,-0.79583675,-0.8185052320238382
116,-0.89536613,-0.8661534819773837
117,-0.91599715,-0.8669747579468213
118,-0.789382,-0.8869970713922131
119,-0.87777114,-0.9232918314715229
120,-0.9192962,-0.9766707288613334
121,-0.8435875,-0.9611944065935223
122,-0.89605886,-0.8574397572401458
123,-0.9217163,-0.9706911268931224
124,-0.8930668,-0.9849730755701909
125,-0.8049305,-0.855322602870952
126,-0.9080936,-0.9809945897290672
127,-0.9169965,-0.963188883760374
128,-0.7938071,-0.8696461529613613
129,-0.9020691,-0.8741208379116143
130,-0.9176156,-0.8229764693075634
131,-0.79845697,-0.8287363606999105
132,-0.87919366,-0.9811434459007802
133,-0.8956365,-0.9653864528919569
134,-0.83454823,-0.8648571190502866
135,-0.92327857,-0.96711598633261
136,-0.9242953,-0.9682127204983737
137,-0.8019696,-0.8472970511286981
138,-0.91122323,-0.9708854735834072
139,-0.9162406,-0.931212311181276
140,-0.79270875,-0.8595020858495473
141,-0.90279293,-0.9334070549417257
142,-0.91647303,-0.9202042323732309
143,-0.79932976,-0.7379574506204758
144,-0.89992476,-0.8732326411835654
145,-0.9148993,-0.9543911237386925
146,-0.79048777,-0.8598284866563701
147,-0.89198697,-0.9502781314089266
148,-0.9175518,-0.9470606950484305
149,-0.80900526,-0.8466351611550684
150,-0.8921672,-0.9775927279375114
151,-0.9201702,-0.9554905751073921
152,-0.8025964,-0.8431385312108428
153,-0.906484,-0.949113277917379
154,-0.9163101,-0.9218600230518744
155,-0.78912485,-0.85342478861086
