,avgcpu,labels
0,-0.9867018,-0.9939628792854069
1,-0.9859321,-0.9953665651126269
2,-0.98631895,-0.9931985423038691
3,-0.9859514,-0.9963673071899419
4,-0.9844984,-0.9824787496584075
5,-0.9850782,-0.979143166847463
6,-0.98511934,-0.8909508756982596
7,-0.985122,-0.9914201922362451
8,-0.9851507,-0.9940791685927792
9,-0.9854937,-0.9957660059144898
10,-0.98586184,-0.9959424426116049
11,-0.9864445,-0.9966548796207625
12,-0.985054,-0.9939546711046241
13,-0.9866768,-0.9830447049120474
14,-0.9844425,-0.9917554716474382
15,-0.98505634,-0.9961917746639799
16,-0.9850718,-0.9939912298449463
17,-0.98517346,-0.9501682931190302
18,-0.9852227,-0.9938704920535241
19,-0.9851191,-0.9878376250384852
20,-0.98531365,-0.8944052303930717
21,-0.98534954,-0.9954433344225795
22,-0.98557067,-0.9835059496780642
23,-0.9851802,-0.9958422158949135
24,-0.986484,-0.9954662920532491
25,-0.9859358,-0.9954543362404208
26,-0.9850378,-0.9935880259465422
27,-0.98680514,-0.9960820006601881
28,-0.98438275,-0.99387435519173
29,-0.98526645,-0.9920055186611052
30,-0.98499924,-0.9932822750848534
31,-0.98509616,-0.9909937956711946
32,-0.98508024,-0.9933163583611945
33,-0.9851458,-0.990527310549948
34,-0.98510766,-0.9940567984233327
35,-0.9851481,-0.99649001620698
36,-0.9851805,-0.9937067869023019
37,-0.9851312,-0.9954458622454035
38,-0.9851876,-0.9955867819074133
39,-0.98507786,-0.9963711971092808
40,-0.9851334,-0.9877206602968996
41,-0.9850856,-0.994149221973538
42,-0.9850436,-0.9937078109031287
43,-0.9851064,-0.991585352524274
44,-0.9851066,-0.9004573429625716
45,-0.9851749,-0.9955489453626527
46,-0.9850736,-0.9882808757815092
47,-0.98537016,-0.9964373854823819
48,-0.9856771,-0.9936465173611015
49,-0.9861643,-0.9871834187629275
50,-0.984964,-0.994090203776359
51,-0.9866811,-0.9963704316022671
52,-0.9844447,-0.9940445436422377
53,-0.9852574,-0.9881933677522583
54,-0.9851156,-0.9763103694571204
55,-0.9851036,-0.9918710805890174
56,-0.9851954,-0.9932978195554208
57,-0.9851235,-0.9958053911903946
58,-0.9852563,-0.9941954143429069
59,-0.98532605,-0.9959725532112468
60,-0.98518634,-0.989989834990912
61,-0.9853469,-0.989331176047362
62,-0.9850037,-0.9933067346009095
63,-0.9851054,-0.9963290281468388
64,-0.9850871,-0.9941122658463623
65,-0.9852018,-0.9915777648807016
66,-0.98512864,-0.99339175880325
67,-0.9851656,-0.991591858579303
68,-0.98513144,-0.888682948591574
69,-0.9851117,-0.9950302305479913
70,-0.9851074,-0.9832335742382015
71,-0.98527944,-0.996481782600157
72,-0.98583335,-0.9939241945613323
73,-0.9862954,-0.9899113534990948
74,-0.98496926,-0.9912662856080083
75,-0.98692566,-0.9963953982934011
76,-0.9843559,-0.9939592865932044
77,-0.98532367,-0.9957983095195081
78,-0.9850668,-0.9538072753070802
79,-0.98513675,-0.9904620764437149
80,-0.98513633,-0.9911723203949708
81,-0.9851756,-0.9953800847180456
82,-0.98528814,-0.9940970206945264
83,-0.9856105,-0.996402138470605
84,-0.9850549,-0.9847226003533551
85,-0.98578507,-0.9509904592983173
86,-0.9848779,-0.9936524890865607
87,-0.9851296,-0.99096842675537
88,-0.98515636,-0.9864063928109585
89,-0.9855016,-0.9935693416240646
90,-0.9855469,-0.9910275837762941
91,-0.9852034,-0.9904309661170096
92,-0.98582345,-0.9764895183555955
93,-0.9849154,-0.9958866242927331
94,-0.9851664,-0.9937970612555377
95,-0.9852865,-0.9967027016785112
96,-0.98520786,-0.9943270082337804
97,-0.9853342,-0.988343294019609
98,-0.98508704,-0.9936810205057384
99,-0.985358,-0.9962559505822279
100,-0.9849405,-0.9902648459631284
101,-0.985165,-0.9856954917559835
102,-0.9851354,-0.9909787323706636
103,-0.9851059,-0.9865205837536243
104,-0.9852079,-0.9930901832423985
105,-0.98518145,-0.9517343814723228
106,-0.98519,-0.9916201121284164
107,-0.98524714,-0.9957987362031532
108,-0.9853526,-0.9937508160535987
109,-0.98536396,-0.9920654948435369
110,-0.98569447,-0.9941899372611123
111,-0.98500395,-0.9956091846963965
112,-0.9857694,-0.9941284079099003
113,-0.98489016,-0.9963492885200314
114,-0.9850906,-0.9869719949207979
115,-0.98511297,-0.992025486469706
116,-0.98512095,-0.9025312562888096
117,-0.9850881,-0.9970397825225235
118,-0.9851074,-0.9939476959345253
119,-0.9853402,-0.9965351091943536
120,-0.98565483,-0.9945485287012175
121,-0.9862404,-0.9959511956528072
122,-0.9848622,-0.9935989328005935
123,-0.9865908,-0.952023981762691
124,-0.98443234,-0.994055340947326
125,-0.98512167,-0.9962249957230649
126,-0.98510474,-0.9908146136472086
127,-0.9853931,-0.9911227651659134
128,-0.98555684,-0.9874287097313384
129,-0.9850292,-0.9957050345112582
130,-0.9857938,-0.9944681848911167
131,-0.9848962,-0.9968325318245602
132,-0.98514485,-0.99389585420058
133,-0.9852309,-0.9954937284850166
134,-0.98509616,-0.994780005073716
135,-0.98517793,-0.9956746799297814
136,-0.98500985,-0.9906489272806844
137,-0.98511183,-0.9916536035245428
138,-0.9850527,-0.9946706328781627
139,-0.98511624,-0.9942418212950108
140,-0.98509884,-0.9730683905771347
141,-0.9851675,-0.9938480619941453
142,-0.985109,-0.9917399951534058
143,-0.98518896,-0.9943158773470065
144,-0.98525393,-0.9965261824607259
145,-0.9853244,-0.9936679096840799
146,-0.98508143,-0.9941748072327212
147,-0.98546195,-0.9938486797673162
148,-0.98494786,-0.9947216243123879
149,-0.9851203,-0.9875964957288702
150,-0.9850986,-0.9946720611922951
151,-0.9850719,-0.9918856151259514
152,-0.98513675,-0.9906549364248828
153,-0.9851381,-0.9929089083904266
154,-0.9851861,-0.9938855918485374
155,-0.98509467,-0.9936048287143824
156,-0.985261,-0.9913700295203455
157,-0.98509884,-0.9888020426004552
158,-0.9851544,-0.9962122866203588
159,-0.98515236,-0.993611779610889
160,-0.9851345,-0.9965970085982548
161,-0.9851676,-0.9941115464809916
162,-0.98515856,-0.9958887286479684
163,-0.98511493,-0.9919827652039765
164,-0.9851701,-0.9797533338527769
165,-0.9850105,-0.9500376801797288
166,-0.98512995,-0.996207154686376
167,-0.985074,-0.9937887415415542
168,-0.9852959,-0.9963220940741018
169,-0.9855197,-0.9884230413881762
170,-0.9856069,-0.9961563099729109
171,-0.9851915,-0.9935247044931511
172,-0.98573506,-0.9965263208342273
173,-0.98479664,-0.9913280721341541
174,-0.98518425,-0.9924449559588149
175,-0.9850383,-0.9917916053336964
176,-0.9852128,-0.9853056874214804
177,-0.9850308,-0.993499275184483
178,-0.98518014,-0.9965666164671869
179,-0.9851032,-0.9941224141535179
180,-0.9852432,-0.9959618787926554
181,-0.98521394,-0.9933868195551023
182,-0.9851078,-0.9966486531211535
183,-0.9852015,-0.9876809401788207
184,-0.9850529,-0.9833436189759062
185,-0.9850478,-0.9924455481329502
186,-0.9851253,-0.9965257642137766
187,-0.98510045,-0.9923241104751843
188,-0.9852831,-0.9011437085707169
189,-0.9851819,-0.9914601647026374
190,-0.9852027,-0.9960326122085597
191,-0.98534447,-0.9937391796318779
192,-0.9856652,-0.989899739349427
193,-0.9861249,-0.9888168563654254
194,-0.984967,-0.9953216957230554
195,-0.9866036,-0.9935660946556636
196,-0.98457885,-0.9962602846070462
197,-0.9851414,-0.9801523737186801
198,-0.9851726,-0.995328828443785
199,-0.98514783,-0.9925031351028788
200,-0.98517644,-0.9906567886313967
201,-0.9851172,-0.9937447389803741
202,-0.985281,-0.9967617004959717
203,-0.98504674,-0.9944920988798106
204,-0.9853846,-0.9967213861809816
205,-0.9850337,-0.9903392866829991
206,-0.9851193,-0.9957580617569682
207,-0.9851177,-0.9936095221445049
208,-0.98507816,-0.9951172416051784
209,-0.9850583,-0.990308496058728
210,-0.9851575,-0.9919921906056718
211,-0.98504937,-0.9925960044403133
212,-0.9851929,-0.8945312636023028
213,-0.9850713,-0.9911217308055361
214,-0.9851889,-0.993296670874406
215,-0.98524517,-0.9940132359310632
216,-0.98581076,-0.9962953561327076
217,-0.98625636,-0.9933878628483553
218,-0.98494154,-0.9959426927178815
219,-0.98672986,-0.9938436759219574
220,-0.9844916,-0.9963535203825988
221,-0.98508,-0.9494774748654858
222,-0.9851085,-0.9955686859286611
223,-0.98505133,-0.9923525691135987
224,-0.98518586,-0.982744437825716
225,-0.9853291,-0.9933921188649945
226,-0.9856274,-0.9964466376971876
227,-0.98498565,-0.9935138619541739
228,-0.9859415,-0.9896924737584182
229,-0.9849182,-0.9926227183292609
230,-0.9851158,-0.995879783261574
231,-0.9852595,-0.9938521737973242
232,-0.98508275,-0.9875514081205827
233,-0.98512816,-0.9938442297797115
234,-0.98513,-0.995827989804048
235,-0.98515594,-0.9937186320366647
236,-0.985152,-0.89476311312498
237,-0.9851439,-0.9859614691848427
238,-0.98510516,-0.9954928325327651
239,-0.9853303,-0.9939911590618019
240,-0.9857039,-0.9962099954075837
241,-0.98625624,-0.9935890161838432
242,-0.98499215,-0.9959627260164339
243,-0.9866914,-0.993843371898987
244,-0.984578,-0.9962491275193082
245,-0.98501325,-0.9847291302202864
246,-0.98511684,-0.9931882657176258
247,-0.98505235,-0.987447784794417
248,-0.9851334,-0.9882345778413835
249,-0.985113,-0.9930533890018295
250,-0.98525065,-0.996711639528842
251,-0.9851134,-0.9892208625563446
252,-0.9853767,-0.9960510382389891
253,-0.9851196,-0.9896956365120497
254,-0.9851954,-0.9959578483130349
255,-0.98515004,-0.9937027660784623
256,-0.9851366,-0.9963903924515011
257,-0.985057,-0.9943152252295553
258,-0.9852394,-0.9896251388457236
259,-0.98502195,-0.9937236553886668
260,-0.98518574,-0.8917415951542698
261,-0.98502517,-0.991470546215102
262,-0.98515815,-0.9959667818114911
263,-0.98526025,-0.9930966116685308
264,-0.98575956,-0.9908135376063527
265,-0.98634696,-0.993079906028793
266,-0.9848828,-0.9958128030731946
267,-0.9867671,-0.9939878433502989
268,-0.9845153,-0.9965739255986754
269,-0.9851029,-0.9937663687346742
270,-0.9851289,-0.9427072604067146
271,-0.98512584,-0.9937745883783513
272,-0.9850907,-0.9879481833843093
273,-0.98511577,-0.9933175127921371
274,-0.985456,-0.9965311398486009
275,-0.9856578,-0.9944703179969824
276,-0.98506486,-0.9962030626612823
277,-0.9860072,-0.8992150793704452
278,-0.9847534,-0.9913827712149893
279,-0.985168,-0.9922647431590398
280,-0.9852017,-0.9902058576463304
281,-0.98563683,-0.9912621562567137
282,-0.98621416,-0.9962062583496764
283,-0.98492163,-0.9863620664179017
284,-0.986716,-0.9021179254150862
285,-0.9845829,-0.9890435985448609
286,-0.985137,-0.9960604411451196
287,-0.985301,-0.991544867456859
288,-0.98579407,-0.9964449089552995
289,-0.98611104,-0.949964657937351
290,-0.985088,-0.9953668765751352
291,-0.9865388,-0.9930206503457661
292,-0.9846678,-0.9965872548779852
293,-0.9852854,-0.9878532046899225
294,-0.9856555,-0.9922695923552431
295,-0.9849516,-0.993975142284615
296,-0.9858491,-0.9904801493725711
297,-0.98481214,-0.9913192970974677
298,-0.9852228,-0.9965884980371182
299,-0.98507786,-0.9941988101227202
300,-0.9852426,-0.9963405347935284
301,-0.9851527,-0.9821288946792082
302,-0.985106,-0.9954193292382361
303,-0.9851239,-0.9937484886455837
304,-0.98513204,-0.996324930735596
305,-0.98510563,-0.9893482983986069
306,-0.98525834,-0.9962774782206307
307,-0.98503506,-0.994346633455878
308,-0.98531115,-0.8869334290268053
309,-0.9850122,-0.9897018626448557
310,-0.9851681,-0.9960872442299974
311,-0.9851825,-0.9938556644782324
312,-0.9858701,-0.9961192318808376
313,-0.9862819,-0.9935022170796628
314,-0.98492384,-0.996209830924642
315,-0.9868322,-0.9935083801862908
316,-0.9844693,-0.9962446493723986
317,-0.9850329,-0.9913108395925148
318,-0.98512334,-0.8923735313604353
319,-0.98505205,-0.9896320425046774
320,-0.98513085,-0.9890731206754342
321,-0.98519975,-0.9912445590245215
322,-0.9858093,-0.9964330771065842
323,-0.98625124,-0.9937692557433626
324,-0.985028,-0.9964484541628118
325,-0.98681086,-0.9934735761304145
326,-0.984514,-0.9531489290810856
327,-0.9851209,-0.9954507078516408
328,-0.9851136,-0.9908231623514826
329,-0.9850856,-0.9947643834090261
330,-0.9853969,-0.9974947750713771
331,-0.98552763,-0.9955595555627424
332,-0.985051,-0.8905079001114873
333,-0.9858018,-0.9854756828445633
334,-0.9847797,-0.9975467513154694
335,-0.9852647,-0.9953099755958945
