,avgcpu,labels
0,-0.93554205,-0.9984859549619473
1,-0.9521128,-0.9610287615840161
2,-0.9543818,-0.9402903931162201
3,-0.9625399,-0.9629739409096123
4,-0.9429352,-0.8538969521970045
5,-0.95891345,-0.937948282059594
6,-0.9530045,-0.970084531191662
7,-0.96319556,-0.9742679793862965
8,-0.9406612,-0.9726831386320911
9,-0.94613624,-0.9801497756980508
10,-0.9336613,-0.979833764684728
11,-0.94258344,-0.963549292919885
12,-0.94423664,-0.9720514465884353
13,-0.94578516,-0.9582482801480137
14,-0.9423669,-0.9380073899233317
15,-0.94572383,-0.9644794993768447
16,-0.9366752,-0.8626164895423059
17,-0.9367739,-0.9541419560952227
18,-0.94044995,-0.9683161151387091
19,-0.95289546,-0.9766552179995781
20,-0.9428927,-0.974750953513428
21,-0.94881487,-0.9645551154496476
22,-0.93608624,-0.968628563880727
23,-0.94382924,-0.9654172674795314
24,-0.940784,-0.9725085718603115
25,-0.94115186,-0.9558001968270413
26,-0.9363214,-0.9413235331164092
27,-0.937587,-0.9646720142899659
28,-0.9354645,-0.8600185586647
29,-0.93714046,-0.9722443551337615
30,-0.93881726,-0.9510505257165277
31,-0.9528698,-0.9583307440989314
32,-0.94894946,-0.9749499281171333
33,-0.95134485,-0.960520336065482
34,-0.92746556,-0.9640515514675969
35,-0.93577504,-0.9660143599758432
36,-0.9357625,-0.9777158063051826
37,-0.9351909,-0.9664023297076241
38,-0.93508863,-0.9540987719293903
39,-0.9384046,-0.96229164182496
40,-0.94033134,-0.8603414601857302
41,-0.93723935,-0.9577539805783212
42,-0.9405043,-0.95113204840998
43,-0.9542688,-0.9525975293363156
44,-0.94915295,-0.5361223837200838
45,-0.9492991,-0.9686862651970518
46,-0.9235854,-0.9769437198019257
47,-0.9282741,-0.9764102094415988
48,-0.93659705,-0.9752572458891247
49,-0.93980896,-0.9578556145399648
50,-0.9404559,-0.9382730912855504
51,-0.94851124,-0.9669332757336772
52,-0.93938553,-0.9689282670327465
53,-0.9459935,-0.7733416945796403
54,-0.944425,-0.9447007897975993
55,-0.9420185,-0.9567128820633308
56,-0.9538142,-0.9910376077176295
57,-0.95255846,-0.970296206142139
58,-0.94994116,-0.9686600114019632
59,-0.9341146,-0.9521718457427435
60,-0.94681656,-0.9751147370213233
61,-0.9427006,-0.9593411917512431
62,-0.9419302,-0.9373062804386075
63,-0.9423082,-0.9688694620494993
64,-0.93692243,-0.9650254502398745
65,-0.9391515,-0.8715189623650712
66,-0.94396865,-0.9521196866717024
67,-0.94216716,-0.9594289146278253
68,-0.9560511,-0.9704711199605235
69,-0.95304257,-0.9674000334075242
70,-0.95117724,-0.9686463890326263
71,-0.93090904,-0.9597422733397701
72,-0.9381671,-0.9733041552216307
73,-0.93818754,-0.9560636820314545
74,-0.935676,-0.9415011514026739
75,-0.9370129,-0.987619152748924
76,-0.9347626,-0.9669770819518861
77,-0.9348055,-0.8560532196669616
78,-0.94544584,-0.9386352617517733
79,-0.9463651,-0.8856303011838491
80,-0.96449685,-0.8901738125817535
81,-0.95748675,-0.9661562660835757
82,-0.93491495,-0.9590078479629618
83,-0.8876016,-0.9383757783303152
84,-0.9143881,-0.9975489490030816
85,-0.9324161,-0.9500036156734216
86,-0.9327197,-0.9371851607677862
87,-0.94713324,-0.9586597177995975
88,-0.9443075,-0.6496015085914941
89,-0.9490503,-0.828720343116897
90,-0.94926584,-0.9000106792503331
91,-0.95323056,-0.9583218951672461
92,-0.92591536,-0.9653128168932552
93,-0.9274253,-0.9851405892733615
94,-0.9054041,-0.9833060446466936
95,-0.92829055,-0.9650936843023916
96,-0.94094074,-0.9712040528927579
97,-0.9481763,-0.9592931334464646
98,-0.9465594,-0.9385085792854875
99,-0.9488948,-0.9620195618566914
100,-0.93925047,-0.9691067896097165
101,-0.93636847,-0.964683980091483
102,-0.93953896,-0.832484369061383
103,-0.93905073,-0.9828082739247951
104,-0.93561244,-0.9723376208328298
105,-0.95851433,-0.9606923176550255
106,-0.96150285,-0.9706805694100294
107,-0.96548283,-0.9657344629800401
108,-0.93748343,-0.9709758924461749
109,-0.9463303,-0.9597073881671582
110,-0.9391086,-0.9413091419733466
111,-0.93760043,-0.967867252074061
112,-0.9362129,-0.9927831747370459
113,-0.9354748,-0.971242945855917
114,-0.9402513,-0.7800014447121443
115,-0.9463321,-0.9581305241219695
116,-0.9466416,-0.9674071499363174
117,-0.9632369,-0.9663101200287663
118,-0.96047705,-0.9650835821737886
119,-0.9571732,-0.9602363418449009
120,-0.93271005,-0.9755722304884928
121,-0.9385747,-0.9655955375300475
122,-0.93430364,-0.9492901250158504
123,-0.936257,-0.9695206135590729
124,-0.93822074,-0.9668707491396784
125,-0.9374964,-0.9609303144412276
126,-0.94267535,-0.8581361455945637
127,-0.9395896,-0.953735112549367
128,-0.93503106,-0.9653787775782066
129,-0.95683813,-0.9658515432525152
130,-0.95225394,-0.9693921810248295
131,-0.9538622,-0.9843348219253971
132,-0.93203604,-0.9766677968730354
133,-0.9382045,-0.961232550101307
134,-0.94243395,-0.9377308340269246
135,-0.94578993,-0.9685045710639557
136,-0.944211,-0.9674661938991684
137,-0.9511524,-0.9591712124893804
138,-0.9481495,-0.8454736992719638
139,-0.9433794,-0.957537791336508
140,-0.93445927,-0.6198021754844005
141,-0.9574936,-0.8825109747474996
142,-0.9537078,-0.9602395334472483
143,-0.9559523,-0.950855572947364
144,-0.89800245,-0.9781556067189272
145,-0.91231203,-0.9583620048274637
146,-0.91763985,-0.9376792250310186
147,-0.9371246,-0.9675561725194666
148,-0.9370366,-0.9705420850790011
149,-0.9408617,-0.9780850448292708
150,-0.94474006,-0.9182286210067546
151,-0.9439236,-0.9113013118387759
152,-0.94068336,-0.9647595481385345
153,-0.9547733,-0.9699875173226247
154,-0.95807314,-0.9626483206648243
155,-0.9589987,-0.9583138864644537
156,-0.9451734,-0.9695872452754093
157,-0.9361569,-0.9580248885411373
158,-0.934301,-0.9535654320114377
159,-0.9359231,-0.9800128494173864
160,-0.93348515,-0.9659341372496887
161,-0.93009424,-0.9650984451276572
162,-0.9386002,-0.9434152647620756
163,-0.93852675,-0.8799743991543119
164,-0.9379302,-0.9640675828697864
165,-0.93720365,-0.977960027100268
166,-0.9528701,-0.9470061246964518
167,-0.9513271,-0.9744253574624577
168,-0.95452195,-0.9760140129392274
169,-0.9358797,-0.9477699426777559
170,-0.94380605,-0.9305531769577742
171,-0.9424945,-0.9768781852179449
172,-0.9422835,-0.9526633111873246
173,-0.950667,-0.9750311907890766
174,-0.95112926,-0.942070498429433
175,-0.9424162,-0.873664825886612
176,-0.9352348,-0.9629065833865051
177,-0.93141526,-0.9915431097100541
178,-0.9542941,-0.9648978521763615
179,-0.952252,-0.9738421501383439
180,-0.9602092,-0.9624855443010003
181,-0.94313955,-0.9610277196756689
182,-0.9432057,-0.9187593095438256
183,-0.9410175,-0.9198885329671563
184,-0.9337742,-0.7766741968430944
185,-0.94243217,-0.9118498796050784
186,-0.9390733,-0.9480484476738084
187,-0.95375264,-0.8950708368875477
188,-0.93195564,-0.9581073162100104
189,-0.9310281,-0.9728343678425119
190,-0.9057245,-0.9580909414054583
191,-0.9197574,-0.9648710223969356
192,-0.93125284,-0.9628901356282449
193,-0.9341764,-0.9690517191499027
194,-0.93497694,-0.9258788792955926
195,-0.9336606,-0.9710767449335371
196,-0.93503296,-0.9810410384610289
197,-0.9419291,-0.9798884366864957
198,-0.94477046,-0.932743470527836
199,-0.9484887,-0.8641981019584969
200,-0.9448257,-0.9632384502128352
201,-0.9572134,-0.9733196091462841
202,-0.9693123,-0.9559405359914618
203,-0.9690694,-0.9712830614100083
204,-0.9569973,-0.9661001398593647
205,-0.93447065,-0.981394621129511
206,-0.9383825,-0.9733969429905223
207,-0.93638813,-0.9787840652905737
208,-0.94053113,-0.9561574429445617
209,-0.94383836,-0.9656314455271218
210,-0.9443768,-0.9377543467887518
211,-0.94024944,-0.8605352653366045
212,-0.9424103,-0.960301188286907
213,-0.93223417,-0.9746186419384637
214,-0.9522904,-0.9601049779657019
215,-0.9512994,-1.001135033199536
216,-0.955058,-0.9616509138780776
217,-0.93547726,-0.969985801757441
218,-0.94628835,-0.9263020780131211
219,-0.9464831,-0.9750545341574898
220,-0.94493014,-0.9522390842762821
221,-0.9511183,-0.973309860499221
222,-0.94805086,-0.9388040751762621
223,-0.9418824,-0.8973108628853964
224,-0.9334564,-0.9496347972292992
225,-0.93142647,-0.9850595581966464
226,-0.9490502,-0.9563412060833238
227,-0.9449109,-0.969058767737521
228,-0.9494816,-0.9669616958906074
229,-0.9369284,-0.9565233255997397
230,-0.93730235,-0.9295837990516801
231,-0.9378029,-0.9737499187393269
232,-0.9333035,-0.9488635388120517
233,-0.939975,-0.9863939192744979
234,-0.94209117,-0.9573871494117723
