,avgcpu,labels
0,-0.8559643,-0.8679953552044346
1,-0.8579477,-0.8671975736995019
2,-0.8559245,-0.8702549284888654
3,-0.85778916,-0.8601028005510052
4,-0.8563715,-0.8582675155175673
5,-0.85714966,-0.8727986707247505
6,-0.856905,-0.8691943236681541
7,-0.8567744,-0.8564238862416934
8,-0.85705256,-0.8554876725638434
9,-0.8570163,-0.8592243693394016
10,-0.85680366,-0.854322750138488
11,-0.857069,-0.8631707570987215
12,-0.8570341,-0.8603049955530109
13,-0.85710704,-0.7873961921492235
14,-0.8569689,-0.8681889902200461
15,-0.8572928,-0.8729304495937746
16,-0.85752416,-0.8686377385519916
17,-0.8558849,-0.8684983416750929
18,-0.85954624,-0.8567290177409574
19,-0.8546927,-0.8597252707722334
20,-0.85860837,-0.8502281584260103
21,-0.85590065,-0.8589633623532283
22,-0.8568369,-0.8531549455213794
23,-0.8574574,-0.8653275665721761
24,-0.85666096,-0.8617341783664484
25,-0.85765254,-0.8638556859024106
26,-0.8564984,-0.8732493150958653
27,-0.85755074,-0.8813743680768955
28,-0.8564369,-0.8632118695071412
29,-0.85719156,-0.8622109938771013
30,-0.8566477,-0.8634076236590835
31,-0.8570065,-0.8663766408129545
32,-0.8565022,-0.8591158659437661
33,-0.8572532,-0.8737008671262867
34,-0.8566706,-0.8658453582930676
35,-0.8572674,-0.865694488186832
36,-0.85664153,-0.862634585888135
37,-0.8573296,-0.8682057159536363
38,-0.8563846,-0.8749426077866604
39,-0.8573625,-0.8688840709222245
40,-0.85653955,-0.8576972661126422
41,-0.85710835,-0.8792168613317098
42,-0.85683477,-0.8672449976897338
43,-0.8568485,-0.8676811645473239
44,-0.8566618,-0.8601619999131693
45,-0.8573595,-0.8595800267579716
46,-0.8562206,-0.8638763290020948
47,-0.8576013,-0.867575819531013
48,-0.8563935,-0.8612709430143901
49,-0.85730344,-0.8708205575713183
50,-0.85689783,-0.8613300426592088
51,-0.8570691,-0.8691039759660864
52,-0.8567265,-0.8542746081329877
53,-0.857278,-0.8615338774442357
54,-0.8564137,-0.8538149946960563
55,-0.8575877,-0.8681587241608053
56,-0.8563136,-0.8537597474147646
57,-0.8577267,-0.8734023864965124
58,-0.85632443,-0.8697620753566817
59,-0.85780233,-0.8714697604875987
60,-0.8560833,-0.8560696040268798
61,-0.8578049,-0.8034937534951571
62,-0.85603094,-0.8631559205547829
63,-0.8575647,-0.8738848639176535
64,-0.85702354,-0.8564094624806282
65,-0.8564836,-0.8847196923153711
66,-0.85878193,-0.8572198281062683
67,-0.85571724,-0.8778607815317203
68,-0.857528,-0.8552451538332746
69,-0.8570522,-0.8720214431632657
70,-0.8555225,-0.8744009842342311
71,-0.85853827,-0.8771481444514135
72,-0.8553031,-0.8704796791889572
73,-0.8582344,-0.8800599151008606
74,-0.85588896,-0.8689342931046379
75,-0.8573913,-0.8715615502474086
76,-0.85628426,-0.8588235482474094
77,-0.8571868,-0.8693815671472347
78,-0.8563281,-0.8695061097561303
79,-0.85745454,-0.8704476698111312
80,-0.8563168,-0.8631319617216442
81,-0.8575039,-0.8610235975587873
82,-0.8564286,-0.858792199023271
83,-0.8572437,-0.8700710746531508
84,-0.8566636,-0.8657500539214513
85,-0.85713816,-0.8631230635368579
86,-0.8567975,-0.8648005570407293
87,-0.8572549,-0.8689542959714098
88,-0.8566476,-0.8668642125968693
89,-0.8571223,-0.8712417303057802
90,-0.856774,-0.8622691138186174
91,-0.85702085,-0.8784486440986699
92,-0.85679764,-0.8556372700934474
93,-0.8571031,-0.8910870698297202
94,-0.8564459,-0.8765451693775592
95,-0.8575808,-0.8789416979752321
96,-0.8557266,-0.865848274877008
97,-0.8581843,-0.8658508570992771
98,-0.8552799,-0.8604354267152277
99,-0.8579387,-0.8670685170539276
100,-0.85590583,-0.8495195594368039
101,-0.8575398,-0.868965196349577
102,-0.8565936,-0.8627810544927779
103,-0.85751545,-0.8669223437986705
104,-0.8563638,-0.8649759596854754
105,-0.8578039,-0.8541287312725809
106,-0.8561239,-0.8628078887411849
107,-0.8576097,-0.8650904754985713
108,-0.8565618,-0.8519090806361531
109,-0.8569982,-0.7982757209379598
110,-0.85723865,-0.8666661601984094
111,-0.8568953,-0.8718594408199937
112,-0.85770047,-0.8568441256358532
113,-0.85618424,-0.8741804038202827
114,-0.8590257,-0.858021216801369
115,-0.8554145,-0.8719371845164088
116,-0.85791814,-0.8673055394322522
117,-0.85662806,-0.862957758965833
118,-0.8561493,-0.8609970150245079
119,-0.85789037,-0.887466860374464
120,-0.85612893,-0.8620789696938724
121,-0.85738754,-0.8646294317631003
122,-0.85643494,-0.8632654144213778
123,-0.8575089,-0.8638423137779814
124,-0.85596263,-0.8639908039366049
125,-0.8578135,-0.8639983073385371
126,-0.8562321,-0.872595746729299
127,-0.85740954,-0.8760901701953071
128,-0.85680676,-0.8607017676536437
129,-0.856868,-0.8651593627797624
130,-0.85694766,-0.8619507972725775
131,-0.8568696,-0.8977321218718106
132,-0.8566358,-0.8487519009076223
133,-0.8572619,-0.8732165870523065
134,-0.85620344,-0.8545602835980417
135,-0.85808176,-0.8805776802860465
136,-0.855083,-0.845187806043953
137,-0.85887766,-0.8714001542020373
138,-0.8548837,-0.8543100223918287
139,-0.85898006,-0.8721479198953446
140,-0.85503185,-0.8532383629351866
141,-0.8588355,-0.875387097610799
142,-0.8552418,-0.8628487051042254
143,-0.8585589,-0.8719886218087946
144,-0.8554858,-0.8549743119192088
145,-0.8582083,-0.8875759793687126
146,-0.85567856,-0.8533845354657951
147,-0.8580006,-0.870623538376404
148,-0.85569894,-0.8493530252982849
149,-0.8583276,-0.8811458199567352
150,-0.8552473,-0.8486197489120415
151,-0.8587018,-0.8771659392343245
152,-0.8551818,-0.8465417921615912
153,-0.85883397,-0.8804725353989199
154,-0.855029,-0.8579171377812322
155,-0.8589506,-0.87889040498682
156,-0.854792,-0.8595287718584605
157,-0.8590226,-0.8745147782471412
158,-0.85487556,-0.8485303273661391
159,-0.85868573,-0.8738070226608752
160,-0.8552602,-0.8526611542270841
161,-0.85839415,-0.8718367828292746
162,-0.8555162,-0.8455277065942499
163,-0.8585363,-0.8725409252336884
164,-0.8554305,-0.8508696338085422
165,-0.8586019,-0.8672045023281287
166,-0.85534894,-0.8519678542109943
167,-0.8586838,-0.8696229103245736
168,-0.8554088,-0.8556572611025657
169,-0.8585494,-0.8852815382995949
170,-0.85561275,-0.8510854060699834
171,-0.8582381,-0.8950256790473431
172,-0.8556404,-0.8541750567451893
173,-0.85833716,-0.8805781922254902
174,-0.85491705,-0.8571678514415734
175,-0.85903096,-0.8737111686665464
176,-0.8542973,-0.8480666738353286
177,-0.8592253,-0.8762182677190644
178,-0.8547323,-0.8604046162650275
179,-0.8588233,-0.8710260932933596
180,-0.8552811,-0.8456174115560681
181,-0.8585856,-0.8653576838747492
182,-0.85544443,-0.8429197919069271
183,-0.8583386,-0.8783997516301065
184,-0.8556446,-0.8515037469961495
185,-0.85845983,-0.8681961291013296
186,-0.85553014,-0.8441194745139102
187,-0.8587621,-0.8683616054494883
188,-0.85515904,-0.8481186682466877
189,-0.85874355,-0.8760031427726094
190,-0.8553233,-0.8680986162263081
191,-0.8587235,-0.8355487360502931
192,-0.85541856,-0.854901754984083
193,-0.8584592,-0.8763449166836813
194,-0.85596657,-0.8574543496327525
195,-0.8572687,-0.8908394667580449
196,-0.8573308,-0.8477931549286994
197,-0.8568481,-0.8780199615059725
198,-0.85649836,-0.8619435164176406
199,-0.8579781,-0.8631043124099079
200,-0.8548775,-0.8611242515199119
201,-0.8590028,-0.8606872283415529
202,-0.8550759,-0.8651037834524237
203,-0.8582969,-0.8618219654179458
204,-0.85625565,-0.8583779274870593
205,-0.8572893,-0.8439063598437578
206,-0.85699016,-0.8621156381502468
207,-0.85690373,-0.8598076734977051
208,-0.85726464,-0.8633328463879262
209,-0.85671926,-0.8591870855045018
210,-0.85766065,-0.8574200847534981
211,-0.85644877,-0.8610141220290486
212,-0.85753727,-0.8591472198666819
213,-0.856583,-0.8526874567986008
214,-0.8571574,-0.8578798816648688
215,-0.857021,-0.8582455761826724
216,-0.8570413,-0.8679777320698927
217,-0.8570241,-0.8596295473699737
218,-0.85719156,-0.8667858591542585
219,-0.8568027,-0.8674215497232234
220,-0.85734606,-0.8735189245276147
221,-0.8564838,-0.8620987675740922
222,-0.8573347,-0.8721219802180177
223,-0.85648227,-0.8724056996781662
224,-0.8572562,-0.8630262102700865
225,-0.8564054,-0.8714950068137244
226,-0.85730875,-0.8677904808567516
227,-0.8565384,-0.8752270186686093
228,-0.85694635,-0.871214669654015
229,-0.8570472,-0.8675715026294533
230,-0.85649383,-0.8703782253243497
231,-0.8572616,-0.8681126654755145
232,-0.85647935,-0.8697198328048579
233,-0.8570183,-0.8714995009357149
234,-0.85685086,-0.8774942189118764
235,-0.856787,-0.8666383092039196
236,-0.856994,-0.8681622760524654
237,-0.8566923,-0.8659278173238488
238,-0.8570262,-0.8731191920674874
239,-0.85653293,-0.8644788760646717
240,-0.8572006,-0.8625375860442646
241,-0.8565706,-0.8614560241808797
242,-0.857286,-0.8424786549837385
243,-0.8565654,-0.8524208007419155
244,-0.85721326,-0.8471475555072098
245,-0.85704273,-0.8672378866927459
246,-0.85690194,-0.8481411053283426
247,-0.85774755,-0.8496593024268696
248,-0.8564825,-0.8414431681007292
249,-0.858016,-0.8652667875155766
250,-0.8561671,-0.8498337350477898
251,-0.8579838,-0.8687240519603565
252,-0.8563138,-0.8523442527324265
253,-0.8580824,-0.8471713534106806
254,-0.85602796,-0.8500711589590902
255,-0.8581157,-0.8552823402454401
256,-0.8559774,-0.8566894561217394
257,-0.8578305,-0.8731156791610408
258,-0.85677594,-0.8654643157841444
259,-0.8573234,-0.8618236299507862
260,-0.8568796,-0.864935917746596
261,-0.85721576,-0.8630277478159727
262,-0.8564573,-0.828953122395741
263,-0.85719717,-0.8644092254369113
264,-0.8567823,-0.8572840156553858
265,-0.8573743,-0.873219686726937
266,-0.8564739,-0.8563339637478846
267,-0.85833967,-0.8666808662465882
268,-0.8556992,-0.862241325309614
269,-0.8583301,-0.869603855813583
270,-0.85568476,-0.8262173780439129
271,-0.85787284,-0.8036086737618617
272,-0.8561721,-0.8530013194673927
273,-0.8579915,-0.8704620156279097
274,-0.8565211,-0.8668146444454675
275,-0.85778874,-0.8781959629893878
276,-0.85775244,-0.8613780604903349
277,-0.8566835,-0.8675358098096423
278,-0.8571426,-0.8606388797556487
279,-0.8567156,-0.8620426738879601
280,-0.8562015,-0.8545812737988154
281,-0.8576405,-0.8754952551222539
282,-0.8563901,-0.8496877214414593
283,-0.8575419,-0.8717555263861687
284,-0.85645974,-0.8575070978760457
285,-0.8577918,-0.8569519992846261
286,-0.85585725,-0.8556625997862964
287,-0.8582724,-0.8639938738713331
288,-0.8557352,-0.8572555722785988
289,-0.857968,-0.8619292445598246
290,-0.85643625,-0.8648870329596561
291,-0.85747755,-0.8579703912828598
292,-0.8566555,-0.8716371904014859
293,-0.8572749,-0.8417366234274754
294,-0.85680425,-0.8793190975524416
295,-0.85683644,-0.842875934928419
296,-0.8575617,-0.8710718954034402
297,-0.8558622,-0.8421129422928665
298,-0.858714,-0.877495662539225
299,-0.8549464,-0.8525266989918165
300,-0.8592268,-0.8814254636907237
301,-0.85475564,-0.7501028982399922
302,-0.85913646,-0.8929753680725516
303,-0.85481477,-0.8403041355173028
304,-0.8600052,-0.8800577857156622
305,-0.8529242,-0.8532153839090235
306,-0.86271894,-0.8838492984545766
307,-0.8511326,-0.848689775449534
308,-0.8619108,-0.8819685413490446
309,-0.8525942,-0.8484925078728078
310,-0.85960823,-0.86998107007714
311,-0.85452306,-0.8545854798657511
312,-0.8591696,-0.8734721216832252
313,-0.85474414,-0.846353877777358
314,-0.85899246,-0.8780555385094402
315,-0.8552267,-0.839321936051294
316,-0.85856605,-0.8833397187474861
317,-0.8553686,-0.8524888295608862
318,-0.8588071,-0.8728596344727915
319,-0.854823,-0.8336546957627915
320,-0.85932994,-0.8849799546106074
321,-0.85451293,-0.8530034421025268
322,-0.8593128,-0.8786426289504166
323,-0.8545877,-0.8501393183027321
324,-0.859445,-0.8842027535156187
325,-0.85441697,-0.8481613891028245
326,-0.8592715,-0.878064332401114
327,-0.8545222,-0.8473218950381024
328,-0.8591049,-0.8878146282112738
329,-0.8547175,-0.8578521339362268
330,-0.8591558,-0.8808850810262339
331,-0.85458684,-0.838292087938108
332,-0.85918605,-0.8739993367780656
333,-0.8545605,-0.8376213521735444
334,-0.8591374,-0.8758795993274808
335,-0.85464835,-0.8286061220131353
336,-0.8594165,-0.8717621385926957
337,-0.8546202,-0.8403987931268131
338,-0.8596828,-0.8772731993100922
339,-0.85426474,-0.8344737330934436
340,-0.859831,-0.8836601567374165
341,-0.85427105,-0.8380690311675502
342,-0.85969466,-0.8763865577756624
343,-0.8541763,-0.8404718616289998
344,-0.85979366,-0.872411998856081
345,-0.85396314,-0.84307314180442
346,-0.8598899,-0.8706093865051132
347,-0.8541738,-0.836968841354386
348,-0.85955673,-0.8640624345923349
349,-0.85471696,-0.7594348620368965
350,-0.85924685,-0.8753482073758438
351,-0.8549858,-0.8410545424134945
352,-0.8599932,-0.8756543668155934
353,-0.8536525,-0.8403284799144926
354,-0.86191,-0.8747475816919292
355,-0.852376,-0.8371731112029461
356,-0.861066,-0.8617799824962991
357,-0.85330343,-0.8540043595372048
358,-0.8596399,-0.8696366302433378
359,-0.85469174,-0.8287597751540235
360,-0.8591766,-0.8759473187090498
361,-0.85533535,-0.8350604489436488
362,-0.8586895,-0.874135161269181
363,-0.8552636,-0.8411621214195976
364,-0.85924536,-0.8706686425815163
365,-0.8544992,-0.8379844703602242
366,-0.85973585,-0.8765703034267811
367,-0.8543358,-0.8408264864618574
368,-0.8594635,-0.8742877176384979
369,-0.8546535,-0.843072770206938
370,-0.8593639,-0.8665405107731095
371,-0.8545974,-0.8510366622946852
372,-0.85936004,-0.8700393384773308
373,-0.8547313,-0.8334131767160499
374,-0.85907614,-0.8791466698867022
375,-0.8552763,-0.8415735202232038
376,-0.85874605,-0.8798747325376386
377,-0.8551917,-0.84348900324573
378,-0.859186,-0.8930686206373728
379,-0.8544735,-0.8375590415732677
380,-0.85957175,-0.8782529059154813
381,-0.8540728,-0.8400973171756877
382,-0.8597676,-0.8760482718866067
