,avgcpu,labels
0,-0.94281536,-0.9590677896976447
1,-0.9431519,-0.9593714548951295
2,-0.9429353,-0.9300583837745557
3,-0.94310313,-0.9619238005693078
4,-0.9433444,-0.9735748165916492
5,-0.9436409,-0.9567286666719748
6,-0.9440197,-0.8816364394838444
7,-0.94312555,-0.9403998040259525
8,-0.9430267,-0.98048998291338
9,-0.9441802,-0.9626347241909226
10,-0.9454169,-0.9752596878350251
11,-0.9435843,-0.971727365492166
12,-0.94278497,-0.9705325924607401
13,-0.9430937,-0.9683260309678867
14,-0.9428166,-0.9608658277456107
15,-0.9429191,-0.958572533545811
16,-0.9429717,-0.9661957930934635
17,-0.9430931,-0.9685181587709266
18,-0.9432951,-0.967675014817334
19,-0.9432909,-0.8859435411045549
20,-0.94307816,-0.9203781672457098
21,-0.9430281,-0.9616306277990961
22,-0.9438835,-0.9708311499245028
23,-0.9455132,-0.9692840547041224
24,-0.9442586,-0.9682032098878666
25,-0.94316643,-0.9663587971672278
26,-0.9429489,-0.9616947286420635
27,-0.9430027,-0.9607728012046234
28,-0.94305366,-0.971754490165559
29,-0.9431383,-0.9716280470447036
30,-0.94327444,-0.9696880108110806
31,-0.94317454,-0.9812719905795977
32,-0.94291043,-0.9172506871669016
33,-0.94293594,-0.8980632346987035
34,-0.9428561,-0.9584811868876278
35,-0.9432189,-0.9878921766290438
36,-0.9449859,-0.9538497115989371
37,-0.9448349,-0.9806217484423932
38,-0.9430755,-0.8482957158039719
39,-0.9426944,-0.8131911060594341
40,-0.9432556,-0.3008424962481746
41,-0.94395334,-0.7925465070326112
42,-0.94744986,-0.9573714700885034
43,-0.9100062,-0.9641606343204245
44,-0.9283958,-0.9684531782616168
45,-0.94733745,-0.934843378756345
46,-0.94334143,-0.8580218729149054
47,-0.94312906,-0.9640264871208456
48,-0.94336313,-0.9580072268379042
49,-0.9449594,-0.9764027284649137
50,-0.9457361,-0.9445916373851801
51,-0.9432462,-0.9733884719312788
52,-0.94320947,-0.958517505353611
53,-0.9430723,-0.9792786484321391
54,-0.9435605,-0.958642553532519
55,-0.94300234,-0.9790302755558521
56,-0.9431626,-0.9729877375719369
57,-0.9428616,-0.9739802917606741
58,-0.9431596,-0.9641499196666512
59,-0.9427175,-0.907789749728152
60,-0.9428591,-0.9039832377872989
61,-0.94293904,-0.979464894633881
62,-0.9437413,-0.9486341766015394
63,-0.94514513,-0.9704234544046357
64,-0.94447696,-0.961710955211367
65,-0.94295686,-0.9796492319238753
66,-0.9434946,-0.9576514547584483
67,-0.9430342,-0.9693003241152238
68,-0.9430647,-0.9724815885827319
69,-0.94285893,-0.9731198694587269
70,-0.9432734,-0.9599834896887273
