,avgcpu,labels
0,-0.48301172,-0.6053192968705161
1,-0.5475916,-0.42997314006899734
2,-0.3177964,-0.26416872687425186
3,-0.2755725,-0.23742888965931375
4,-0.41230398,-0.3549695546541929
5,-0.38171893,-0.4428997588474951
6,-0.30889782,-0.32303473141739003
7,-0.4049631,-0.2248782948879824
8,-0.47612366,-0.5840374633175331
9,-0.55219334,-0.7615411935487566
10,-0.41667444,-0.2684869283714093
11,-0.34518608,-0.2772978480808346
12,-0.3689496,-0.36694751113445434
13,-0.3786937,-0.434874676947385
14,-0.32272133,-0.2202032539694656
15,-0.2845121,0.005533478803035896
16,-0.48986304,-0.33511721692001495
17,-0.5830172,-0.6211041990485588
18,-0.35885516,-0.5739089368598035
19,-0.39830303,-0.1971756933676605
20,-0.30936965,-0.2780995252860341
21,-0.26311588,-0.4168489246249202
22,-0.34144503,-0.2572428472828576
23,-0.27744463,-0.24979604671864042
24,-0.31262657,-0.34154355479767395
25,-0.5979699,-0.4313607422176329
26,-0.4298678,-0.46084045889670355
27,-0.4116183,-0.5691743796179813
28,-0.4811806,-0.33444463207390074
29,-0.49965072,-0.43130803320465694
30,-0.25399426,-0.2629631445106657
31,-0.26278758,-0.20783579427537613
32,-0.2965507,-0.3564207473296428
33,-0.3915805,-0.4323586827910627
34,-0.4001683,-0.273278924474222
35,-0.39961278,-0.4422280558151057
36,-0.48107067,-0.7213619038280873
37,-0.54202425,-0.42432597063416533
38,-0.3286102,-0.28367488713052147
39,-0.26847193,-0.25427306894938995
40,-0.38273805,-0.36224409161800386
41,-0.35198236,-0.19122640765060805
42,-0.29741803,-0.265815132407323
43,-0.4155831,-0.20576380537501393
44,-0.5497875,-0.5205257564737706
45,-0.4100393,-0.8071652950847025
46,-0.40058702,-0.2636972048285653
47,-0.3047318,-0.24384962882902506
48,-0.31926066,-0.3016904781792482
49,-0.36343387,-0.17859280780462505
50,-0.29078963,-0.2804154716099603
51,-0.24382739,-0.24453459611897466
52,-0.50110865,-0.3645645986533612
53,-0.32130295,-0.5632364983362749
54,-0.50733197,-0.4378979824148681
55,-0.39754385,-0.20925226949596243
