,avgcpu,labels
0,-0.86185867,-0.9559504521770377
1,-0.87519,-0.9546641035771414
2,-0.87128496,-0.9601280543996904
3,-0.8722388,-0.966091786306628
4,-0.8704454,-0.9657005276571107
5,-0.8703512,-0.9655412029140986
6,-0.87023395,-0.9634764332672867
7,-0.870068,-0.965677946791939
8,-0.86992335,-0.9649742262764824
9,-0.8699734,0.3832709210093954
10,-0.8699479,-0.8187661016173735
11,-0.870001,-0.9558215532774148
12,-0.9741957,-0.9578174378203277
13,-0.9914237,-0.9536596547351708
14,-0.86154455,-0.9625959416003907
15,-0.873786,-0.9679049408274116
16,-0.87045556,-0.9647243523792358
17,-0.8702555,-0.9644101948244707
18,-0.8702085,-0.9648325288504902
19,-0.8700109,-0.9661520758059362
20,-0.8699056,-0.9639422269778646
21,-0.8699775,-0.9680501392900158
22,-0.8699562,-0.8439622324328545
23,-0.86998093,-0.9655165047899229
24,-0.869884,-0.9660664161011595
25,-0.8778758,-0.9662277001639621
26,-0.8718108,-0.9650890520584725
27,-0.8729557,0.26793033648705133
28,-0.8699204,-0.9576653705337509
29,-0.86993,-0.9581715361136076
30,-0.9672156,-0.9550254318059712
31,-0.96265256,-0.9538449192589943
32,-0.8675221,-0.9664290815914138
33,-0.87038505,-0.9667014144221089
34,-0.87040746,-0.902459792952328
35,-0.870253,-0.9087376020952644
36,-0.87020385,-0.9660472307873386
37,-0.8731153,-0.9649486617916518
38,-0.8734491,-0.966163820699187
39,-0.87191814,-0.9664969044922396
40,-0.8713685,0.39053471326255473
41,-0.869916,-0.9541214422927526
42,-0.8699286,-0.9580344219465806
43,-0.9745202,-0.9583994214776534
44,-0.9771701,-0.9540437535907409
45,-0.8613912,0.3746044777634334
46,-0.87040704,-0.9548487601497744
47,-0.8703896,-0.8311047089419089
48,-0.9745743,-0.9564712675665239
49,-0.9751844,-0.9560133610977783
50,-0.8730751,-0.9679470985514302
51,-0.872525,0.42465087070359697
52,-0.8735162,-0.9357386819548026
53,-0.870177,-0.9537566126147846
54,-0.97686535,-0.9565050004883142
55,-0.9833085,-0.9577889796407939
56,-0.8597294,-0.9546358972910782
57,-0.87092996,-0.9540573967614068
58,-0.8704365,-0.9549451386188459
59,-0.87041914,-0.8253797125388436
60,-0.87041575,-0.9546385397448676
61,-0.87048066,-0.9674624512737958
62,-0.87984025,-0.9650244840560838
63,-0.8727301,-0.9653445137394111
64,-0.87344515,0.4061808236368176
65,-0.8702103,-0.9553308469761322
66,-0.86989594,-0.9559019149020145
67,-0.9755373,-0.9584221713940781
68,-0.9788639,-0.9538774572063038
69,-0.8606937,-0.9661070804837129
70,-0.87038803,-0.9668326755370932
71,-0.8704436,-0.858777512629124
72,-0.8701781,0.5515888818922643
73,-0.87020487,-0.9592038251776293
74,-0.8766323,-0.956001802178265
75,-0.9881477,-0.9560437604243182
76,-0.9969138,-0.9555165870998173
77,-0.8537327,-0.9565519388842217
78,-0.8703321,-0.9546724458127777
79,-0.8704257,-0.9557351097857073
80,-0.8704082,-0.955910296351872
81,-0.8704512,-0.9546724966648351
82,-0.87041795,-0.9525754543540099
83,-0.87045145,-0.9659990571727058
84,-0.87044966,-0.8208277033415652
85,-0.8704945,-0.9651981418129414
86,-0.8702822,-0.9658495707225597
87,-0.880103,-0.9649092301842127
88,-0.8725525,-0.9664057560061803
89,-0.8735287,-0.9656357106159487
90,-0.8699567,-0.9683265883651577
91,-0.8699162,-0.9664457448168696
92,-0.8699439,-0.9672929773442742
93,-0.8698653,-0.9644679798216133
94,-0.8699033,0.3916478150782865
95,-0.86982965,-0.9541548255991661
96,-0.8699249,-0.8238868194713598
97,-0.9746442,-0.9570169132127616
98,-0.9772817,-0.9526816378643385
99,-0.8728655,-0.9670386409844689
100,-0.8727548,-0.9647947661161308
101,-0.8737501,-0.9654510537904062
102,-0.87019944,-0.9662559985614214
103,-0.87026453,0.38059221519691566
104,-0.86990815,-0.955319930913857
105,-0.8699422,-0.9555543830006692
106,-0.9739829,-0.9564784301351827
107,-0.9758781,-0.9550355212339178
108,-0.86193013,-0.8338778364458358
109,-0.87042713,-0.9678120894094006
110,-0.8704432,-0.966541354346252
111,-0.879079,-0.9641390977466524
112,-0.87225574,-0.9612545600714248
113,-0.8731866,0.39385964837393717
114,-0.869902,-0.9551058174299426
115,-0.8700057,-0.9581298665001671
116,-0.97507656,-0.9556414772687561
117,-0.9774351,-0.9562411695329861
118,-0.8612344,-0.9668924239607292
119,-0.8704381,-0.967737740436032
120,-0.8703574,-0.93896252903649
121,-0.8702151,-0.8581555856473485
122,-0.8701234,-0.9587547782813277
123,-0.8703978,0.3767840621996459
124,-0.87700236,-0.9503741063223454
125,-0.87187815,-0.9555744191798536
126,-0.9788315,-0.954839398765348
127,-0.9759478,-0.9542393990173592
128,-0.86207414,-0.9651136292414482
129,-0.87058055,-0.9675322286428039
130,-0.87046933,-0.9657343504241896
131,-0.8702803,-0.9657467020063184
132,-0.87018734,-0.9647608898031081
133,-0.86993444,-0.8322887266421873
134,-0.8698827,-0.9623278118270714
135,-0.86994624,-0.9649470899778007
136,-0.8788134,-0.9657954154643194
137,-0.8722657,-0.9644383824247006
138,-0.87327504,-0.961462878789163
139,-0.8700197,-0.965365861870134
140,-0.86997217,-0.9637931848787985
141,-0.87001735,-0.9673592992152047
142,-0.8699921,0.383665016258002
143,-0.8700757,-0.9556378173019332
144,-0.86991733,-0.9551662511269694
145,-0.9741796,-0.8090267380051177
146,-0.9761975,-0.9564293093303238
147,-0.8617943,-0.7931084601573307
148,-0.8811311,0.22808879101980817
149,-0.87320155,-0.95535476820012
150,-0.8866935,-0.9549970495001359
151,-0.9706551,-0.9560496056401607
152,-0.95762604,-0.958332107434649
153,-0.8696788,-0.9673821019248182
154,-0.87044007,-0.9671746985004752
155,-0.87039596,-0.9661341343632386
156,-0.8701811,-0.9668409724434375
157,-0.87007743,-0.9513784932878624
158,-0.8698702,-0.8360094944410573
159,-0.8698678,-0.9645188057182185
160,-0.87018406,-0.9604270031977824
161,-0.8786597,-0.9636907101776064
162,-0.87230015,0.40161489371443326
163,-0.8732698,-0.9550637224064796
164,-0.8700322,-0.9560978341506512
165,-0.975558,-0.9579135939565296
166,-0.97834545,-0.9561311867436671
167,-0.86090636,-0.966939914045615
168,-0.87040204,-0.9663800866179311
169,-0.8703989,-0.9658414540152962
170,-0.87016124,-0.8227834669389718
171,-0.87015164,-0.9662653869496532
172,-0.86989117,-0.9624805903189041
173,-0.87955546,-0.9651311696551008
174,-0.872481,-0.9657268978035842
175,-0.87354016,0.3686860528812108
176,-0.8699473,-0.9554083411201238
177,-0.87001425,-0.9541093564066366
178,-0.9733276,-0.9572856388728515
179,-0.9744855,-0.9507768979302835
180,-0.8625266,0.3693194863611984
181,-0.8704159,-0.9514014316110213
182,-0.8705566,-0.8229184208531084
183,-0.97447777,-0.9413178168948793
184,-0.9749193,-0.9526644030305271
185,-0.8741033,-0.9336294082934985
186,-0.87352264,-0.9648800105611826
187,-0.8739015,-0.9674872350012415
188,-0.8714391,-0.9663802833036026
189,-0.8704858,0.3801644985630679
190,-0.8707055,-0.9465807545391701
191,-0.8699297,-0.9582708218516788
192,-0.9738647,-0.958712395882706
193,-0.9767865,-0.9572322329497436
194,-0.86183393,-0.9528876262991621
195,-0.87059,-0.8237255388931333
196,-0.87032104,-0.9665571496477696
197,-0.87040275,-0.9628343395240718
198,-0.87990975,-0.9607538486392943
199,-0.8726243,-0.9647578139497537
200,-0.8735085,-0.9641490086551783
201,-0.87002206,-0.963433719706841
202,-0.87004924,-0.9649048654191308
203,-0.87008977,-0.965031795034093
204,-0.8700063,-0.9654366734909738
205,-0.86999875,0.5579925411241247
206,-0.8700056,-0.9533175305858024
207,-0.86995935,-0.8029735162616212
208,-0.9839534,-0.9548337968713871
209,-0.99854887,-0.9555060939126673
210,-0.8654845,-0.9572104240063333
211,-0.8734462,-0.9570934488396352
212,-0.8742305,-0.9583379412324564
213,-0.8704259,-0.9665012633480857
214,-0.87039757,-0.9658624216774997
215,-0.87033474,-0.96648597963006
216,-0.8701745,-0.9662315355631779
217,-0.87010574,-0.965530849237921
218,-0.869896,-0.9675827232019474
219,-0.8699085,-0.8646949016426355
220,-0.8699107,-0.9263918701865561
221,-0.8698863,-0.9674592474768581
222,-0.87616014,-0.965799763313055
223,-0.87293315,-0.9666841780973348
224,-0.872692,-0.9651356660413698
225,-0.87090576,-0.9660807529013633
226,-0.86986566,-0.9667717809543153
227,-0.8699287,0.3877224298233506
228,-0.8699018,-0.9548271937371537
229,-0.8699198,-0.9561428766650862
