,MSE,MAE
0,0.0009084113284607007,0.021402134608430937
1,0.0008094403560990938,0.018607113893037402
2,0.0008425450872152774,0.01346178296127401
3,0.0007180836436012496,0.013273645002961252
4,0.0007271306213985697,0.014697519293221648
5,0.000778249961648757,0.016499479624133756
6,0.0008086048921291146,0.014356094992064708
7,0.0008148323750867051,0.01422948776699428
8,0.000877948668623295,0.020690940739799192
9,0.000785057092497879,0.017365339490720774
