,avgcpu,labels
0,-0.8965033,-0.9601280543996904
1,-0.8943659,-0.966091786306628
2,-0.8918601,-0.9657005276571107
3,-0.89325774,-0.9655412029140986
4,-0.8931016,-0.9634764332672867
5,-0.89282703,-0.965677946791939
6,-0.8928884,-0.9649742262764824
7,-0.89317584,0.3832709210093954
8,-0.89315856,-0.8187661016173735
9,-0.89313483,-0.9558215532774148
10,-1.0023005,-0.9578174378203277
11,-0.99040794,-0.9536596547351708
12,-0.8736892,-0.9625959416003907
13,-0.87926865,-0.9679049408274116
14,-0.8894702,-0.9647243523792358
15,-0.89287245,-0.9644101948244707
16,-0.8930105,-0.9648325288504902
17,-0.89275765,-0.9661520758059362
18,-0.8929992,-0.9639422269778646
19,-0.8932016,-0.9680501392900158
20,-0.8930938,-0.8439622324328545
21,-0.8931103,-0.9655165047899229
22,-0.8929832,-0.9660664161011595
23,-0.898762,-0.9662277001639621
24,-0.8971081,-0.9650890520584725
25,-0.8947197,0.26793033648705133
26,-0.88999295,-0.9576653705337509
27,-0.8926039,-0.9581715361136076
28,-0.99405205,-0.9550254318059712
29,-0.9724263,-0.9538449192589943
30,-0.87671626,-0.9664290815914138
31,-0.87831354,-0.9667014144221089
32,-0.89280367,-0.902459792952328
33,-0.8933598,-0.9087376020952644
34,-0.8928782,-0.9660472307873386
35,-0.8956554,-0.9649486617916518
36,-0.89785063,-0.966163820699187
37,-0.89582,-0.9664969044922396
38,-0.892259,0.39053471326255473
39,-0.8914139,-0.9541214422927526
40,-0.89282167,-0.9580344219465806
41,-1.0028013,-0.9583994214776534
42,-0.98463774,-0.9540437535907409
43,-0.8712051,0.3746044777634334
44,-0.8774539,-0.9548487601497744
45,-0.8932723,-0.8311047089419089
46,-1.0019002,-0.9564712675665239
47,-0.9826089,-0.9560133610977783
48,-0.8764616,-0.9679470985514302
49,-0.8806151,0.42465087070359697
50,-0.89529026,-0.9357386819548026
51,-0.8899754,-0.9537566126147846
52,-1.0048648,-0.9565050004883142
53,-0.9885261,-0.9577889796407939
54,-0.8699943,-0.9546358972910782
55,-0.877694,-0.9540573967614068
56,-0.89329267,-0.9549451386188459
57,-0.8935671,-0.8253797125388436
58,-0.8938209,-0.9546385397448676
59,-0.8938787,-0.9674624512737958
60,-0.89991796,-0.9650244840560838
61,-0.8981259,-0.9653445137394111
62,-0.8948499,0.4061808236368176
63,-0.8896117,-0.9553308469761322
64,-0.8922714,-0.9559019149020145
65,-1.0040153,-0.9584221713940781
66,-0.98609376,-0.9538774572063038
67,-0.87051296,-0.9661070804837129
68,-0.8773744,-0.9668326755370932
69,-0.8935648,-0.858777512629124
70,-0.8932557,0.5515888818922643
71,-0.8929454,-0.9592038251776293
72,-0.8977475,-0.956001802178265
73,-1.0179707,-0.9560437604243182
74,-1.0027525,-0.9555165870998173
75,-0.861645,-0.9565519388842217
76,-0.87578094,-0.9546724458127777
77,-0.8956617,-0.9557351097857073
78,-0.89370275,-0.955910296351872
