,avgcpu,labels
0,-0.93207026,-0.9657618009279118
1,-0.9283751,-0.9472062760184747
2,-0.93731344,-0.9707393507139389
3,-0.9433106,-0.970954998599485
4,-0.9299463,-0.9611092335261542
5,-0.95301044,-0.9676867947385055
6,-0.93877506,-0.9624642406405496
7,-0.9296571,-0.9475888623576985
8,-0.9364279,-0.969393293643831
9,-0.9330719,-0.967817877879382
10,-0.93064976,-0.939382890692894
11,-0.9342656,-0.8821946962909525
12,-0.93423617,-0.9100302781918352
13,-0.9299023,-0.947456633421963
14,-0.93422455,-0.9742966995072861
15,-0.9340608,-0.9662822072120405
16,-0.9386939,-0.964649554875062
17,-0.9348078,-0.9703966701884897
18,-0.9453981,-0.9719484415907371
19,-0.94084835,-0.9600707794092037
20,-0.9374815,-0.9650762859421465
21,-0.9317908,-0.9668650791043509
22,-0.93174076,-0.9402980231959802
23,-0.9326395,-0.9664334528529568
24,-0.93348324,-0.9213773565876694
25,-0.93050075,-0.8520707437004815
26,-0.9335172,-0.9728110415791406
27,-0.93481624,-0.9784810284954705
28,-0.9266831,-0.9619532752682582
29,-0.94322217,-0.9630433977403144
30,-0.94180346,-0.9735295544312136
31,-0.9278804,-0.9562640358806276
32,-0.95375055,-0.9803022730192711
33,-0.9339236,-0.9676209877456257
34,-0.93043363,-0.950400798850771
35,-0.93246114,-0.9640158116822304
36,-0.935393,-0.9728090460970236
37,-0.92829883,-0.24857283413092846
38,-0.936079,-0.8747730809367691
39,-0.93283606,-0.9167479385453213
40,-0.9151499,-0.96470149385655
41,-0.94860864,-0.9676590673521437
42,-0.947886,-0.9785983504941418
43,-0.9439455,-0.9622687032567387
44,-0.9250284,-0.9730627938600134
45,-0.94587755,-0.8007863553064047
46,-0.9423804,-0.7783517259429024
47,-0.93170345,-0.8083931909237352
48,-0.9301163,-0.9312278431213745
49,-0.92582345,-0.9535780313044089
50,-0.95001936,-0.978582927364644
51,-0.9370514,-0.9138897757035196
52,-0.9564806,-0.8702697745254774
53,-0.9505739,-0.9611551747033641
54,-0.95522225,-0.9691531107554732
55,-0.9341279,-0.9549391743533752
56,-0.9427782,-0.9759429589643468
57,-0.9363804,-0.9720184397141398
58,-0.93236685,-0.9404474729337331
59,-0.95106363,-0.9678253562100255
60,-0.93548775,-0.8606292084726596
61,-0.9290149,-0.9663423416668419
