,avgcpu,labels
0,-0.86722404,-0.9334557645444135
1,-0.8694261,-0.9172478258039659
2,-0.86969846,-0.9083981825032107
3,-0.86973035,-0.8876137588253914
4,-0.8700494,-0.9552947451446718
5,-0.8704368,-0.864860194896679
6,-0.87036127,-0.9106675715563081
7,-0.8702726,-0.8376177233284108
8,-0.86897874,-0.933998547780555
9,-0.8711541,-0.9895701480536176
10,-0.8687814,-0.9627864375329347
11,-0.86994064,-0.9737725023643747
12,-0.86734056,-0.9677722645673728
13,-0.86856616,-0.9274019351462593
14,-0.871372,-0.943418827711658
15,-0.8716154,-0.9319322036132361
16,-0.872819,-0.9718151241326388
17,-0.8732122,-0.9077519650396338
18,-0.87174684,-0.8227563430397479
19,-0.8717952,-0.9256128170569704
20,-0.87099206,-0.9136018420599953
21,-0.87235665,-0.9630898920336701
22,-0.8716148,-0.9704398022007923
23,-0.86776626,-0.9959805384875207
24,-0.8694268,-0.9785192293921582
25,-0.8688203,-0.896892691447387
26,-0.8704442,-0.9816513452926592
27,-0.87172914,-0.9522889725359971
28,-0.8731261,-0.9734249513667873
29,-0.87389445,-0.9565956733970156
30,-0.8709424,-0.915017182783365
31,-0.8726014,-0.9709838509109662
32,-0.87182593,-0.9444633081095847
33,-0.8724273,-0.9779901809125153
34,-0.87280035,-0.9515993916756967
35,-0.87096786,-0.9876665783470692
36,-0.8722326,-0.8518550237462361
37,-0.8714579,-0.9353830285491491
38,-0.8724912,-0.7872388082051761
39,-0.8721009,-0.940659437198264
40,-0.8739207,-0.9756657598188492
41,-0.86979246,-0.9917072461366863
42,-0.8716476,-0.9031584556160919
43,-0.86625105,-0.8866021268228048
44,-0.868308,-0.8221946587014205
45,-0.8705357,-0.7822556780146058
46,-0.8725263,-0.9011602920529118
47,-0.8716899,-0.9565422437699217
48,-0.8708301,-0.8047282125949494
49,-0.8682417,-0.9072299177650611
50,-0.86446005,-0.9693647071122142
51,-0.8661264,-0.9677682617521385
52,-0.86976117,-0.9348974805787356
53,-0.86618763,-0.9615426460845015
54,-0.8681936,-0.36606458676398945
55,-0.87039536,-0.0757654371882267
56,-0.8712824,-0.3640003571225455
57,-0.871185,0.20283272959037646
58,-0.87845755,-0.08210353859094499
59,-0.86424005,-0.9518638616407082
60,-0.8682222,-0.8105762680380031
61,-0.8466767,-0.6033721721312499
62,-0.8963121,-0.9520770416170148
63,-0.8523741,-0.922925215104129
64,-0.88158196,-0.9163582482201654
65,-0.85463756,-0.972148248511056
66,-0.8444654,-0.9416477069199813
67,-0.86569947,-0.9867047698666646
68,-0.86944556,-0.9311889069860709
69,-0.86596817,-0.9122604942923154
70,-0.8718801,-0.9604921815180952
