,avgcpu,labels
0,-0.95988935,-0.9411078502296983
1,-0.9591529,-0.9838099564791312
2,-0.95995206,-0.9586735507114365
3,-0.9597504,-0.9794227676475817
4,-0.9601992,-0.9514859172245587
5,-0.9605518,-0.9814438905427614
6,-0.95984775,-0.9537233702957663
7,-0.96034926,-0.9741378042461183
8,-0.95608413,-0.9524084974087277
9,-0.9513304,-0.9868432252626993
10,-0.9558576,-0.9489769907368995
11,-0.9603859,-0.979164334784026
12,-0.9594275,-0.9534933256999754
13,-0.9600692,-0.9798309944719441
14,-0.95862514,-0.9503219936434455
15,-0.9602022,-0.9845679354910976
16,-0.9586154,-0.9505984243821481
17,-0.959415,-0.980615814017882
18,-0.9587922,-0.9488828370502855
19,-0.9606884,-0.9796081383233484
20,-0.95839715,-0.9503410805414114
21,-0.9598502,-0.9797580429654813
22,-0.9587858,-0.9461386159665879
23,-0.95997983,-0.9777911789376431
24,-0.95860523,-0.954973336976742
25,-0.96043074,-0.9734788397653585
26,-0.95861655,-0.9558251079179793
27,-0.9598657,-0.9807702873081409
28,-0.95825803,-0.9515569622260431
29,-0.9598392,-0.9827850333425279
30,-0.95842296,-0.9493662998825965
31,-0.9596993,-0.9738630152553048
32,-0.95789015,-0.9567891498278318
33,-0.9597442,-0.9756741585809645
34,-0.95866454,-0.9490460923310717
35,-0.9595092,-0.97600370633805
36,-0.95894814,-0.948764650143578
37,-0.96015453,-0.9898548460650953
38,-0.9586947,-0.9512134495736806
39,-0.9601679,-0.9813479600199989
40,-0.9581363,-0.9540744535058922
41,-0.9594202,-0.9778770065376267
42,-0.9588183,-0.9548081906157946
43,-0.9595178,-0.9757437442050179
44,-0.9580165,-0.9548822492569278
45,-0.9593494,-0.9830437326108448
46,-0.9585634,-0.9514219111292379
47,-0.96097374,-0.9123351785428501
48,-0.958814,-0.9526030502741787
49,-0.9601972,-0.9767763065523889
50,-0.9587928,-0.9521959749623459
51,-0.9599856,-0.9813892108253525
52,-0.9586745,-0.9493230081297641
53,-0.9596869,-0.984110876637891
54,-0.9589912,-0.9556557412835295
55,-0.96041405,-0.9812019876452786
56,-0.95601374,-0.9530234001555727
57,-0.9524866,-0.9790795543476891
58,-0.95707524,-0.9544260887038865
59,-0.9596691,-0.9836561862002465
60,-0.9586453,-0.9610576587808792
61,-0.9600566,-0.9807346100776402
62,-0.95845175,-0.9625958477078481
63,-0.96057075,-0.969776792518641
64,-0.95913357,-0.9693981550494614
65,-0.9602602,-0.981574897236162
66,-0.95871985,-0.9673678386157234
67,-0.96004564,-0.981231558662426
68,-0.9590115,-0.9621965916642377
69,-0.96073914,-0.9755096914774853
70,-0.9598012,-0.9590093810488372
71,-0.9606817,-0.9854423312317677
72,-0.95943487,-0.9642763825525129
73,-0.9597576,-0.9806189993490738
74,-0.96034664,-0.9595796256603046
75,-0.9611226,-0.9792831380574767
76,-0.9604223,-0.961978429769518
77,-0.9608805,-0.9738005372551795
78,-0.9596102,-0.967749204806593
79,-0.95998895,-0.9744055252523143
80,-0.95952535,-0.9588680593539318
81,-0.9612616,-0.9904376821537135
82,-0.96013325,-0.9590387176706489
83,-0.96062386,-0.9845901951501489
84,-0.95945376,-0.9669999504244329
85,-0.9604609,-0.979565869589804
86,-0.9594538,-0.9627443298156897
87,-0.96013826,-0.9825769947860593
88,-0.95998836,-0.9626932872158663
89,-0.95996904,-0.9794969297018483
90,-0.9596082,-0.963152282255028
91,-0.9615884,-0.9915636812108242
92,-0.9598558,-0.9678502054009257
93,-0.9612593,-0.9780635073855073
94,-0.9603609,-0.9594093903109304
95,-0.9607238,-0.9076382988780882
96,-0.95991755,-0.9631358236150627
97,-0.9609712,-0.9833345349409661
98,-0.95986295,-0.9614128549598275
99,-0.9606068,-0.9776743061956533
100,-0.96027166,-0.9707590376038301
101,-0.96212053,-0.9809876178555244
102,-0.9605483,-0.9694052370808274
103,-0.9603923,-0.9934509544329122
104,-0.9566334,-0.965853930938283
105,-0.9525504,-0.9793486080044996
106,-0.9583488,-0.9643896525105502
107,-0.96098644,-0.9770004735946156
108,-0.9596445,-0.9680632482905742
109,-0.960671,-0.9843532716186782
110,-0.9606517,-0.9616652132072656
111,-0.96118116,-0.9837217664034201
112,-0.96108216,-0.9601758856883954
113,-0.96241087,-0.978425782515706
114,-0.96045375,-0.9656901220191565
115,-0.9607284,-0.9796673538845052
