,avgcpu,labels
0,-0.9624685,-0.97345824977196
1,-0.96165043,-0.9837057388002273
2,-0.9621682,-0.9754053121960837
3,-0.9618957,-0.9842632176366712
4,-0.96167743,-0.9778095123685975
5,-0.96160233,-0.7886035521858601
6,-0.9616232,-0.9388643106582946
7,-0.9615638,-0.9671760983963731
8,-0.9619787,-0.9192395388659468
9,-0.9659946,-0.9847538381714531
10,-0.96433604,-0.9712872166570579
11,-0.962391,-0.9869705238252833
12,-0.9630468,-0.9781062519139345
13,-0.9623054,-0.9863760710953271
14,-0.9617035,-0.979628651405458
15,-0.96158224,-0.9830641808036614
16,-0.96152806,-0.9771503592780173
17,-0.9614943,-0.9851520782748517
18,-0.9615063,-0.9725957835303841
19,-0.96152407,-0.9815798569931438
20,-0.96159065,-0.8988555868104592
21,-0.9615389,-0.9812026378309208
22,-0.96167934,-0.9690819117949845
23,-0.9618047,-0.9846159323192454
24,-0.9633726,-0.9724560926732775
25,-0.96260715,-0.9838868642715841
26,-0.9617906,-0.9766781848657313
27,-0.9616551,-0.9877154434075262
28,-0.9616834,-0.9811819484222157
29,-0.96161073,-0.9847063260261743
30,-0.9615884,-0.9771662048618404
31,-0.96149504,-0.9824202902637583
32,-0.9614548,-0.961598536945838
33,-0.9614832,-0.9251962945053999
34,-0.96157736,-0.9678109882196473
35,-0.96159816,-0.9848558667263225
36,-0.9620721,-0.9730261155451144
37,-0.963001,-0.9830148174938825
38,-0.96241146,-0.9776302186297926
39,-0.96166784,-0.9840407904764079
40,-0.9616704,-0.9754724726275847
41,-0.9616116,-0.9825644618809405
42,-0.96158034,-0.9748246088703102
43,-0.9615425,-0.9879800300255442
44,-0.9616232,-0.9731601158421107
45,-0.96159047,-0.9017552840957752
46,-0.9616391,-0.9692210055018373
47,-0.96153337,-0.9854602026333642
48,-0.9618069,-0.9744454764965887
49,-0.96341616,-0.595671457025165
50,-0.96267986,-0.979624862414744
51,-0.9616381,-0.9818649854042998
52,-0.96244955,-0.9677948957984985
53,-0.97052157,-0.9799176530878712
54,-0.96581614,-0.972256769446923
55,-0.96155953,-0.9834020246048751
56,-0.9618234,-0.9760576894320838
57,-0.9617311,-0.9599325151243531
58,-0.9617313,-0.8251880133928369
59,-0.96161985,-0.982509301916506
60,-0.9616646,-0.9731397536524168
61,-0.9623871,-0.9845165368715987
62,-0.9652419,-0.9818695746080233
63,-0.963439,-0.9888161261656542
64,-0.96168387,-0.9783797829095423
65,-0.9615831,-0.9891341259169856
66,-0.96146065,-0.9781480179123857
67,-0.9614165,-0.9834683933488552
68,-0.96150005,-0.9750167610089127
69,-0.9614597,-0.9835576848079145
70,-0.96151173,-0.960406439556669
71,-0.9615409,-0.90967405564047
72,-0.9616376,-0.9709894790732417
73,-0.96161294,-0.9801979917710002
74,-0.96212107,-0.9785053238942121
75,-0.9633572,-0.9812693146081785
76,-0.9625747,-0.9783209148183415
77,-0.96167177,-0.9855157203371911
78,-0.9615932,-0.9779391847107259
79,-0.9615581,-0.9883444209433756
80,-0.96157867,-0.9772710278315262
81,-0.96150666,-0.9842714284263632
82,-0.9615425,-0.9721996274839255
83,-0.9614773,-0.9115925484654757
84,-0.96153885,-0.9695591788540103
85,-0.96155035,-0.9854443455500088
86,-0.96184534,-0.9773107439757497
87,-0.9632038,-0.9849295714950573
88,-0.9625548,-0.9768924780710204
