,avgcpu,labels
0,-0.9505809,-0.9629739409096123
1,-0.9466981,-0.8538969521970045
2,-0.94949186,-0.937948282059594
3,-0.9410587,-0.970084531191662
4,-0.9370037,-0.9742679793862965
5,-0.9399612,-0.9726831386320911
6,-0.9518886,-0.9801497756980508
7,-0.9447471,-0.979833764684728
8,-0.94497764,-0.963549292919885
9,-0.9439709,-0.9720514465884353
10,-0.9504803,-0.9582482801480137
11,-0.917063,-0.9380073899233317
12,-0.91201365,-0.9644794993768447
13,-0.92262125,-0.8626164895423059
14,-0.9204935,-0.9541419560952227
15,-0.9205229,-0.9683161151387091
16,-0.9411235,-0.9766552179995781
17,-0.9499401,-0.974750953513428
18,-0.95053506,-0.9645551154496476
19,-0.9443179,-0.968628563880727
20,-0.9446479,-0.9654172674795314
21,-0.9409605,-0.9725085718603115
22,-0.9496164,-0.9558001968270413
23,-0.9094349,-0.9413235331164092
24,-0.9159842,-0.9646720142899659
25,-0.9209256,-0.8600185586647
26,-0.9240027,-0.9722443551337615
27,-0.9235368,-0.9510505257165277
28,-0.9403541,-0.9583307440989314
29,-0.946778,-0.9749499281171333
30,-0.9518992,-0.960520336065482
31,-0.9427834,-0.9640515514675969
32,-0.94576085,-0.9660143599758432
33,-0.9389535,-0.9777158063051826
34,-0.9474899,-0.9664023297076241
35,-0.909572,-0.9540987719293903
36,-0.925118,-0.96229164182496
37,-0.91720504,-0.8603414601857302
38,-0.91841525,-0.9577539805783212
39,-0.9251225,-0.95113204840998
40,-0.94055724,-0.9525975293363156
41,-0.9450691,-0.5361223837200838
42,-0.95050085,-0.9686862651970518
43,-0.9424187,-0.9769437198019257
44,-0.94818234,-0.9764102094415988
45,-0.9531315,-0.9752572458891247
46,-0.90042275,-0.9578556145399648
47,-0.8835052,-0.9382730912855504
48,-0.83758146,-0.9669332757336772
49,-0.8883535,-0.9689282670327465
50,-0.92888045,-0.7733416945796403
51,-0.9416876,-0.9447007897975993
52,-0.9206403,-0.9567128820633308
53,-0.94035697,-0.9910376077176295
54,-0.94627076,-0.970296206142139
55,-0.95569223,-0.9686600114019632
56,-0.94566214,-0.9521718457427435
57,-0.9458827,-0.9751147370213233
58,-0.9354217,-0.9593411917512431
59,-0.944254,-0.9373062804386075
60,-0.9373896,-0.9688694620494993
61,-0.91517353,-0.9650254502398745
62,-0.9135849,-0.8715189623650712
63,-0.9287497,-0.9521196866717024
64,-0.925147,-0.9594289146278253
65,-0.93931115,-0.9704711199605235
66,-0.9422606,-0.9674000334075242
67,-0.95152104,-0.9686463890326263
68,-0.94187677,-0.9597422733397701
69,-0.94561493,-0.9733041552216307
70,-0.9459573,-0.9560636820314545
71,-0.9479542,-0.9415011514026739
72,-0.90433425,-0.987619152748924
73,-0.9171783,-0.9669770819518861
74,-0.91640127,-0.8560532196669616
75,-0.92290246,-0.9386352617517733
76,-0.92377245,-0.8856303011838491
77,-0.94037706,-0.8901738125817535
78,-0.9484137,-0.9661562660835757
79,-0.9504817,-0.9590078479629618
80,-0.93945813,-0.9383757783303152
81,-0.9444753,-0.9975489490030816
82,-0.93847245,-0.9500036156734216
83,-0.9414214,-0.9371851607677862
84,-0.9066987,-0.9586597177995975
85,-0.92694676,-0.6496015085914941
86,-0.9123309,-0.828720343116897
87,-0.9075245,-0.9000106792503331
88,-0.932399,-0.9583218951672461
89,-0.91110253,-0.9653128168932552
90,-0.9388704,-0.9851405892733615
91,-0.91812897,-0.9833060446466936
92,-0.8993899,-0.9650936843023916
93,-0.8866012,-0.9712040528927579
94,-0.9326604,-0.9592931334464646
95,-0.9444119,-0.9385085792854875
96,-0.9266575,-0.9620195618566914
97,-0.9071945,-0.9691067896097165
98,-0.9150356,-0.964683980091483
99,-0.9166715,-0.832484369061383
100,-0.9283254,-0.9828082739247951
101,-0.92526525,-0.9723376208328298
102,-0.9413856,-0.9606923176550255
103,-0.9522914,-0.9706805694100294
104,-0.9552623,-0.9657344629800401
105,-0.94320464,-0.9709758924461749
106,-0.95451903,-0.9597073881671582
107,-0.94932616,-0.9413091419733466
108,-0.94512403,-0.967867252074061
109,-0.9387231,-0.9927831747370459
110,-0.92684555,-0.971242945855917
111,-0.9224817,-0.7800014447121443
112,-0.92046857,-0.9581305241219695
113,-0.9224392,-0.9674071499363174
114,-0.9408773,-0.9663101200287663
115,-0.94755256,-0.9650835821737886
116,-0.9494808,-0.9602363418449009
117,-0.94519687,-0.9755722304884928
118,-0.9516938,-0.9655955375300475
119,-0.93862426,-0.9492901250158504
120,-0.94293255,-0.9695206135590729
