,avgcpu,labels
0,-0.38727677,-0.3549695546541929
1,-0.40719566,-0.4428997588474951
2,-0.25709295,-0.32303473141739003
3,-0.21925375,-0.2248782948879824
4,-0.6295697,-0.5840374633175331
5,-0.67207783,-0.7615411935487566
6,-0.31198528,-0.2684869283714093
7,-0.2477653,-0.2772978480808346
8,-0.3686513,-0.36694751113445434
9,-0.3795547,-0.434874676947385
10,-0.30899674,-0.2202032539694656
11,-0.247231,0.005533478803035896
12,-0.3693915,-0.33511721692001495
13,-0.53994644,-0.6211041990485588
14,-0.63060117,-0.5739089368598035
15,-0.28986377,-0.1971756933676605
16,-0.24075748,-0.2780995252860341
17,-0.4396277,-0.4168489246249202
18,-0.29069266,-0.2572428472828576
19,-0.19341756,-0.24979604671864042
20,-0.28495362,-0.34154355479767395
21,-0.43383563,-0.4313607422176329
22,-0.4653799,-0.46084045889670355
23,-0.59927946,-0.5691743796179813
24,-0.4049424,-0.33444463207390074
25,-0.40470764,-0.43130803320465694
26,-0.32971174,-0.2629631445106657
27,-0.26588228,-0.20783579427537613
28,-0.3305817,-0.3564207473296428
29,-0.3616867,-0.4323586827910627
30,-0.27345613,-0.273278924474222
31,-0.35411823,-0.4422280558151057
32,-0.7308632,-0.7213619038280873
33,-0.46063328,-0.42432597063416533
34,-0.3025553,-0.28367488713052147
35,-0.2251787,-0.25427306894938995
36,-0.38828695,-0.36224409161800386
37,-0.39316922,-0.19122640765060805
38,-0.26474896,-0.265815132407323
39,-0.2626394,-0.20576380537501393
40,-0.5100156,-0.5205257564737706
41,-0.5544947,-0.8071652950847025
42,-0.4509074,-0.2636972048285653
43,-0.31317583,-0.24384962882902506
44,-0.3898502,-0.3016904781792482
45,-0.3183,-0.17859280780462505
46,-0.29198438,-0.2804154716099603
47,-0.26691112,-0.24453459611897466
48,-0.3610795,-0.3645645986533612
49,-0.4214727,-0.5632364983362749
50,-0.7004221,-0.4378979824148681
51,-0.29393816,-0.20925226949596243
52,-0.3277768,-0.37394798467849044
53,-0.30444092,-0.4347961211546961
54,-0.34501916,-0.2797714876105406
55,-0.27753854,-0.26055429957372955
56,-0.33329695,-0.3698458168168236
57,-0.43321705,-0.32921010621291247
58,-0.45350868,-0.3141536007360346
59,-0.4062526,-0.6565457157169964
60,-0.39008403,-0.3358833390924383
61,-0.407596,-0.4226490245538881
62,-0.32711953,-0.26352248127104794
63,-0.25973183,-0.18244583416933646
64,-0.3891886,-0.3458202890619211
65,-0.35727346,-0.41942075038901805
66,-0.26091462,-0.2493384216861576
67,-0.22169411,-0.20256784762228963
68,-0.7064768,-0.8150460250673572
69,-0.49438137,-0.874741024502723
70,-0.30202863,-0.2339369747543274
71,-0.21754587,0.006781598672598088
72,-0.37568462,-0.35032058687176537
73,-0.37529525,-0.41511782628503446
74,-0.31299287,-0.2575735982719385
75,-0.30279946,-0.2004835553531117
76,-0.52628815,-0.3628074277128326
77,-0.48300666,-0.4372043185341671
78,-0.66570705,-0.36873732595487685
79,-0.25996685,-0.24669055011206464
80,-0.38960838,-0.3595923869404576
81,-0.37440914,-0.28180310283164434
82,-0.29126006,-0.24879414252698862
83,-0.20206293,-0.22912725955245783
84,-0.3130502,-0.3403276298492981
85,-0.33962524,-0.1744023740714713
86,-0.4102569,-0.546043135970744
87,-0.33781612,-0.4195644212252275
88,-0.35363358,-0.34314700536972187
89,-0.32323754,-0.43431304018128014
90,-0.24391353,-0.2727895452130793
91,-0.3104269,-0.23497354136726134
92,-0.34339985,-0.35302483184618505
93,-0.3164842,-0.4378657591630891
94,-0.24906948,-0.2700774215366193
95,-0.4905486,-0.4212586018208846
96,-0.641612,-0.650443211807246
97,-0.44254446,-0.43085616450330866
98,-0.3088395,-0.26980047541544017
99,-0.23651966,-0.22108221636489533
100,-0.3814323,-0.3692781411202106
101,-0.40427387,-0.43751960196913564
102,-0.27674142,-0.21218968983712516
103,-0.21731102,-0.23109699926238836
104,-0.577381,-0.4950339592746663
105,-0.6724036,-0.8002436540678683
106,-0.30432546,-0.255841341052806
107,-0.19433445,-0.15070782513353587
108,-0.39501446,-0.3760766479217199
109,-0.38257372,-0.2925316177074846
110,-0.2740158,-0.29849797699838243
111,-0.19348188,-0.11757204534942556
112,-0.3805066,-0.4008341009886982
113,-0.42708153,-0.45082584167198325
114,-0.7157989,-0.7256697260823401
115,-0.18391843,-0.14590940465218782
116,-0.34478834,-0.4071646443666458
117,-0.36840466,-0.3359892020349764
118,-0.32002965,-0.30983373308648865
119,-0.18153815,-0.1684923877700879
120,-0.36531094,-0.4243355643019159
121,-0.36379257,-0.2736507422641843
122,-0.35230225,-0.3352005202504824
123,-0.5256505,-0.6494001759878328
124,-0.42906743,-0.42054149366113835
125,-0.31689453,-0.38071812786000736
126,-0.29265204,-0.3341857958625647
127,-0.20718335,-0.18797485429673277
128,-0.40380847,-0.4277468179671956
129,-0.33904386,-0.36456510125737296
130,-0.33940178,-0.3423711452732747
131,-0.19177394,-0.18130149547679175
132,-0.8255514,-0.9031863097783248
133,-0.41485953,-0.41864754797829506
134,-0.33386692,-0.34013125057703686
135,-0.1848974,-0.3952514504343497
136,-0.39219064,-0.42763661642678064
137,-0.35940534,-0.3693508785588615
138,-0.28914744,-0.3440448724814573
139,-0.32356727,-0.1925249478476485
140,-0.37356615,-0.4263065058579558
141,-0.70843905,-0.7465172289138373
142,-0.3923067,-0.4982269928981916
143,-0.28736758,-0.1607454172244549
144,-0.4640994,-0.4108333022673455
145,-0.39195645,-0.37936958357097317
146,-0.35215062,-0.34804032786291716
147,-0.21554656,-0.06170920097303112
148,-0.38300452,-0.4373054112923914
149,-0.3952237,-0.3861776293082796
150,-0.6695071,-0.6465569696772904
151,-0.30243418,-0.41969431256096823
152,-0.42089275,-0.43431336973670365
153,-0.3874311,-0.3716943714379629
154,-0.2861163,-0.3390891642299325
155,-0.18069686,-0.17527959140232618
156,-0.38368827,-0.42453472354551003
157,-0.34781826,-0.37543556934353906
158,-0.2986019,-0.33313311405865353
159,-0.4591682,-0.4639633681897828
160,-0.6769057,-0.6283947410052371
161,-0.40365213,-0.3668245160386252
162,-0.30426282,-0.32149179675749506
163,-0.19124365,-0.1912558837731968
164,-0.4190599,-0.41284058487707187
165,-0.3485319,-0.3620516445344655
166,-0.29631513,-0.3355501193820065
167,-0.18070662,-0.1677867873089991
168,-0.69819695,-0.7528113466027402
169,-0.6201544,-0.5579109124341946
170,-0.34058535,-0.34088333015918537
171,-0.18069686,-0.11168129385727799
172,-0.38911992,-0.42582233416162374
173,-0.35367882,-0.34687361584679954
174,-0.3067618,-0.10292529975893272
175,-0.13693693,-0.19886262967195623
176,-0.41966102,-0.4234292391136797
177,-0.6139804,-0.7286769288267667
178,-0.49683684,-0.5236650037633299
179,-0.2836956,-0.11291399652459644
180,-0.38732135,-0.3990491977199231
181,-0.3698371,-0.35421916179347623
182,-0.30884072,-0.30637874391539155
183,-0.21228655,-0.1255875663273336
184,-0.3513354,-0.4263550057383808
185,-0.37953526,-0.3380071984436104
186,-0.63260055,-0.6892254286116285
187,-0.3537583,-0.3216589547218063
188,-0.40465772,-0.41506889273632486
189,-0.38268816,-0.3421964428673856
190,-0.28346944,-0.34798396344423166
191,-0.18069686,-0.16604188576587253
192,-0.37280536,-0.43657424322111826
193,-0.3277662,-0.3735772576726606
194,-0.30702817,-0.35822955070738316
195,-0.491583,-0.4374873075429313
196,-0.5650995,-0.6552767734395833
197,-0.36821452,-0.3517920608016887
198,-0.31461436,-0.32284441977531486
199,-0.20517616,-0.17430129126012983
200,-0.42204624,-0.4367722976251317
201,-0.34375453,-0.28720998956383537
202,-0.3038358,-0.2996281047647782
203,-0.1898584,-0.14603504559041114
204,-0.6668392,-0.6436176570009683
205,-0.5743327,-0.6294911309335743
206,-0.36234894,-0.30691581152239933
207,-0.18069686,-0.14139186398813597
208,-0.3863144,-0.36507857974763924
209,-0.31772715,-0.3212193996729398
210,-0.29516807,-0.42874048915640806
211,-0.14834696,-0.09626687875942541
212,-0.34365475,-0.4291601177995721
213,-0.5812033,-0.5324001538437834
214,-0.61507756,-0.7612396089850062
215,-0.18069686,-0.07948146638483444
216,-0.37508488,-0.4345356626519379
217,-0.38277495,-0.36230752401808175
218,-0.3657307,-0.3448777249250443
219,-0.18069686,-0.1833669016511803
220,-0.37968183,-0.19350266852574682
221,-0.39656156,0.27687194879756305
222,-0.43314433,0.15133987906583246
223,-0.51942956,-0.5714678960595644
224,-0.1642564,-0.41497679599256376
225,-0.66963595,-0.36751494301366106
226,-0.260445,-0.4402104887321162
227,-0.18069686,-0.107176683507485
228,-0.22755538,-0.44690107338618357
229,-0.48520988,-0.37614155792680326
230,-0.3953645,-0.4393408615015608
231,-0.19155295,-0.19598455148762728
232,-0.7902096,-0.19522494807688284
