,avgcpu,labels
0,-0.96206516,-0.9635476028900452
1,-0.9539801,-0.9797911875146144
2,-0.9595889,-0.9554823071341894
3,-0.95932883,-0.9049501128869337
4,-0.9549824,-0.9411078502296983
5,-0.96417814,-0.9838099564791312
6,-0.9543664,-0.9586735507114365
7,-0.9466494,-0.9794227676475817
8,-0.9548017,-0.9514859172245587
9,-0.949945,-0.9814438905427614
10,-0.94695246,-0.9537233702957663
11,-0.9679447,-0.9741378042461183
12,-0.9469359,-0.9524084974087277
13,-0.9673861,-0.9868432252626993
14,-0.94584596,-0.9489769907368995
15,-0.9661554,-0.979164334784026
16,-0.94639844,-0.9534933256999754
17,-0.9677056,-0.9798309944719441
18,-0.9435868,-0.9503219936434455
19,-0.9692358,-0.9845679354910976
20,-0.9447299,-0.9505984243821481
21,-0.9672553,-0.980615814017882
22,-0.94497174,-0.9488828370502855
23,-0.9687488,-0.9796081383233484
24,-0.9435047,-0.9503410805414114
25,-0.96913356,-0.9797580429654813
26,-0.94363153,-0.9461386159665879
27,-0.9680803,-0.9777911789376431
28,-0.94392705,-0.954973336976742
29,-0.9679296,-0.9734788397653585
30,-0.94322693,-0.9558251079179793
31,-0.9675455,-0.9807702873081409
32,-0.9452898,-0.9515569622260431
33,-0.9649839,-0.9827850333425279
34,-0.9484509,-0.9493662998825965
35,-0.96547556,-0.9738630152553048
36,-0.9461955,-0.9567891498278318
37,-0.96834266,-0.9756741585809645
38,-0.9442197,-0.9490460923310717
39,-0.96678805,-0.97600370633805
40,-0.94719374,-0.948764650143578
41,-0.9644927,-0.9898548460650953
42,-0.94702387,-0.9512134495736806
43,-0.9657517,-0.9813479600199989
44,-0.9436102,-0.9540744535058922
45,-0.9694641,-0.9778770065376267
46,-0.94242954,-0.9548081906157946
47,-0.9703415,-0.9757437442050179
48,-0.9452288,-0.9548822492569278
49,-0.966951,-0.9830437326108448
50,-0.9473273,-0.9514219111292379
51,-0.96530783,-0.9123351785428501
52,-0.9475821,-0.9526030502741787
53,-0.96673226,-0.9767763065523889
54,-0.94998527,-0.9521959749623459
55,-0.9501276,-0.9813892108253525
56,-0.95594734,-0.9493230081297641
57,-0.9487458,-0.984110876637891
58,-0.94907427,-0.9556557412835295
59,-0.96710896,-0.9812019876452786
60,-0.94411576,-0.9530234001555727
61,-0.9689977,-0.9790795543476891
62,-0.9447677,-0.9544260887038865
63,-0.96838903,-0.9836561862002465
64,-0.9463608,-0.9610576587808792
65,-0.96713287,-0.9807346100776402
66,-0.94620633,-0.9625958477078481
67,-0.9673932,-0.969776792518641
68,-0.94808656,-0.9693981550494614
69,-0.9667915,-0.981574897236162
70,-0.95142215,-0.9673678386157234
71,-0.96240854,-0.981231558662426
72,-0.9549075,-0.9621965916642377
73,-0.96177113,-0.9755096914774853
