,MSE,MAE
0,0.007435334069391961,0.03354966828207551
1,0.007338453645542599,0.0337363807735181
2,0.007766770002161147,0.051594187944656186
3,0.014222260202070852,0.09454266797418867
4,0.007385077182697841,0.034243124571789865
5,0.011015228276350918,0.0810673698276146
6,0.007263439941998105,0.042257251886507294
7,0.007377570756250951,0.04504123013370295
8,0.007337001679224876,0.04132627390724173
9,0.00843963073059201,0.06070460392441296
