,MSE,MAE
0,0.2258921265129402,0.3653688718544243
1,0.3343689706761583,0.4357004227717575
2,0.2617450182942067,0.43138180688459077
3,0.24259519659742057,0.391751368189891
4,0.2628699844161746,0.4289494436360842
5,0.2301863652403743,0.3895370328725442
6,0.24721702166617543,0.39624823837388307
7,0.26100062199018376,0.4068406727631431
8,0.24044500064280458,0.385208649927895
9,0.22437184237568455,0.36947540895780145
