,avgcpu,labels
0,-0.9490257,-0.9460191954425741
1,-0.94940794,-0.9521927709575315
2,-0.950691,-0.9628193785261374
3,-0.94971824,-0.9553095766762476
4,-0.94939244,-0.9604576261331663
5,-0.9496846,-0.9593925883874727
6,-0.9495912,-0.9648300572365582
7,-0.94939256,-0.9629099151323741
8,-0.94954383,-0.9598068146597656
9,-0.94948065,-0.9733516949501417
10,-0.9495162,-0.8853279997445872
11,-0.94939303,-0.8969658217626617
12,-0.94948924,-0.9347691074047345
13,-0.9490962,-0.9660999712309609
14,-0.94844437,-0.9495822768298945
15,-0.95028955,-0.9710029143715941
16,-0.9504796,-0.948009080309211
17,-0.9498762,-0.9731202481609313
18,-0.94936776,-0.9564099775342075
19,-0.9496391,-0.9698484717685412
20,-0.9492807,-0.9647882340138692
21,-0.9497307,-0.9723282121454103
22,-0.9492715,-0.9499500860283807
23,-0.94961023,-0.9477979937658805
24,-0.94938797,-0.8637310670806766
25,-0.9493929,-0.9227380296243836
26,-0.94911754,-0.9556342968534453
27,-0.94900334,-0.8319596073775433
28,-0.9489286,-0.8057334857735461
29,-0.95094097,-0.826315126135456
30,-0.94933087,-0.9423750429501172
31,-0.9479845,-0.9569669831550551
32,-0.9500775,-0.9577572205929705
33,-0.9513571,-0.9690066942538498
34,-0.9517069,-0.9464569448613005
35,-0.94974494,-0.9624849058017853
36,-0.94955826,-0.9431295422799647
37,-0.94947654,-0.9095372731432056
38,-0.9492402,-0.8723970550533129
39,-0.9496157,-0.911023533493582
40,-0.94902587,-0.39813251329140864
41,-0.9489653,-0.9493032550955032
42,-0.9495866,-0.9565258545943307
43,-0.9485123,-0.9626735545150328
44,-0.950095,-0.9577163281907226
45,-0.95791006,-0.9709604746928049
46,-0.94964457,-0.9475642475544617
47,-0.9495233,-0.9702199954824373
48,-0.94946605,-0.9354358370875376
49,-0.94948804,-0.9652192461210529
50,-0.94926083,-0.9573682886037369
51,-0.9495938,-0.8990421004612836
52,-0.9491809,-0.878751919440897
53,-0.94990814,-0.9699022478805944
54,-0.94899297,-0.956565989916733
55,-0.9486947,-0.9728829665792563
56,-0.9501581,-0.9643016366364124
57,-0.95093,-0.9728443379889443
58,-0.94934905,-0.943263641901722
59,-0.9496211,-0.9622564471459236
60,-0.94933766,-0.9439243506339352
61,-0.9493634,-0.959059099694335
62,-0.9491613,-0.9585388878767195
63,-0.9496747,-0.9733366395755877
64,-0.9493301,-0.9302685038832877
