,avgcpu,labels
0,-0.80240047,-0.8473159290282815
1,-0.7846725,-0.8702850305954208
2,-0.7319002,-0.7621819768192246
3,-0.80001366,-0.835016219446735
4,-0.8143084,-0.8715873761065278
5,-0.7327524,-0.7817087790030093
6,-0.79099417,-0.8712852808761269
7,-0.816062,-0.8277488371945736
8,-0.74677706,-0.7844409707985927
9,-0.8178233,-0.8578773611378028
10,-0.7806911,-0.8424858392727361
11,-0.752087,-0.7567323294013333
12,-0.80789185,-0.8425761470429272
13,-0.7927022,-0.8791438490790178
14,-0.7310456,-0.7632586104370893
15,-0.79653466,-0.8616999420981692
16,-0.82126915,-0.8428045160078375
17,-0.7327155,-0.7625828588307919
18,-0.8107258,-0.8432780129296154
19,-0.79258454,-0.8603386470020304
20,-0.73524773,-0.7567899569710299
21,-0.79714227,-0.864775941463412
22,-0.80712545,-0.873842861800781
23,-0.72971284,-0.7317028350147776
24,-0.81291175,-0.7644663393857303
25,-0.8155879,-0.8665115779745804
26,-0.71057034,-0.7901543380575062
27,-0.7390952,-0.8460606931612351
28,-0.81429493,-0.8577820879768141
29,-0.75337493,-0.7548656578725081
30,-0.7991055,-0.8659436703843857
31,-0.80506706,-0.8688009672899175
32,-0.72856516,-0.7534550550816226
33,-0.81376374,-0.8676913185877984
34,-0.8117132,-0.8513457370825901
35,-0.72655916,-0.7006185420210529
36,-0.8150611,-0.878166793207596
37,-0.7985283,-0.8660086650624257
38,-0.6905237,-0.7652559076385512
39,-0.8209168,-0.8494216464224138
40,-0.8084941,-0.8568529739463888
41,-0.7353043,-0.7509929085748088
42,-0.8016168,-0.8621780492629794
43,-0.80406463,-0.8573668827824716
44,-0.72581106,-0.7569450050031459
45,-0.8109374,-0.8611511131016709
46,-0.8034246,-0.8659301904986685
47,-0.7300358,-0.7190233870948499
48,-0.81028926,-0.8735173891830157
49,-0.8099983,-0.8540528369022033
50,-0.70230925,-0.7498648365253868
51,-0.8183727,-0.8502436393712269
52,-0.80003595,-0.8565373017667426
53,-0.72520876,-0.7747600978200286
54,-0.8021126,-0.8563266167643662
55,-0.80378735,-0.8500978236863048
56,-0.74301845,-0.7666104558599569
57,-0.8067453,-0.8725317272941302
58,-0.79855585,-0.8440604776019842
59,-0.737621,-0.7681044349735231
60,-0.8187953,-0.8163744340644912
61,-0.7926576,-0.8566101238968937
62,-0.7391275,-0.7624842318466327
63,-0.7773197,-0.8697523212211336
64,-0.80588317,-0.8489141278528005
65,-0.73411906,-0.774852962462703
66,-0.8166504,-0.8505345184235933
67,-0.7965536,-0.858155406051524
68,-0.74364567,-0.7668610312172404
69,-0.8025098,-0.8566834497220426
70,-0.80494,-0.8609959076904581
71,-0.7371012,-0.7634960891140858
72,-0.807057,-0.8068342426795057
73,-0.8066449,-0.8346598378650727
74,-0.73445976,-0.766160364990701
75,-0.77027905,-0.8524215608402153
76,-0.79006517,-0.8601345135199525
77,-0.7383577,-0.7509706700076597
78,-0.8038701,-0.8604852030777013
79,-0.80631864,-0.8636459898622744
80,-0.725474,-0.7516166613082627
81,-0.80971825,-0.8689336591519949
82,-0.80835354,-0.8521508295212381
83,-0.7256814,-0.8480860733757414
84,-0.81591535,-0.8224335289943405
85,-0.79901075,-0.8699001941656794
86,-0.79739594,-0.7571704493653368
87,-0.77864814,-0.8512629767768374
88,-0.8154956,-0.8758304122915626
89,-0.72913206,-0.7564607136357115
90,-0.802976,-0.8460644368398138
91,-0.8181282,-0.831281970798865
92,-0.7281058,-0.7699299908167285
93,-0.7991017,-0.8365502554727497
94,-0.78530306,-0.8691027381507315
95,-0.74134034,-0.7751612319209076
96,-0.7921418,-0.8705858085083988
97,-0.8141093,-0.8281543393305906
98,-0.7421557,-0.7525671428167193
99,-0.8173214,-0.8499450865722011
100,-0.7810271,-0.8457623039430444
101,-0.7289802,-0.772767425335986
102,-0.80191827,-0.8678678413807805
103,-0.7957796,-0.8579832374055063
104,-0.74237454,-0.740244537142924
105,-0.81534624,-0.8591815149018984
106,-0.80343294,-0.868647808064533
107,-0.718051,-0.7505380955131078
108,-0.80850244,-0.8036775551680408
109,-0.81217015,-0.8367014377744801
110,-0.724494,-0.7927140322222801
111,-0.76789975,-0.849721695227285
112,-0.79167426,-0.8597923981116964
113,-0.7575743,-0.7700287817879481
114,-0.80169487,-0.8517786598320269
115,-0.806262,-0.8662757692192689
116,-0.7393484,-0.7880037988650224
117,-0.8034233,-0.8754914361563437
118,-0.81096935,-0.8600325526606722
119,-0.7518636,-0.7619808803767141
120,-0.82095563,-0.8632711543955711
121,-0.8043406,-0.8173979528325512
122,-0.7334578,-0.7545905625935001
123,-0.811844,-0.8620096395294339
124,-0.77369094,-0.8688742480362079
125,-0.73106265,-0.7684456020656008
126,-0.8108524,-0.8708188346459238
127,-0.81206036,-0.8657860918249625
128,-0.7373637,-0.786878113460642
129,-0.8175063,-0.8510531790570195
130,-0.80902576,-0.8407542541581481
131,-0.7510979,-0.7732243743783558
132,-0.8028532,-0.8558112457296077
133,-0.7919966,-0.8568825337740946
134,-0.7430422,-0.736211420256224
135,-0.80636024,-0.8518271852993704
136,-0.80363953,-0.8514409053371204
137,-0.7152654,-0.7569289975430884
138,-0.8029616,-0.8461035606356455
139,-0.7998849,-0.8710911533241212
140,-0.73049223,-0.7858891949625377
141,-0.79913545,-0.8615501266245831
142,-0.8149445,-0.8448758758421122
143,-0.7498777,-0.7648457876564736
144,-0.81064,-0.8581049680853587
145,-0.7941904,-0.8606783180988937
146,-0.73668295,-0.7453980693536431
147,-0.8080791,-0.8375541255436516
148,-0.80624616,-0.8680630742847784
149,-0.72147727,-0.7683342041330863
150,-0.7926296,-0.8893380805827822
151,-0.8132123,-0.847974123626664
152,-0.7373714,-0.7677419678450677
153,-0.83122826,-0.8438833716141343
154,-0.79400146,-0.8719709453351765
155,-0.7385678,-0.767581680854728
156,-0.7975559,-0.8728711517901275
157,-0.8157202,-0.8550811618507834
158,-0.7364917,-0.7473429422612843
159,-0.8190236,-0.8409618514861594
160,-0.80083585,-0.859140224263055
161,-0.72334456,-0.7603144657035847
162,-0.7951685,-0.8567329370351628
163,-0.8063984,-0.8745686221346278
164,-0.7323288,-0.7830036202495814
165,-0.8070476,-0.872067917410684
166,-0.816761,-0.8449769120638266
167,-0.74743485,-0.7696047251058813
168,-0.8184233,-0.8694032086560501
169,-0.7934158,-0.8392406772468168
170,-0.74013716,-0.7676229417324598
171,-0.81643534,-0.7879062414010227
172,-0.7893671,-0.8444748134604056
173,-0.7390841,-0.7607236847040428
174,-0.75655603,-0.8553449469316299
175,-0.7979374,-0.8626681583168718
176,-0.7337854,-0.7556232560823211
177,-0.8060247,-0.851286272966298
178,-0.80797315,-0.8469691397187253
179,-0.72871363,-0.7717266124853599
180,-0.8029609,-0.827720394243745
181,-0.79662764,-0.8513049547120348
182,-0.741539,-0.7590154625241974
183,-0.7856944,-0.8331055393320834
184,-0.80137455,-0.8621625678997409
185,-0.7320761,-0.757096203845077
186,-0.7895764,-0.8596677837822584
187,-0.8091501,-0.8491746345751745
188,-0.72976583,-0.7580990648711223
189,-0.80911696,-0.8699717592651708
190,-0.7975478,-0.8495810119285392
191,-0.73148966,-0.7623254531213224
192,-0.8168113,-0.8641879384989224
193,-0.7970004,-0.8558633331918852
194,-0.7345722,-0.7542139649094404
195,-0.81248415,-0.80620472952095
196,-0.80220854,-0.8645668323269518
197,-0.7282287,-0.778660016993439
198,-0.76983595,-0.8745278116348891
199,-0.81227994,-0.8553251997238607
200,-0.74521327,-0.7582707031978946
201,-0.82025254,-0.8592333927619933
202,-0.80085456,-0.8567703394204189
203,-0.7311525,-0.7619646357541301
204,-0.80880845,-0.8549839398376713
205,-0.80329025,-0.8347537933981264
206,-0.733666,-0.7456208250081597
207,-0.8057822,-0.8711806015797989
208,-0.78726625,-0.8315300205822511
209,-0.72355044,-0.7702357652181626
210,-0.81747353,-0.8749114517266172
211,-0.78347963,-0.8424836847872998
212,-0.74147195,-0.7555618942246753
213,-0.8205639,-0.8636750458699514
214,-0.7912555,-0.845837354425719
215,-0.73018014,-0.7641759877051286
216,-0.8121257,-0.8677772964565569
217,-0.7947756,-0.8634233035297074
218,-0.7361548,-0.7587310199935309
219,-0.8152597,-0.8431576526409865
220,-0.80753136,-0.821318441776
221,-0.7308351,-0.7835909571295785
222,-0.7970351,-0.8588547488170408
223,-0.77819645,-0.8567220403167333
224,-0.7518367,-0.7577758647929085
225,-0.80861866,-0.8730299774490482
226,-0.8032429,-0.8498212837356829
227,-0.73075324,-0.7604060493611122
228,-0.8191041,-0.8505378851655649
229,-0.7969538,-0.8555973628001616
230,-0.7331423,-0.7543314700940522
231,-0.8024552,-0.8666579582594847
232,-0.8030664,-0.8238113704308683
233,-0.7283505,-0.7587714300457367
234,-0.8142742,-0.8517107285031118
235,-0.77815914,-0.8666186514665968
236,-0.7337437,-0.7680357547218772
237,-0.80330575,-0.8735762358832402
238,-0.8112141,-0.8169550568253787
239,-0.73727614,-0.7745234390586195
240,-0.8196051,-0.8694691794074763
241,-0.7724973,-0.8543439845059209
242,-0.7454363,-0.7651296683952613
243,-0.8165767,-0.8458076061260589
244,-0.80060637,-0.8703208130144893
245,-0.7362037,-0.7449265717051041
246,-0.79897404,-0.8539586585659982
247,-0.8144239,-0.8588513506035591
248,-0.7203339,-0.7653157826264776
249,-0.8047235,-0.8713355891668793
250,-0.8052325,-0.8559007638463954
251,-0.735935,-0.7758315872593013
252,-0.81786907,-0.8423098741883648
253,-0.8016275,-0.8048451220931803
254,-0.7438072,-0.75784335375476
255,-0.79644775,-0.8611003943763138
256,-0.76609296,-0.8457614386395396
257,-0.7340125,-0.6525354645269812
258,-0.8102455,-0.8537631940804584
259,-0.79492426,-0.8492392045991848
260,-0.6586491,-0.7691577018477509
261,-0.79959846,-0.8689422517447931
262,-0.7980809,-0.8547849426076919
263,-0.7395358,-0.750288070935504
264,-0.8161056,-0.8528632948551214
265,-0.8009653,-0.8624082362314187
266,-0.7254514,-0.7530511963136206
267,-0.80404365,-0.8559073359312381
268,-0.80792224,-0.8620593608861311
269,-0.7268566,-0.7245848548200304
270,-0.8063295,-0.8568773078307879
271,-0.8074732,-0.8771227352777877
272,-0.70654225,-0.7365636185240123
273,-0.80632865,-0.8471160756432594
274,-0.8186618,-0.8584891413865703
275,-0.71368974,-0.7522949510105077
276,-0.7995186,-0.856458932264182
277,-0.8054733,-0.850825929066906
278,-0.7266264,-0.7754993331234501
279,-0.80671084,-0.8552781433817602
280,-0.79898465,-0.8438180637669288
281,-0.7439859,-0.7538953090800802
282,-0.8060123,-0.8112201169845448
283,-0.79394317,-0.8727194122229642
284,-0.72879434,-0.7508802582094525
285,-0.7734445,-0.8474979421564373
286,-0.81811464,-0.8593989677157234
287,-0.72434855,-0.7738270501603299
288,-0.80010045,-0.8426983500310516
289,-0.8062029,-0.8529801373404784
290,-0.7420939,-0.7732121180298308
291,-0.7966994,-0.853823975727618
292,-0.8016654,-0.8645827339733567
293,-0.7421266,-0.7775307494063202
294,-0.8049662,-0.810012711865832
295,-0.8095385,-0.8641602987190908
296,-0.744331,-0.7517261957647174
297,-0.7726352,-0.8584586010951403
298,-0.81181216,-0.8355173888305834
299,-0.7257436,-0.7537301186730643
300,-0.80821586,-0.8507460088992058
301,-0.78751266,-0.8611924465532765
302,-0.7293435,-0.7718680306036232
303,-0.80252683,-0.8740694166675171
304,-0.8071953,-0.8514914622022236
305,-0.7405467,-0.7686320024545026
306,-0.81994724,-0.8457249667533373
307,-0.7980803,-0.8482512014344072
308,-0.7389733,-0.7637376423136906
309,-0.7989937,-0.8751926116110702
310,-0.7979293,-0.8504141195061747
311,-0.7356797,-0.7447740159385674
312,-0.82073843,-0.8737367550337107
313,-0.7971405,-0.8427739528299365
314,-0.72185135,-0.7576242584867874
315,-0.81929004,-0.8484375874143633
316,-0.7915778,-0.838060247665265
317,-0.7316935,-0.7654316964342751
318,-0.80084324,-0.861179704481513
319,-0.7901455,-0.8232673249711491
320,-0.7376066,-0.7362376467724139
321,-0.8103442,-0.8524861481195081
322,-0.77817345,-0.8603989691289968
323,-0.7175527,-0.762347659369583
324,-0.80343175,-0.8000381555297293
325,-0.80652976,-0.8890718966432773
326,-0.73367035,-0.7511318882292053
327,-0.7653276,-0.8726971907985879
328,-0.8306949,-0.8705286752595538
329,-0.72296786,-0.7625524949430655
330,-0.8186916,-0.8679805641749505
331,-0.81244004,-0.8102120027690085
332,-0.732997,-0.7893382126539565
333,-0.81538725,-0.8483668168476699
334,-0.7680227,-0.8543969107576026
335,-0.7566066,-0.7757760621723779
336,-0.8007996,-0.8386071840170815
337,-0.802325,-0.8628453983787192
338,-0.74389887,-0.7632295485896257
339,-0.79368865,-0.8582548425564327
340,-0.8093039,-0.8598662074628283
341,-0.73415387,-0.7688299943580681
342,-0.80817175,-0.8625507260234311
343,-0.80569303,-0.8160844090322992
344,-0.738473,-0.7613692638672527
345,-0.8113766,-0.8564176461974371
346,-0.7727959,-0.847681625401838
347,-0.73596907,-0.7759153631651303
348,-0.8068334,-0.8110427418753057
349,-0.79675996,-0.8563297717835612
350,-0.74452055,-0.7453354418374811
351,-0.7733772,-0.8603410187355605
352,-0.8059441,-0.85681108822887
353,-0.7217988,-0.7814979875656292
354,-0.80944836,-0.848503953176786
355,-0.80323887,-0.8452118248646097
356,-0.74788326,-0.7302597507817161
357,-0.8010075,-0.854344538715903
358,-0.7954618,-0.8598869444541473
359,-0.7118759,-0.7777004678742085
360,-0.8046541,-0.814468834683181
361,-0.80601037,-0.8605336795722451
362,-0.74491554,-0.7511996993001553
363,-0.775866,-0.8574123240283509
364,-0.8089154,-0.8500808128461075
365,-0.72566843,-0.7768278367160399
366,-0.8074007,-0.8593197042840293
367,-0.79842377,-0.8606579660221283
368,-0.7450149,-0.7446347059214613
369,-0.80898356,-0.8745022932664779
370,-0.8061918,-0.8472920985311287
371,-0.7208884,-0.7665598225181642
372,-0.81989276,-0.8423871905019942
373,-0.79490256,-0.8572054700870693
374,-0.7377558,-0.7732188198610834
375,-0.79647434,-0.8779522317225454
376,-0.804849,-0.8604106568863932
377,-0.74183786,-0.7555319474766566
378,-0.82279825,-0.8330512295841646
379,-0.8043498,-0.8686117397090585
380,-0.7287898,-0.7207601631718212
381,-0.78953123,-0.8621236120254407
382,-0.8140011,-0.8342535381489482
383,-0.7033076,-0.7679711484216307
