,MSE,MAE
0,0.009404971958154642,0.07653070830037362
1,0.0071452064228157185,0.05405564283668022
2,0.007053034089276538,0.05609545732062501
3,0.007553380834231476,0.062094395137379126
4,0.007209085300958532,0.05407105428502225
5,0.007033840765098245,0.055168120329409244
6,0.00814339766566718,0.06710185538536846
7,0.008069994564830032,0.057136538811168466
8,0.007726998186874053,0.05555464781311579
9,0.007074808696875905,0.056530741078207825
