,avgcpu,labels
0,-0.9903971,-0.9875471079449065
1,-0.9903115,-0.9892292215572724
2,-0.9905616,-0.995914592124728
3,-0.99029124,-0.9943184134880079
4,-0.9905014,-0.9959833153547951
5,-0.9903449,-0.9936830232490201
6,-0.9904679,-0.9969428505522426
7,-0.99034417,-0.9620140653696391
8,-0.99040425,-0.9897098854757845
9,-0.9903443,-0.9931959480822943
10,-0.99065685,-0.9961487302295041
11,-0.99021864,-0.9783675008917272
12,-0.9905218,-0.99512512587133
13,-0.99036896,-0.9944901163965129
14,-0.9906074,-0.9961754256977444
15,-0.9902272,-0.9943067185310552
16,-0.9904444,-0.9964631495263276
17,-0.99033797,-0.9935780998107113
18,-0.99041545,-0.9975592360283634
19,-0.9903475,-0.9943490478862922
20,-0.9904169,-0.9963176209225498
21,-0.99036086,-0.9914073446317654
22,-0.9904244,-0.9939972814724916
23,-0.9903848,-0.9912465533865044
24,-0.9904587,-0.9772869319623578
25,-0.9903915,-0.9922741238904454
26,-0.99045956,-0.9939599733087804
27,-0.99051726,-0.9893434017176597
28,-0.9903308,-0.9917713023557715
29,-0.99045444,-0.9900030054153229
30,-0.99044394,-0.9923575040161522
31,-0.99042344,-0.9895723779223173
32,-0.99039614,-0.9922034613378878
33,-0.9903735,-0.988530496514514
34,-0.9904417,-0.9946236858389788
35,-0.9903655,-0.9938722840954567
36,-0.9904617,-0.9545079567042916
37,-0.99035764,-0.9935086196662702
38,-0.9904363,-0.9960135277887749
39,-0.9906777,-0.9945777256816043
40,-0.99014807,-0.9966311626996731
41,-0.9905263,-0.9935638550885946
42,-0.9903693,-0.9967314697541784
43,-0.9904535,-0.9937008698479605
44,-0.9903234,-0.9968178706685162
45,-0.9903352,-0.9922660349710505
46,-0.9904003,-0.9965654731984871
47,-0.990332,-0.9933596669572288
48,-0.99045455,-0.9813084969522913
49,-0.9903761,-0.9936312971820871
50,-0.9904492,-0.9962340902384349
51,-0.9904951,-0.9944782346100947
52,-0.9903449,-0.9961171529565924
53,-0.99044085,-0.9932083451046084
54,-0.9904169,-0.9967710100844729
55,-0.99041307,-0.9945993977103953
56,-0.99040437,-0.9964269088773724
57,-0.99036455,-0.992819222238963
