,avgcpu,labels
0,-0.5573604,-0.565133169618923
1,-0.5579053,-0.5863475131370219
2,-0.5577772,-0.4860076897699791
3,-0.5570001,-0.41435146315499927
4,-0.5573503,-0.5591410711003154
5,-0.55682844,-0.5688888483294333
6,-0.5564426,-0.547341386021277
7,-0.559006,-0.5624295763599242
8,-0.5589287,-0.5848096878550935
9,-0.5560106,-0.13550248508610663
10,-0.55721855,-0.5762176788284369
11,-0.5578875,-0.5600749689989459
12,-0.55512077,-0.5866723206235733
13,-0.5574622,-0.5697738433310082
14,-0.5446341,-0.5465171428099643
15,-0.55518043,-0.4652377409201637
16,-0.55763435,-0.47689716803386784
17,-0.5568111,-0.5584629399058463
18,-0.5570844,-0.5442705686058862
19,-0.5574008,-0.47416192881420105
20,-0.5589125,-0.5618698234698233
21,-0.5573784,-0.5350904880739495
22,-0.5560899,-0.5458273088003067
23,-0.5577095,-0.5615107605774606
24,-0.5585078,-0.5593162202053515
25,-0.55638283,-0.5632400810558094
26,-0.55786026,-0.3968301013166674
27,-0.557249,-0.4288433019414454
28,-0.5571527,-0.5917783896445755
29,-0.5565498,-0.5122016358304917
30,-0.55693334,-0.5236917019229388
31,-0.5604906,-0.54644554097696
32,-0.55704296,-0.5704762938346387
33,-0.55577886,-0.4514665906179043
34,-0.5586176,-0.5274133332882016
35,-0.5574107,-0.5579539548268916
36,-0.5564908,-0.5556254391523638
37,-0.55701077,-0.5467622095750594
38,-0.55949426,-0.5791428756533132
39,-0.5565889,-0.4519335067227692
40,-0.55684495,-0.5710659165922424
41,-0.5575562,-0.5360195951637767
42,-0.55689526,-0.5578057884259712
43,-0.55708456,-0.5538214321741528
44,-0.55941373,-0.5057432222081831
45,-0.55622524,-0.5563275547741809
46,-0.55791056,-0.5637260238863221
47,-0.5567625,-0.5307166902652177
48,-0.5574685,-0.2462433043508534
49,-0.5582795,-0.5686241253423765
50,-0.55656713,-0.5274527540382118
51,-0.5557975,-0.4927543956208754
52,-0.557611,-0.5226488962450918
53,-0.5617823,-0.5639226480499386
54,-0.55501425,-0.5662278162601797
55,-0.5578758,-0.5763172170568881
56,-0.55816925,-0.555738261124179
57,-0.55709994,-0.5543352199466601
58,-0.55691004,-0.5714498669629503
59,-0.5572594,-0.5806179935720714
60,-0.5571234,-0.5819087815644935
61,-0.557757,-0.574473602804931
62,-0.55753326,-0.5637596558439942
63,-0.55720574,-0.5866756293288767
64,-0.5572347,-0.46330547207304973
65,-0.5572768,-0.4965292694142439
66,-0.55759764,-0.5762960728829583
67,-0.5569304,-0.5911766820635492
68,-0.55683565,-0.5213754755342622
69,-0.5596013,-0.5534236804531534
70,-0.55730736,-0.5686211736786222
71,-0.5562337,-0.5912384549519061
72,-0.5570697,-0.5621362793777934
73,-0.5585708,-0.5580872948827291
74,-0.5571406,-0.47789891032424703
75,-0.5570949,-0.5597328766673471
76,-0.5569178,-0.4600428100639844
77,-0.55729663,-0.4755547649789973
78,-0.55750585,-0.5302992754656287
79,-0.55810606,-0.530733710693165
80,-0.5562582,-0.5241908492375649
81,-0.5590087,-0.5577475488002782
82,-0.55725974,-0.5446820266565339
83,-0.5565963,-0.5712183905495779
84,-0.5574782,-0.5779094752141386
85,-0.5574782,-0.5767722514491261
86,-0.5569968,-0.5714383133435497
87,-0.55771816,-0.5376095195272954
88,-0.557037,-0.48761577450797133
89,-0.55726427,-0.3672793951956682
90,-0.5571518,-0.5643562445887788
91,-0.5570449,-0.5703158063580471
92,-0.5570066,-0.52637083425849
93,-0.558347,-0.5475063912372685
94,-0.55963326,-0.5925955716577535
95,-0.5555942,-0.5598571753523938
96,-0.55718803,-0.5689497902657779
97,-0.5583551,-0.5726263500005947
98,-0.5570652,-0.5785613879013468
99,-0.55675924,-0.5507905963356604
100,-0.5579105,-0.5785637776716116
101,-0.55731475,-0.4413812762288388
102,-0.5571816,-0.5384720791271682
103,-0.5573476,-0.4671213861294249
104,-0.5570855,-0.519895512303146
105,-0.5570121,-0.040071239057535735
106,-0.5591327,-0.5512710720678133
107,-0.55633163,-0.573249284091587
108,-0.5560729,-0.578060468923793
109,-0.55780315,-0.5705667925063879
110,-0.5389385,-0.5825413322674973
111,-0.55535877,-0.4498256971330037
112,-0.55705214,-0.5639080109674851
113,-0.5573743,-0.3889441933457827
114,-0.5568189,-0.523527251319613
115,-0.557268,-0.5870100372061959
116,-0.5584236,-0.6031238599897565
117,-0.5563371,-0.5667341496533916
118,-0.56061226,-0.547659929586788
119,-0.5565034,-0.5578966248033609
120,-0.5565131,-0.5732600355552014
121,-0.55692816,-0.5713190977340072
122,-0.55785584,-0.5740434868289983
123,-0.5577735,-0.560295030457048
124,-0.5572862,-0.5777617564074373
125,-0.5571792,-0.44770289641983396
126,-0.5573375,-0.5614048957663781
127,-0.55739486,-0.4669503379017381
128,-0.5569179,-0.5566995961996447
129,-0.55720687,-0.5671318538060992
130,-0.5589764,-0.4831308443031864
131,-0.5563407,-0.44425152103266596
132,-0.55911857,-0.5683337312949169
133,-0.55605954,-0.5792465755985319
134,-0.5567502,-0.5946785306077259
135,-0.5589024,-0.516161996121954
136,-0.5584719,-0.5863804039659472
137,-0.5563507,-0.5523188149346812
138,-0.55684745,-0.489517062963006
139,-0.55724585,-0.5646595946748838
140,-0.5585698,-0.5513421913420314
141,-0.5562051,-0.5555116208793438
142,-0.55796736,-0.5854013235282495
143,-0.5584577,-0.555439028664095
144,-0.55648625,-0.3947419012563588
145,-0.557765,-0.4553762182000134
146,-0.55725884,-0.5757308395242607
147,-0.55610585,-0.5588588091569648
148,-0.5573691,-0.5334525895341399
149,-0.56035334,-0.5544279522843281
150,-0.5569976,-0.38405222488881396
151,-0.55607235,-0.5246965902241971
152,-0.55759513,-0.5725701595103404
153,-0.556856,-0.5368225596922434
154,-0.5571041,-0.5543339438902867
155,-0.56048465,-0.5591248681346891
156,-0.556061,-0.5939397073470404
157,-0.5567361,-0.5557167416919188
158,-0.55795795,-0.574342449575297
159,-0.55736554,-0.5437253816481352
160,-0.5572305,-0.5839746738425663
161,-0.55688727,-0.5634830616244803
162,-0.5577979,-0.47770517226634446
163,-0.5572247,-0.5720443404914154
164,-0.557861,-0.5288007032037461
165,-0.55638874,-0.5634290308056096
166,-0.55777705,-0.5427696857213528
167,-0.5586667,-0.573760153130186
168,-0.55640876,-0.5903109911242718
169,-0.5579721,-0.5687362920017338
170,-0.55698824,-0.5375379081130446
171,-0.55791783,-0.5588728978694003
172,-0.5569091,-0.597681467476373
173,-0.55689543,-0.5472917693825479
174,-0.5576534,-0.5216372586362262
175,-0.5581554,-0.49450186073667357
176,-0.55692923,-0.5842062905367902
177,-0.55661863,-0.5046322727668708
178,-0.55774224,-0.5610831964442479
179,-0.5581018,-0.5243794225575068
180,-0.55757403,-0.5710887080822322
181,-0.5564606,-0.5786987275879326
182,-0.55845624,-0.5201003376079055
183,-0.55679035,-0.5787489803651916
184,-0.5581374,-0.5810348158108588
185,-0.5565059,-0.5652604021603082
186,-0.5573551,-0.5822521897918761
187,-0.5584779,-0.27832419009872256
188,-0.5566023,-0.5953661820353562
189,-0.5574024,-0.5739368359215469
190,-0.55614537,-0.5709992314627134
191,-0.55699086,-0.517686975158723
192,-0.562256,-0.5817884637932897
193,-0.55515224,-0.5590976703966452
194,-0.5573333,-0.5503020886188507
195,-0.5575564,-0.522391708369644
196,-0.55825347,-0.563840700219055
197,-0.55652374,-0.5653461229279603
198,-0.5574392,-0.5295382673639013
199,-0.55758655,-0.5116222932887826
200,-0.55793154,-0.5541036655880162
201,-0.55662894,-0.12508411724600976
202,-0.5570877,-0.5699725008481181
203,-0.55799234,-0.5398174598022432
204,-0.5556362,-0.6048557374017581
205,-0.55749357,-0.590638595171158
206,-0.5453251,-0.5706745030696191
207,-0.55531657,-0.5461881420947592
208,-0.55803746,-0.43647973236915993
209,-0.5565195,-0.5309246703675747
210,-0.5573495,-0.5887943912464434
211,-0.5569887,-0.5592306871142896
212,-0.5576571,-0.4674262461501717
213,-0.5596355,-0.5439655371618144
214,-0.55645716,-0.5891935330639081
215,-0.55619574,-0.5758353174316102
216,-0.5577413,-0.5616577543230302
217,-0.55924714,-0.5764586817350428
218,-0.5566536,-0.5664793852926849
219,-0.5566952,-0.4091451238883127
220,-0.5576091,-0.5364320605291917
221,-0.5575882,-0.5409648205701056
222,-0.55635154,-0.5428005794047005
223,-0.5574353,-0.5704783214580553
224,-0.5600788,-0.4688199801578037
225,-0.5561718,-0.5546141571494652
226,-0.5574529,-0.5238933428794168
227,-0.5568568,-0.535832131878146
228,-0.5570549,-0.5843443336594193
229,-0.5589112,-0.5874375899984949
230,-0.5563749,-0.5407626058085944
231,-0.5581275,-0.5660906563757634
232,-0.5574429,-0.571729619309426
233,-0.55655307,-0.5692221189155705
234,-0.55728114,-0.5532847682260811
235,-0.55817723,-0.5899880347866059
236,-0.5570263,-0.43919500740979833
237,-0.5571823,-0.5721910256343307
238,-0.55757904,-0.5691656497315051
239,-0.55689275,-0.5886460537337738
240,-0.55704224,-0.5490051681170882
241,-0.560037,-0.24684241225809433
242,-0.55624795,-0.4953468854299694
243,-0.5572678,-0.587754095420001
244,-0.55557,-0.5677363841189059
245,-0.55724174,-0.4232401292650907
246,-0.56243384,-0.5795218875764503
247,-0.5556494,-0.5513205152634687
248,-0.55572563,-0.5167245805671147
249,-0.55772436,-0.5010394483308126
250,-0.5598516,-0.5657156879656887
251,-0.55577385,-0.5552594062000992
252,-0.55748,-0.567357140686327
253,-0.5581131,-0.5614435568635564
254,-0.5577607,-0.5888555835208149
255,-0.55663097,-0.5586649144699809
256,-0.557531,-0.40608191939257043
257,-0.55735886,-0.5527632974424409
258,-0.55740273,-0.5671391639318116
259,-0.55617344,-0.5724496901302564
260,-0.5577007,-0.5539211684306435
261,-0.560138,-0.465768598755148
262,-0.55613065,-0.5521425998561333
263,-0.55707407,-0.5728709875712712
264,-0.55677533,-0.5647440925730437
265,-0.55766404,-0.5823650299241722
266,-0.55907774,-0.5662892068275897
267,-0.5564773,-0.5605694183621148
268,-0.5571673,-0.5398432337219575
269,-0.5574828,-0.5789420505092635
270,-0.5570262,-0.5776564293709702
271,-0.5574295,-0.6041517685435952
272,-0.5575929,-0.5610971643609853
273,-0.5578363,-0.4805124241402613
274,-0.55706894,-0.553304059496862
275,-0.55728066,-0.5125631615303289
276,-0.5565059,-0.555406598455026
277,-0.55796015,-0.5536424664952402
278,-0.55848587,-0.5800484777569437
279,-0.55659664,-0.5731930266358596
280,-0.55807936,-0.4983356277844998
281,-0.55696213,-0.5396788291396802
282,-0.5574807,-0.5554966605698097
283,-0.5565965,-0.587365998845054
284,-0.5573642,-0.5644847006472908
285,-0.5586512,-0.4808983310304219
286,-0.55707216,-0.5459803144134966
287,-0.55715126,-0.5469688900842516
288,-0.5564717,-0.5785818712610097
289,-0.55765235,-0.5817923353265972
290,-0.5587764,-0.5378316117155445
291,-0.55677223,-0.5853806918204517
292,-0.5575266,-0.5542203083148222
293,-0.5567111,-0.595436913842392
294,-0.55743515,-0.5786776092751275
295,-0.55800843,-0.5833693258514944
296,-0.5569363,-0.5425466330077603
297,-0.5579252,-0.11536867736149659
298,-0.55685306,-0.4310681181862498
