,avgcpu,labels
0,-0.93393064,-0.9188778361782615
1,-0.8330555,-0.8480423990301573
2,-0.9291495,-0.9619913700081802
3,-0.9472198,-0.9715460129362973
4,-0.8453059,-0.8493358483075955
5,-0.92493856,-0.9776076030354353
6,-0.9353009,-0.9567510375599727
7,-0.8345299,-0.777285980311943
8,-0.9271194,-0.8554315812059581
9,-0.9517418,-0.976806305594077
10,-0.79730785,-0.8358180489560774
11,-0.9155936,-0.9906936477546
12,-0.9262427,-0.9281544680012168
13,-0.8254238,-0.8694431516586498
14,-0.9299859,-0.951025860404121
15,-0.95926595,-0.980005729238163
16,-0.8756999,-0.8511842865009696
17,-0.92067504,-0.9717821776856297
18,-0.9254,-0.9652081874746999
19,-0.8406867,-0.8490500234805911
20,-0.92605984,-0.955999235843292
21,-0.9455831,-0.8846844957722173
22,-0.83313346,-0.7371950282353247
23,-0.92391634,-0.8945004177403315
24,-0.89754725,-0.8703278068776467
25,-0.800243,-0.8461394204418091
26,-0.919155,-0.967678209142244
27,-0.88964236,-0.9826175850797577
28,-0.8782933,-0.8601486747012688
29,-0.9260053,-0.9842290269931747
30,-0.9387302,-0.9692255411483198
31,-0.8642433,-0.8710632790651147
32,-0.92653626,-0.9685539793571869
33,-0.95787364,-0.9731691815740544
34,-0.8830495,-0.868995471196426
35,-0.9228182,-0.9787153530584595
36,-0.9414617,-0.897444217790728
37,-0.88050896,-0.7311928349757735
38,-0.92443013,-0.9367205238851869
39,-0.92623556,-0.3007883562283813
40,-0.7933358,-0.8564126193860897
41,-0.92328894,-0.9522499641598545
42,-0.86048836,-0.9739757076179163
43,-0.8568306,-0.8403890992362575
44,-0.9225246,-0.9673383047398412
45,-0.9271438,-0.8400544364346997
46,-0.82360846,-0.8692240729303846
47,-0.92649305,-0.9502703471532323
48,-0.81906295,-0.9722787015154962
49,-0.90841156,-0.8214194309474528
50,-0.9205915,-0.8849706539299083
51,-0.92604196,-0.8560514352436954
52,-0.8183359,-0.8802415567560722
53,-0.91538936,-0.9217821238561844
54,-0.8804028,-0.9783557299713189
55,-0.9085417,-0.9591423104961375
56,-0.91470677,-0.8712799549990466
57,-0.9168878,-0.9624853833839223
58,-0.952497,-0.9892652852709788
59,-0.8793461,-0.8398393448281858
60,-0.92198753,-0.9732135110583593
61,-0.932379,-0.9380662392872549
62,-0.83884776,-0.8259964112636415
63,-0.9274244,-0.934753655231481
64,-0.94565064,-0.8800735730995161
65,-0.7978097,-0.7994954047168598
66,-0.92239773,-0.9756808363088125
67,-0.88768053,-0.953110579314379
68,-0.8090937,-0.8581661201417934
69,-0.92904025,-0.9484454153902941
70,-0.94975823,-0.9751574069080706
71,-0.85340214,-0.8314785743583787
72,-0.9217438,-0.973973764346504
73,-0.9245769,-0.9337065769694352
74,-0.82292795,-0.8564875337373797
75,-0.92814994,-0.9646806532914078
76,-0.945257,-0.9757748377074187
77,-0.8534429,-0.775384457205076
78,-0.92436993,-0.865559150023754
79,-0.937222,-0.9118775349514261
80,-0.81185037,-0.8630728450710788
81,-0.9166825,-0.9250366121874369
82,-0.9149226,-0.9087643798385856
83,-0.8736036,-0.1617812427190206
84,-0.91754293,-0.5119166848895275
85,-0.9078206,-0.7552614672633283
86,-0.86287487,-0.6884936388402849
87,-0.7589704,-0.9190866771748767
88,-0.89992344,-0.9650182886254675
89,-0.8666063,-0.8263565740468143
90,-0.9206073,-0.8689576526881628
91,-0.91687226,-0.8315366469153842
92,-0.812845,-0.7873651123463313
93,-0.91126144,-0.9651909910064718
94,-0.8583325,-0.9807985759269261
95,-0.8331077,-0.8164595770915102
96,-0.92756593,-0.9668553670147693
97,-0.93666375,-0.9298831027952046
98,-0.82518196,-0.8444938315073851
99,-0.9277506,-0.945474797228721
100,-0.9378525,-0.9884391098105478
101,-0.8307774,-0.8477462486565348
102,-0.9227133,-0.9832926911814981
103,-0.9210477,-0.9565758399045685
104,-0.8410327,-0.8286648881217212
105,-0.92809314,-0.8489268710386111
106,-0.9576546,-0.8868962998704508
107,-0.8065077,-0.7338799214848997
108,-0.9024069,-0.9690794668307512
109,-0.9120078,-0.9335763747538965
110,-0.7987765,-0.8529999932459991
111,-0.9257688,-0.9467799671690609
112,-0.9408862,-0.9762203756350665
113,-0.84679043,-0.8279335308539746
114,-0.9220727,-0.9656294589412755
115,-0.92350125,-0.9637947701886901
116,-0.82318145,-0.8620617864725733
117,-0.92710006,-0.9406823554243887
118,-0.9397496,-0.9758309889795268
119,-0.8633577,-0.8185052320238382
120,-0.92010194,-0.8661534819773837
121,-0.92071235,-0.8669747579468213
122,-0.82086575,-0.8869970713922131
123,-0.9119259,-0.9232918314715229
124,-0.8991308,-0.9766707288613334
125,-0.90835553,-0.9611944065935223
126,-0.9140749,-0.8574397572401458
127,-0.9170092,-0.9706911268931224
128,-0.9506718,-0.9849730755701909
129,-0.85273224,-0.855322602870952
130,-0.9251183,-0.9809945897290672
131,-0.9408488,-0.963188883760374
132,-0.85269046,-0.8696461529613613
133,-0.9268341,-0.8741208379116143
134,-0.9550293,-0.8229764693075634
135,-0.87797797,-0.8287363606999105
