,MSE,MAE
0,0.0008106826869909497,0.013196067558950107
1,0.000839511891698359,0.013390339364265426
2,0.000800193116043113,0.014145573549028302
3,0.001765959616650624,0.031585006949609515
4,0.0007417517843935569,0.014742681405795323
5,0.0007829754322263086,0.017584435039969187
6,0.0007884417157303363,0.017903648130630837
7,0.0007690067754605912,0.0147958624637131
8,0.0010199302018148344,0.015922708415496437
9,0.0008107400511805011,0.013704830640862567
