,avgcpu,labels
0,-0.81997806,-0.7867943902089571
1,-0.8067223,-0.812021878656997
2,-0.81608945,-0.8025461838605057
3,-0.793404,-0.8146020814692791
4,-0.81938577,-0.803149497498173
5,-0.8104454,-0.806113740790295
6,-0.824807,-0.8128649772960042
7,-0.8090737,-0.7991500832806755
8,-0.8124311,-0.8062708017068281
9,-0.8174945,-0.8072962764875637
10,-0.806312,-0.804040386936826
11,-0.81162655,-0.7994851491595427
12,-0.8145604,-0.8176273668163851
13,-0.81257075,-0.8079908620028298
14,-0.80531865,-0.8079620229763993
15,-0.82530594,-0.815005199365733
16,-0.8166667,-0.803482058805048
17,-0.8141321,-0.8080051775259196
18,-0.82005924,-0.8020925205126352
19,-0.81076336,-0.8153092157614144
20,-0.8124962,-0.7964019265889131
21,-0.8083815,-0.8127255036123162
22,-0.8237958,-0.8012145747678954
23,-0.8038653,-0.8028570038744824
24,-0.81962055,-0.8120490824076738
25,-0.80833006,-0.7660334686346018
26,-0.8103626,-0.8227060224709501
27,-0.8179111,-0.8110535532950129
28,-0.77421534,-0.8102695605343069
29,-0.82634145,-0.8022193860263236
30,-0.8226136,-0.8058506237548309
31,-0.82256424,-0.800863885927795
32,-0.80422664,-0.8101684335225572
33,-0.8126252,-0.8019695612543867
34,-0.804481,-0.8042236722947278
35,-0.8164733,-0.8058536183540421
36,-0.81104064,-0.8077109833763889
37,-0.8118382,-0.8108598648702035
38,-0.8123767,-0.7759125027862976
39,-0.8154877,-0.8147190887978872
40,-0.8176583,-0.8054656693399653
41,-0.78196913,-0.798604003845687
42,-0.8187229,-0.8073771431294892
43,-0.8154532,-0.8023173183129255
44,-0.809178,-0.8028526559878963
45,-0.8116644,-0.7966124443503264
46,-0.811592,-0.8078053459593753
47,-0.808137,-0.7949890120428811
48,-0.80167836,-0.808923951554624
49,-0.81589484,-0.7948070700418666
50,-0.8025495,-0.8054606485034117
51,-0.81610864,-0.8068987130773435
52,-0.80210817,-0.7796048188942262
53,-0.81271505,-0.8081251359882056
54,-0.81333864,-0.8041158015837904
55,-0.78739077,-0.8198034998628472
56,-0.8119312,-0.7947300164509681
57,-0.81391484,-0.8100166481199258
58,-0.8305595,-0.8019766129903059
59,-0.80026,-0.8028250317173584
60,-0.81531423,-0.8084009348900116
61,-0.8060733,-0.8099483366190519
62,-0.8095846,-0.808230578548802
63,-0.8145576,-0.8035184636846278
64,-0.81948805,-0.8123622504363517
65,-0.81539196,-0.7944919709947333
66,-0.80899376,-0.8475758614772657
67,-0.8185107,-0.8079300584457745
68,-0.80086905,-0.8009342570339075
69,-0.8553143,-0.8050876928426287
70,-0.8172965,-0.8033718515441837
71,-0.804602,-0.7995208072399271
72,-0.803983,-0.7974769689326029
73,-0.8128917,-0.818445561458778
74,-0.8066102,-0.7978585389600552
75,-0.8068577,-0.8030762432037755
76,-0.829352,-0.8016588679650203
77,-0.80677587,-0.8040114430686311
78,-0.80837715,-0.8079919518086105
79,-0.80679744,-0.8098032150978505
80,-0.8121595,-0.8410364632269711
81,-0.8144317,-0.7984984922480067
82,-0.8184801,-0.8134451913772018
83,-0.84985787,-0.8052067166482015
84,-0.80514455,0.11995995087846367
85,-0.81396455,0.45286540370199413
86,-0.80752695,-0.8015467311108848
87,-0.8345643,-0.8081823011875986
88,-0.81896496,-0.8149047767894715
89,-0.81949127,-0.8100908574584886
90,-0.814009,-0.7992030648638329
91,-0.81904167,-0.812676662903528
92,-0.84622115,-0.7974423980045717
93,-0.850592,-0.8072167507150301
94,-0.83800936,-0.8468823503880536
95,-0.82965106,-0.8046274991788995
96,-0.8137587,-0.7934954434568462
97,-0.8561674,-0.8116016179646031
98,-0.8157529,-0.8097654568943942
99,-0.7932591,-0.8037221569537001
100,-0.8116203,-0.8150360070276084
101,-0.8208754,-0.7988589437231086
102,-0.8116476,-0.7917835016245671
103,-0.8238627,-0.8082304917568672
104,-0.80857384,-0.8088304512466797
105,-0.79564357,-0.7992414860263859
