,avgcpu,labels
0,-0.91690147,-0.9622653490431616
1,-0.8194291,-0.8257559350950435
2,-0.9111479,-0.9657250989073004
3,-0.9242504,-0.9468013464669867
4,-0.819347,-0.7805247907750299
5,-0.91086113,-0.8369736890164472
6,-0.91858816,-0.9377930430778846
7,-0.8147411,-0.8440307937130631
8,-0.9000866,-0.9603322813899483
9,-0.9202888,-0.9612219959794672
10,-0.85157126,-0.852367864905469
11,-0.9108858,-0.9280605067482901
12,-0.9331431,-0.957516572759187
13,-0.82578146,-0.8378243368648157
14,-0.91520536,-0.9678321720191099
15,-0.9212862,-0.9503821011259479
16,-0.82320344,-0.8622254981905393
17,-0.9133513,-0.9488660208897909
18,-0.9237677,-0.8678562550629232
19,-0.8207512,-0.7626905811383327
20,-0.91830754,-0.9631319318707857
21,-0.88845754,-0.9478770018854905
22,-0.81708235,-0.8598051250092451
23,-0.9141557,-0.9180841339397512
24,-0.9304383,-0.9568115462596618
25,-0.8280436,-0.8301619481535314
26,-0.9220573,-0.9655325499774161
27,-0.9171858,-0.9462532707637928
28,-0.82383454,-0.8568812401981236
29,-0.91265225,-0.9434681225185073
30,-0.92348766,-0.9598994700581855
31,-0.8205545,-0.8178875065204849
32,-0.9173063,-0.860230847964928
33,-0.9220526,-0.9015477047160725
34,-0.8188711,-0.8559320877707708
35,-0.8899732,-0.921698474012251
36,-0.9254278,-0.9633951827590052
37,-0.8557508,-0.8375910374954889
38,-0.9068239,-0.9668609138982962
39,-0.932214,-0.30197272872995307
40,-0.82927513,-0.8447335833623046
41,-0.91421723,-0.9473333112560446
42,-0.9113757,-0.9611918874295189
43,-0.8346702,-0.8393528644297179
44,-0.9171699,-0.9707187083517882
45,-0.85820556,-0.8476212818580373
46,-0.84099436,-0.5941927811055326
47,-0.9390832,-0.7393748905025256
48,-0.88132524,-0.8039895807020088
49,-0.79654235,-0.8011300130590715
50,-0.8817185,-0.9539678986498872
51,-0.8062415,-0.9464944952193076
52,-0.8291207,-0.8424670683417543
53,-0.91097873,-0.946357436728994
54,-0.9217402,-0.9570109337050522
55,-0.83172476,-0.8418998510784135
56,-0.9256139,-0.962914291690665
57,-0.92143863,-0.9462642055415554
58,-0.82143337,-0.9336138640961311
59,-0.9132275,-0.7817788633117531
60,-0.92084897,-0.8848721697389881
61,-0.8580681,-0.9613841470401683
62,-0.8500334,-0.8672721550497844
63,-0.9303473,-0.9481148673007997
64,-0.93121195,-0.9634355104537256
65,-0.8473731,-0.8485948865576418
66,-0.9175892,-0.9600681330089506
67,-0.9256079,-0.9531315201727184
68,-0.8258155,-0.8662793024948588
69,-0.9117788,-0.94947150639521
70,-0.921831,-0.9488100091783886
