,avgcpu,labels
0,-0.79716766,-0.8480423990301573
1,-0.913368,-0.9619913700081802
2,-0.9069282,-0.9715460129362973
3,-0.8175914,-0.8493358483075955
4,-0.91050565,-0.9776076030354353
5,-0.924147,-0.9567510375599727
6,-0.81181717,-0.777285980311943
7,-0.9108267,-0.8554315812059581
8,-0.9196329,-0.976806305594077
9,-0.76199996,-0.8358180489560774
10,-0.87259555,-0.9906936477546
11,-0.9165411,-0.9281544680012168
12,-0.8559952,-0.8694431516586498
13,-0.91746974,-0.951025860404121
14,-0.9112762,-0.980005729238163
15,-0.8286834,-0.8511842865009696
16,-0.9030484,-0.9717821776856297
17,-0.9238149,-0.9652081874746999
18,-0.81535745,-0.8490500234805911
19,-0.9067894,-0.955999235843292
20,-0.92221653,-0.8846844957722173
21,-0.80964065,-0.7371950282353247
22,-0.9020935,-0.8945004177403315
23,-0.88678813,-0.8703278068776467
24,-0.7718841,-0.8461394204418091
25,-0.8994125,-0.967678209142244
26,-0.9002993,-0.9826175850797577
27,-0.8563819,-0.8601486747012688
28,-0.9145663,-0.9842290269931747
29,-0.92867196,-0.9692255411483198
30,-0.8160806,-0.8710632790651147
31,-0.9106989,-0.9685539793571869
32,-0.9232904,-0.9731691815740544
33,-0.8220203,-0.868995471196426
34,-0.90426147,-0.9787153530584595
35,-0.9220481,-0.897444217790728
36,-0.82486427,-0.7311928349757735
37,-0.90861344,-0.9367205238851869
38,-0.8865162,-0.3007883562283813
39,-0.7653432,-0.8564126193860897
40,-0.9148679,-0.9522499641598545
41,-0.90072703,-0.9739757076179163
42,-0.900779,-0.8403890992362575
43,-0.89693964,-0.9673383047398412
44,-0.92327464,-0.8400544364346997
45,-0.8074435,-0.8692240729303846
46,-0.90731204,-0.9502703471532323
47,-0.8659148,-0.9722787015154962
48,-0.8582245,-0.8214194309474528
49,-0.91136,-0.8849706539299083
50,-0.9208493,-0.8560514352436954
51,-0.7928921,-0.8802415567560722
52,-0.87169266,-0.9217821238561844
53,-0.8814781,-0.9783557299713189
54,-0.8784746,-0.9591423104961375
55,-0.9006214,-0.8712799549990466
56,-0.92013633,-0.9624853833839223
57,-0.9031546,-0.9892652852709788
58,-0.8263842,-0.8398393448281858
59,-0.9030993,-0.9732135110583593
60,-0.9279026,-0.9380662392872549
61,-0.7996572,-0.8259964112636415
62,-0.90793633,-0.934753655231481
63,-0.91359305,-0.8800735730995161
64,-0.7979641,-0.7994954047168598
65,-0.900149,-0.9756808363088125
66,-0.89098334,-0.953110579314379
67,-0.807379,-0.8581661201417934
68,-0.9175495,-0.9484454153902941
69,-0.92415464,-0.9751574069080706
70,-0.8185073,-0.8314785743583787
71,-0.8991313,-0.973973764346504
72,-0.9231832,-0.9337065769694352
73,-0.8011991,-0.8564875337373797
74,-0.91138935,-0.9646806532914078
75,-0.91344583,-0.9757748377074187
76,-0.82252574,-0.775384457205076
77,-0.9099047,-0.865559150023754
78,-0.9248675,-0.9118775349514261
79,-0.761811,-0.8630728450710788
80,-0.87648606,-0.9250366121874369
81,-0.9046111,-0.9087643798385856
82,-0.8713851,-0.1617812427190206
83,-0.8938527,-0.5119166848895275
84,-0.89431167,-0.7552614672633283
85,-0.8236258,-0.6884936388402849
86,-0.50931555,-0.9190866771748767
87,-0.8662672,-0.9650182886254675
88,-0.8780359,-0.8263565740468143
89,-0.8965392,-0.8689576526881628
90,-0.9199147,-0.8315366469153842
91,-0.81479275,-0.7873651123463313
92,-0.8625512,-0.9651909910064718
93,-0.8700744,-0.9807985759269261
94,-0.8386388,-0.8164595770915102
95,-0.91193867,-0.9668553670147693
96,-0.9306232,-0.9298831027952046
97,-0.78092253,-0.8444938315073851
98,-0.91042006,-0.945474797228721
99,-0.91399217,-0.9884391098105478
100,-0.8166523,-0.8477462486565348
101,-0.9030107,-0.9832926911814981
102,-0.9285046,-0.9565758399045685
103,-0.8127011,-0.8286648881217212
104,-0.9112196,-0.8489268710386111
105,-0.9202229,-0.8868962998704508
106,-0.79136384,-0.7338799214848997
107,-0.85173357,-0.9690794668307512
108,-0.8915193,-0.9335763747538965
109,-0.81012356,-0.8529999932459991
110,-0.9216306,-0.9467799671690609
111,-0.9219692,-0.9762203756350665
112,-0.8214638,-0.8279335308539746
113,-0.90221035,-0.9656294589412755
114,-0.92397916,-0.9637947701886901
115,-0.798625,-0.8620617864725733
116,-0.9083326,-0.9406823554243887
117,-0.9239912,-0.9758309889795268
118,-0.8224206,-0.8185052320238382
119,-0.8928641,-0.8661534819773837
120,-0.9224329,-0.8669747579468213
121,-0.79308593,-0.8869970713922131
122,-0.8618418,-0.9232918314715229
123,-0.8862213,-0.9766707288613334
124,-0.8848629,-0.9611944065935223
125,-0.8995756,-0.8574397572401458
126,-0.91872716,-0.9706911268931224
127,-0.9038991,-0.9849730755701909
128,-0.81566346,-0.855322602870952
