,avgcpu,labels
0,-0.95352066,-0.9559060567321215
1,-0.86689806,-0.9559504521770377
2,-0.8689548,-0.9546641035771414
3,-0.8671564,-0.9601280543996904
4,-0.8665439,-0.966091786306628
5,-0.8665818,-0.9657005276571107
6,-0.86643004,-0.9655412029140986
7,-0.86622286,-0.9634764332672867
8,-0.8661903,-0.965677946791939
9,-0.86620045,-0.9649742262764824
10,-0.8662619,0.3832709210093954
11,-0.86621183,-0.8187661016173735
12,-0.86621356,-0.9558215532774148
13,-0.97560674,-0.9578174378203277
14,-0.966257,-0.9536596547351708
15,-0.8680096,-0.9625959416003907
16,-0.8664923,-0.9679049408274116
17,-0.8665983,-0.9647243523792358
18,-0.86636424,-0.9644101948244707
19,-0.8661523,-0.9648325288504902
20,-0.86621034,-0.9661520758059362
21,-0.8662418,-0.9639422269778646
22,-0.8662261,-0.9680501392900158
23,-0.86618775,-0.8439622324328545
24,-0.866243,-0.9655165047899229
25,-0.8661375,-0.9660664161011595
26,-0.8701035,-0.9662277001639621
27,-0.867357,-0.9650890520584725
28,-0.8661872,0.26793033648705133
29,-0.86617815,-0.9576653705337509
30,-0.86620975,-0.9581715361136076
31,-0.9653853,-0.9550254318059712
32,-0.9361367,-0.9538449192589943
33,-0.86646676,-0.9664290815914138
34,-0.86655605,-0.9667014144221089
35,-0.8666103,-0.902459792952328
36,-0.8662553,-0.9087376020952644
37,-0.86615884,-0.9660472307873386
38,-0.86811566,-0.9649486617916518
39,-0.868428,-0.966163820699187
40,-0.8665575,-0.9664969044922396
41,-0.8662152,0.39053471326255473
42,-0.8661877,-0.9541214422927526
43,-0.8661721,-0.9580344219465806
44,-0.9761796,-0.9583994214776534
45,-0.9532157,-0.9540437535907409
46,-0.866494,0.3746044777634334
47,-0.86645836,-0.9548487601497744
48,-0.8665805,-0.8311047089419089
49,-0.97530687,-0.9564712675665239
50,-0.95087516,-0.9560133610977783
51,-0.8707032,-0.9679470985514302
52,-0.8678194,0.42465087070359697
53,-0.86653745,-0.9357386819548026
54,-0.86619556,-0.9537566126147846
55,-0.9792334,-0.9565050004883142
56,-0.9598688,-0.9577889796407939
57,-0.8667486,-0.9546358972910782
58,-0.8665403,-0.9540573967614068
59,-0.8664837,-0.9549451386188459
60,-0.8665651,-0.8253797125388436
61,-0.8666053,-0.9546385397448676
62,-0.8665847,-0.9674624512737958
63,-0.8709171,-0.9650244840560838
64,-0.8679569,-0.9653445137394111
65,-0.8662156,0.4061808236368176
66,-0.86620533,-0.9553308469761322
67,-0.8662102,-0.9559019149020145
68,-0.9776776,-0.9584221713940781
69,-0.955369,-0.9538774572063038
70,-0.8665483,-0.9661070804837129
71,-0.8664694,-0.9668326755370932
72,-0.86658335,-0.858777512629124
73,-0.86626226,0.5515888818922643
74,-0.8661597,-0.9592038251776293
75,-0.869591,-0.956001802178265
76,-0.99674463,-0.9560437604243182
77,-0.97498524,-0.9555165870998173
78,-0.86651707,-0.9565519388842217
79,-0.8665408,-0.9546724458127777
80,-0.86655354,-0.9557351097857073
81,-0.8665291,-0.955910296351872
82,-0.8665738,-0.9546724966648351
83,-0.86655617,-0.9525754543540099
84,-0.8665452,-0.9659990571727058
85,-0.8665818,-0.8208277033415652
86,-0.8666475,-0.9651981418129414
87,-0.8662735,-0.9658495707225597
