,avgcpu,labels
0,-0.869418,-0.7927723041349446
1,-0.79220283,-0.6642630131708753
2,-0.7921744,-0.6741191189282464
3,-0.8753501,-0.8561533015191933
4,-0.8529929,-0.8657120001651532
5,-0.760494,-0.752275459943213
6,-0.77073467,-0.746681350542269
7,-0.86998403,-0.7264745126842955
8,-0.85959375,-0.8704122810685807
9,-0.78383577,-0.775293304571222
10,-0.8096167,-0.7399476944975205
11,-0.78902227,-0.8477378547450071
12,-0.8786197,-0.8892607493545444
13,-0.834171,-0.7896018833690287
14,-0.77228546,-0.7566842279982767
15,-0.865728,-0.8258950482786314
16,-0.87108624,-0.8160560667615979
17,-0.8043238,-0.7801279112217081
18,-0.7795819,-0.7650287910063088
19,-0.8592601,-0.5053050166443521
20,-0.85189676,-0.8665117711680037
21,-0.817374,-0.7347889791123223
22,-0.800761,-0.7280143367020314
23,-0.7631589,-0.7273936648066003
24,-0.87502754,-0.5477433566619933
25,-0.8020719,-0.7738145451900293
26,-0.80071926,-0.7459699498365022
27,-0.8219375,-0.8448187648158323
28,-0.7625936,-0.739027305997052
29,-0.86117494,-0.7843481206123792
30,-0.80160606,-0.7214555713763937
31,-0.8747699,-0.7579186881825659
32,-0.79882616,-0.8364051128564862
33,-0.8444365,-0.8172608104253798
34,-0.8052558,-0.679654544904867
35,-0.81812185,-0.8827458199128166
36,-0.8704276,-0.8313882785336769
37,-0.86458147,-0.7859011076391034
38,-0.7308023,-0.6967507591668989
39,-0.88558805,-0.8745332048315746
40,-0.8556168,-0.838980866654079
41,-0.81918466,-0.8024553388694453
42,-0.7458857,0.4040827485759002
43,-0.88349855,-0.04879843666005934
44,-0.8598256,-0.5454378310918548
45,-0.59959394,-0.7302983662500266
46,-0.880154,-0.39792719934380716
47,-0.9374349,-0.637889010840694
48,-0.7717542,-0.6164699413930058
49,-0.8143414,-0.8260790453762923
50,-0.71545374,-0.6759699633803296
51,-0.7903224,-0.8783210145941134
52,-0.7224835,-0.7707364701222195
53,-0.85686827,-0.7755275070843135
54,-0.75893044,-0.7233432880232324
55,-0.8849262,-0.7576766852909824
56,-0.82663894,-0.8223605376730445
57,-0.82267463,-0.7861301583139435
58,-0.8016343,-0.6798658732011851
59,-0.821849,-0.851465762215823
60,-0.8687545,-0.8318504393483621
