,MSE,MAE
0,0.0003426627562303003,0.013964808229099186
1,0.0006275117978130045,0.022032705392726646
2,0.0004227663002880192,0.015956896103635904
3,0.0004771760596821417,0.017366590888625088
4,0.0008350667430384279,0.026473012251850312
5,0.0008905388988632111,0.027549406755293767
6,0.00030650044063530176,0.012645431905119065
7,0.000725770386432765,0.024242601607605305
8,0.0002623716846599255,0.010618992716186574
9,0.00044033176437233493,0.01721369364875599
