,MSE,MAE
0,0.001266875901319081,0.01455544673106872
1,0.0012813950295481218,0.017332674592404094
2,0.0013065188038160534,0.010498845830349378
3,0.003607459227129952,0.05551901210297465
4,0.0013069962277694118,0.010491224640550972
5,0.0012727063559018978,0.01582855336516168
6,0.0013485604320432497,0.010286689752336134
7,0.0014502334192872221,0.013555045559870294
8,0.001274872923883094,0.01652173797262781
9,0.0014409665759753248,0.025018126548662225
