,avgcpu,labels
0,-0.96486086,-0.9737729542334747
1,-0.97003895,-0.9570347902562443
2,-0.9646746,-0.9576437604422046
3,-0.96807814,-0.9601861082209913
4,-0.9685326,-0.960883052650837
5,-0.9652718,-0.8912313549913171
6,-0.9684111,-0.9699077783558512
7,-0.9662516,-0.9564054040773559
8,-0.96911985,-0.9657705334306337
9,-0.9619142,-0.9495018120338405
10,-0.9717245,-0.9638838312682689
11,-0.95966893,-0.9633786288912329
12,-0.9705127,-0.9683367594170507
13,-0.9643804,-0.9600304722459478
14,-0.96827936,-0.9636852113132981
15,-0.9654392,-0.9600296838181366
16,-0.96788603,-0.9597561500862977
17,-0.96630496,-0.943771110412523
18,-0.9677748,-0.9551097820843482
19,-0.96644396,-0.9607853733886507
20,-0.9677812,-0.9689746331432325
21,-0.96583575,-0.959686229644891
22,-0.96746725,-0.9590093478432258
23,-0.96545064,-0.9551715304311192
24,-0.96741647,-0.9621533076018827
25,-0.96632403,-0.9544767790011355
26,-0.96767735,-0.9575766376510835
27,-0.9662328,-0.961356047006205
28,-0.967464,-0.9825758419104405
29,-0.96601,-0.9531261166960903
30,-0.96727365,-0.9676297034659664
31,-0.9657362,-0.9689075073794345
32,-0.9684478,-0.9596110684578463
33,-0.964915,-0.963521408694481
34,-0.96942705,-0.9676780324315274
35,-0.9657822,-0.9600903260378575
36,-0.96727157,-0.9595099653609436
37,-0.9673834,-0.9695413950178049
38,-0.9669394,-0.958727044209404
39,-0.9668313,-0.9590612433375818
40,-0.9670896,-0.9674059918684922
41,-0.9673913,-0.9496625183621772
42,-0.9662586,-0.9705999069509597
43,-0.9674793,-0.962114895949206
44,-0.9673638,-0.9634782184684122
45,-0.9654172,-0.9581757496145495
46,-0.9687921,-0.9598465863249104
47,-0.96509504,-0.9624174407271147
48,-0.9683145,-0.9668996333752392
49,-0.96630234,-0.9508036453602973
50,-0.9672092,-0.9581549460740226
51,-0.96656376,-0.9590505338879971
52,-0.9675359,-0.9622172429722449
53,-0.96606565,-0.8999156993285665
54,-0.9678485,-0.9678820552197861
55,-0.9658251,-0.9573063299095224
56,-0.96913254,-0.9746314470476024
57,-0.96228355,-0.9557353899583595
