,avgcpu,labels
0,-0.9637377,-0.9502358603331336
1,-0.9632796,-0.954996833673162
2,-0.96276546,-0.9489489350769605
3,-0.962762,-0.9580075515330568
4,-0.9624673,-0.9495361440756516
5,-0.96355784,-0.9574338651319331
6,-0.96350396,-0.9499315523122973
7,-0.9635056,-0.9568714105861462
8,-0.96349204,-0.6756390128972661
9,-0.96357405,-0.871305923989403
10,-0.9635395,-0.9509970035864937
11,-0.96431506,-0.9466283271749496
12,-0.9648639,-0.9497116196505249
13,-0.9619665,-0.9523953673243218
14,-0.9583185,-0.9450287883182009
15,-0.956887,-0.9562720116441349
16,-0.95563126,-0.9449251023540947
17,-0.96158814,-0.9287993157338642
18,-0.9633455,-0.9462557295075535
19,-0.9632883,-0.8054374718971644
20,-0.9634559,-0.9427216232552527
21,-0.9635261,-0.9083958495542424
22,-0.96354306,-0.9504486567128176
23,-0.96367335,-0.953542501909704
24,-0.9619756,-0.950318624913186
25,-0.9605527,-0.9547454828376434
26,-0.9601834,-0.949112813133793
27,-0.95933914,-0.9541200741870013
28,-0.96248925,-0.9525683349727775
29,-0.9625002,-0.9485765132256314
30,-0.9635097,-0.9507432259006219
31,-0.9635062,-0.9573431893620384
32,-0.96347547,-0.950162950533597
33,-0.96354973,-0.9403226850830116
34,-0.96346164,-0.8745057986975286
35,-0.9634491,-0.9567744962788686
36,-0.9634737,-0.9509334684993189
37,-0.9637041,-0.9531239352501041
38,-0.96378565,-0.9484879598456136
39,-0.96289384,-0.9546119381291902
40,-0.9620218,-0.9504783412335975
41,-0.9618887,-0.9549671983411182
42,-0.96185505,-0.9496942446263505
43,-0.9635346,-0.9565043196787973
44,-0.9634702,-0.9469731404477795
45,-0.9634696,-0.9567737677879256
46,-0.9634584,-0.9465529058261739
47,-0.9635594,-0.9117945012199494
48,-0.96351206,-0.9493888988791369
49,-0.9635508,-0.9527151938973327
50,-0.9636047,-0.9490865958024011
51,-0.9637399,-0.9532969783779721
52,-0.9631623,-0.9500378547761565
53,-0.96284986,-0.954494002357529
54,-0.9626174,-0.9493604578255959
55,-0.96254706,-0.956263359145913
56,-0.9634075,-0.9475687225637772
57,-0.9634695,-0.9548660164211631
58,-0.96343684,-0.9487027451109085
59,-0.96350265,-0.9089020020110075
60,-0.96349585,-0.9492568410843992
61,-0.96353257,-0.953536247814992
62,-0.96357465,-0.9483350357520695
63,-0.9637319,-0.9534885203534875
64,-0.9631541,-0.9512180985836726
65,-0.9627826,-0.9545273630470719
66,-0.96261334,-0.9486752135393339
67,-0.9624722,-0.9563177242766083
68,-0.96341753,-0.9482243342774813
69,-0.9634789,-0.9550578864658014
70,-0.9634541,-0.8887932762769448
71,-0.96352756,-0.9519811165751224
72,-0.9635066,-0.9056624725889773
73,-0.9636736,-0.9509637668528294
74,-0.9637388,-0.9502433627389638
75,-0.96328056,-0.9539907510524257
76,-0.962623,-0.9470993651472807
77,-0.96211493,-0.9554144847002983
78,-0.9613594,-0.9485843713274894
79,-0.96263826,-0.9560720768205574
80,-0.9624357,-0.9468216159225972
81,-0.9634397,-0.9549181366501425
82,-0.96344376,-0.9501663069217446
83,-0.96349466,-0.9520208439326937
84,-0.9634383,-0.9081379411085487
85,-0.96353173,-0.9471672868703696
