,avgcpu,labels
0,-0.82147586,-0.7709685700206492
1,-0.5324254,-0.3419055688843029
2,-0.8127042,-0.8195716763735222
3,-0.8679572,-0.8695603669573108
4,-0.7435367,-0.8219035817420378
5,-0.5218383,-0.40711913202992944
6,-0.8132013,-0.8029557282651517
7,-0.84471583,-0.7943381976999436
8,-0.7958245,-0.830989610564017
9,-0.5253118,-0.40309024406156757
10,-0.8075342,-0.8249879809810813
11,-0.82400143,-0.8935167194492643
12,-0.81700766,-0.806630412849883
13,-0.5244317,-0.4133198310873387
14,-0.8089626,-0.817848055229005
15,-0.86701584,-0.8753056765363013
16,-0.780228,-0.8258319317793708
17,-0.51696515,-0.4060554915102179
18,-0.810943,-0.8121250657068069
19,-0.8600261,-0.8550688911326381
20,-0.7984866,-0.8824803623929577
21,-0.51848674,-0.3112593102289736
22,-0.8061721,-0.9322051628292108
23,-0.8454825,-0.7766396932484732
24,-0.830323,-0.9255904615210554
25,-0.4733761,-0.32734832307143447
26,-0.86316776,-0.8968015944329751
27,-0.71191394,-0.6765534890361008
28,-0.83760214,-0.9260769745176511
29,-0.506937,-0.3465432675744764
30,-0.850792,-0.851351328225643
31,-0.64633954,-0.7772537778052749
32,-0.8510085,-0.8361003660585863
33,-0.5658525,-0.37453482890422096
34,-0.8239981,-0.8454867775990745
35,-0.7842307,-0.8057934106286335
36,-0.80776227,-0.8902181648053986
37,-0.52167386,-0.4146692396726521
38,-0.82670856,-0.8138333580105981
39,-0.80769277,-0.7868897695674015
40,-0.8431205,-0.9130399795132799
41,-0.52803946,-0.37015998788405335
42,-0.80699325,-0.7948957025757931
43,-0.80354106,-0.7992202035497833
44,-0.85939914,-0.8175723304361183
45,-0.5450494,-0.41930752276196004
46,-0.78897953,-0.8095195390974336
47,-0.82826716,-0.8095914899639454
48,-0.8104833,-0.9001902137498928
49,-0.5293438,-0.46235622331595194
50,-0.8114425,-0.7739092581605549
51,-0.82070017,-0.7886897409598385
52,-0.8590918,-0.8939282479146624
53,-0.56334794,-0.4678923996392177
54,-0.7820276,-0.7492148336733732
55,-0.81879026,-0.7859470995090416
56,-0.8656323,-0.8080509685135088
57,-0.57862806,-0.45980886631432405
58,-0.7651427,-0.7549247326145236
59,-0.8362826,-0.7972773726845863
60,-0.82179064,-0.863286069567953
61,-0.5693382,-0.4900156222342672
62,-0.7810875,-0.7371959169575825
63,-0.832404,-0.7872757458851318
64,-0.8541137,-0.9152390706677631
65,-0.5836646,-0.5495915500623352
66,-0.7603523,-0.6689855074490024
67,-0.82147384,-0.795757780775533
68,-0.88480127,-0.8134516745694691
69,-0.63346714,0.1885493280888657
70,-0.68693644,-0.6597208036451198
71,-0.8475309,-0.78822071117075
72,-0.7399685,-0.8908698454704419
73,-0.68522745,-0.5955898053429299
74,-0.5482138,-0.6349783032744155
75,-0.6598731,-0.7844495902909581
76,-0.88527155,-0.8991317597370567
77,-0.6551629,-0.5963768805281043
78,-0.66129917,-0.6029664994146935
79,-0.82740724,-0.8041041326002673
80,-0.89125484,-0.8119296898088817
81,-0.6643784,-0.5800091249668518
82,-0.6297332,-0.6007973915678824
83,-0.8536966,-0.8102071583840431
84,-0.85678345,-0.8854594554732719
85,-0.65906775,-0.6279131789226732
86,-0.64576364,-0.6015186819573121
87,-0.85023034,-0.8000544858304682
88,-0.8856903,-0.9097032329341688
89,-0.6749629,-0.6479794571568872
90,-0.62319946,-0.5689252422724097
91,-0.83407295,-0.8061106158542656
92,-0.8937145,-0.8074679705612127
93,-0.6908262,-0.610780842818962
94,-0.5968057,-0.58372393470487
95,-0.8487525,-0.8009996091094496
96,-0.85731363,-0.8754714175900357
