,MSE,MAE
0,0.04816518121634055,0.16511665099211764
1,0.04938422175090098,0.167044191192345
2,0.047529537630412344,0.16462431241419065
3,0.04819555039841935,0.16589656700534863
4,0.04801626237153497,0.16536500453412104
5,0.05197646700258964,0.1707535747269696
6,0.049835479959400165,0.1696209014133215
7,0.049589907443498144,0.16627321933986167
8,0.04750442995266476,0.166489703900709
9,0.048499649430662435,0.16649583444943072
