,avgcpu,labels
0,-0.29229957,-0.7173873503486471
1,-0.23687069,-0.3691729546368179
2,-0.6455674,-0.9187859199686305
3,-0.6258174,-0.8235636067041471
4,-0.50161856,-0.7109756359988181
5,-0.19659492,-0.3239840572484365
6,-0.56379193,-0.8545785441690422
7,-0.70721674,-0.808523059345161
8,-0.2660023,-0.6620200557438976
9,-0.21785903,-0.3208256431645864
10,-0.5271729,-0.9414656038113484
11,-0.7012541,-0.779251774198875
12,-0.26084885,-0.15922128636801203
13,-0.21522649,0.07872792249250216
14,-0.6176114,-0.9209710588562945
15,-0.59252226,-0.8153113405995717
16,-0.60824835,-0.7077937114274933
17,-0.24949752,-0.3289678001159151
18,-0.45108593,-0.8518403497508964
19,-0.93438566,-0.7990347011817299
20,-0.69640553,-0.6905291116235217
21,-0.17099106,-0.3153831961811977
22,-0.7494211,-0.9412364195983605
23,-0.8069103,-0.7661685324003026
24,-0.25654542,-0.685985178084346
25,-0.20226848,-0.33491916991625925
26,-0.650265,-0.9240009791572584
27,-0.5527679,-0.8216438375330605
28,-0.5001636,-0.7076435992715064
29,-0.18401745,-0.31666062260919103
30,-0.57670796,-0.8442896872385548
31,-0.7065321,-0.8196964049244099
32,-0.24963929,-0.6810891651610604
33,-0.22167504,-0.27159370904200264
34,-0.56449974,-0.9243773558102519
35,-0.7189537,-0.7987867637414126
36,-0.24042788,-0.6532727274829062
37,-0.21010089,-0.3412047249366188
38,-0.64020467,-0.9192219857179325
39,-0.57464075,-0.8233956591463933
40,-0.5212624,-0.6933861183739416
41,-0.19606295,-0.3330536682087295
42,-0.5699072,-0.8447545851447086
43,-0.7288115,-0.8360686966241462
44,-0.35047317,-0.6717338825087631
45,-0.2204678,-0.3510204884191954
46,-0.62228453,-0.9144447319462138
47,-0.73483634,-0.7704649019898079
48,-0.2590171,-0.6878388529483667
49,-0.24525194,-0.3447739837305934
50,-0.63437176,-0.9088492532331294
51,-0.62713635,-0.8280462819869089
52,-0.56166863,-0.7006550381741219
53,-0.16539891,-0.32909565651043127
54,-0.62076116,-0.8464371494557031
55,-0.7092643,-0.831756238878649
56,-0.24678466,-0.6732086273003527
57,-0.23324783,-0.3392817212071051
58,-0.571889,-0.9201455512449334
59,-0.7236831,-0.7934485020932185
60,-0.2747483,-0.4113244187414582
61,-0.23507723,-0.38011624841828984
62,-0.6339506,-0.8789685489144283
63,-0.5680015,-0.7530959297279121
64,-0.57958853,-0.6927640334857925
65,-0.27075395,-0.32873978869908127
66,-0.45744845,-0.912900970939042
67,-0.8574718,-0.7548210507331096
68,-0.65785074,-0.6671126686754265
69,-0.17136589,-0.3415849693806188
70,-0.8964863,-0.9237015227717266
71,-0.58635634,-0.7935856933942008
72,-0.2858852,-0.6837605128062488
73,-0.23679444,-0.3427238401991981
74,-0.5830092,-0.901254660172388
75,-0.66713107,-0.8090901328986912
76,-0.26587096,-0.6960243666676487
77,-0.22469503,-0.3239972581461177
78,-0.5956651,-0.9201781041434653
79,-0.7083744,-0.7497766096852783
80,-0.2772892,-0.6699152548817712
81,-0.21157946,-0.35740138423250833
82,-0.60054123,-0.9209675040993457
83,-0.61469567,-0.7993012906602182
84,-0.41615748,-0.6754687471176863
85,-0.17902665,-0.35189465714520574
86,-0.5793007,-0.9014542259099271
87,-0.68150353,-0.8508727793580494
88,-0.24994636,-0.6455991929982572
89,-0.25095192,-0.4741214363757289
90,-0.6012633,-0.7750805499787456
91,-0.7243453,-0.8913188915108139
92,-0.28163004,-0.536412718437359
93,-0.29712462,-0.4852191744711505
94,-0.4950863,-0.7864157506971555
95,-0.85937047,-0.9382109716960474
96,-0.35779133,-0.5451157433936109
97,-0.3608695,-0.46267137668260494
98,-0.64686406,-0.7622319230161455
99,-0.853575,-0.9516057597521965
100,-0.46379086,-0.5440045828809505
101,-0.31715384,-0.4046636971875055
102,-0.7607056,-0.7596311131564278
103,-0.8433484,-0.8827263115481573
104,-0.44808486,-0.5374916904781619
105,-0.3114992,-0.46484571563660015
106,-0.7686194,-0.7840986491468263
107,-0.76142263,-0.9408184297274194
108,-0.49291542,-0.5257834166706976
109,-0.25376737,-0.41312821964524193
110,-0.76972187,-0.24744252680287437
111,-0.8656169,-0.6220788844566378
112,-0.4539671,-0.5567194353470706
113,-0.32534665,-0.4265878633735065
114,-0.6804776,-0.7782145994619382
115,-0.88534117,-0.889932724195892
116,-0.5236623,-0.5215170736098693
117,-0.13579881,-0.47074745263026085
118,-0.7817589,-0.793695686508337
119,-0.5105666,-0.9267844407269498
120,-0.5959495,-0.5456773939958688
121,-0.51821244,-0.46975720727223624
122,-0.74046755,-0.7744335891337835
123,-0.86776006,-0.9574099082475453
124,-0.48379275,-0.5610390835246344
125,-0.30801377,-0.4611734422242404
126,-0.7622727,-0.7818525690964754
127,-0.86058605,-0.9640955871554403
128,-0.45354825,-0.5395883934139316
129,-0.32215372,-0.4805778636019782
130,-0.7866955,-0.8082249332403135
131,-0.82518744,-0.8969033901954848
132,-0.45068562,-0.5778164611839477
133,-0.31571984,-0.4465211907355666
134,-0.74381196,-0.801889594518795
135,-0.8125063,-0.9308961031429375
136,-0.53580093,-0.5860307989498839
137,-0.24197271,-0.43458111000796507
138,-0.7759199,-0.797569875809791
139,-0.80831015,-0.9133092015288204
140,-0.48744258,-0.47731944894603684
141,-0.31145036,-0.44460837166068745
142,-0.7686707,-0.8223809256677008
143,-0.77599347,-0.8950501439949093
144,-0.48800093,-0.5856361922780602
145,-0.29683626,-0.4462675267947289
146,-0.62553775,-0.7999859223465742
147,-0.8683548,-0.9249512282267072
148,-0.5564443,-0.5912128757772135
149,-0.25658625,-0.41385769645987036
150,-0.7905587,-0.814271881632571
151,-0.8259971,-0.9126811796936568
152,-0.48710662,-0.4736593380468601
153,-0.3072622,-0.4184270967124899
154,-0.7772486,-0.733921584131277
155,-0.74824905,-0.76255371527616
156,-0.50761354,-0.3256978870157998
157,-0.30298978,-0.44395385091868267
158,-0.48935544,-0.7805673337280671
159,-0.88505435,-0.9263193848072806
160,-0.5244411,-0.5830950462016309
161,-0.24065074,-0.40962025020380555
162,-0.6747873,-0.8175505772424252
163,-0.8873,-0.8820845831175328
164,-0.5494355,-0.3630206358899766
165,-0.32148933,-0.4331613852681244
166,-0.8280499,-0.7861530125580207
167,-0.71626973,-0.8549137334016303
168,-0.5484501,-0.5171861336217813
169,-0.30517244,-0.4362746943540825
170,-0.4334994,-0.7887800994947212
171,-0.914544,-0.9112727243384426
172,-0.557034,-0.5941274490450573
173,-0.25152314,-0.4254174816303078
174,-0.78274584,-0.8161139732871547
175,-0.8612493,-0.9186714716765254
176,-0.4998779,-0.506537349623073
177,-0.3075595,-0.4455982942690735
178,-0.80529547,-0.8164039978152821
179,-0.7569517,-0.897037959663865
180,-0.49231452,-0.5209157029575617
181,-0.3060781,-0.44654751200611775
182,-0.624928,-0.7869910454453465
183,-0.86812055,-0.9101210726242175
184,-0.53927875,-0.5947270896692598
185,-0.25897402,-0.42082270136145694
186,-0.7108909,-0.8169173347069913
187,-0.867646,-0.9173111008307644
188,-0.51669765,-0.5132084079369748
189,-0.288929,-0.4426393115817857
190,-0.8071315,-0.8003984077585681
191,-0.74579227,-0.8968303398647526
192,-0.49427652,-0.5940251942645548
193,-0.30484778,-0.44499941276282584
194,-0.6243973,-0.7824852475743919
195,-0.86791074,-0.912753245471942
196,-0.5423354,-0.5946198713059743
197,-0.26700577,-0.3998301102195567
198,-0.78788674,-0.8101980212345161
199,-0.80348825,-0.8168010788126513
200,-0.47668436,-0.528583873973786
201,-0.30240893,-0.4174597749233826
202,-0.7673694,-0.8070048548968543
203,-0.6696322,-0.9009654404019283
204,-0.5391693,-0.5697539958122512
205,-0.2196947,-0.43155706885286205
206,-0.67980945,-0.7803390270476457
207,-0.85784066,-0.7174532640594664
208,-0.48870346,-0.15323396408910583
209,-0.3265087,-0.08684797306568037
210,-0.7103375,-0.9451807930793185
211,-0.6945845,-0.7597372358544773
212,-0.6170207,-0.709074300259474
213,-0.24066183,-0.219846387843887
214,-0.7506094,-0.9413013401008488
215,-0.6633403,-0.749527067658267
216,-0.74450386,-0.7124714259388816
217,-0.09326359,-0.2999013557880357
218,-0.83070254,-0.939898431995168
219,-0.692485,-0.7815701514587827
220,-0.3020801,-0.6992106520411764
221,-0.16969724,-0.26891616118126693
222,-0.6218073,-0.9508738410329067
223,-0.6408888,-0.7588332175045883
224,-0.23955485,-0.7101829708383653
225,-0.20149001,-0.2125974815541276
226,-0.55599,-0.9463031111770186
227,-0.5955813,-0.7501474004205013
228,-0.31421018,-0.7121886939560037
229,-0.15659231,-0.2911735781698328
