,avgcpu,labels
0,-0.9656178,-0.9838681944037639
1,-0.9699658,-0.9614686703062829
2,-0.9740958,-0.9860522075198273
3,-0.96568143,-0.9666882032116682
4,-0.97430885,-0.9859636055636546
5,-0.96460843,-0.9675771782534535
6,-0.9760288,-0.9830743182143571
7,-0.9633677,-0.9668306535691964
8,-0.9761945,-0.9842737374304745
9,-0.96425974,-0.9641420175237072
10,-0.97518027,-0.9824821878243019
11,-0.9647613,-0.9668706864537795
12,-0.9750595,-0.9845189401870768
13,-0.96441674,-0.967733781468402
14,-0.97542953,-0.982658428748204
15,-0.96444106,-0.9648222023920876
16,-0.9750884,-0.9798790840903205
17,-0.9648893,-0.9661071318062853
18,-0.9749447,-0.9767668468679921
19,-0.9649224,-0.9662235497793749
20,-0.9746235,-0.9847182929664429
21,-0.96541125,-0.9629087077869126
22,-0.97374856,-0.9853505621071899
23,-0.9660097,-0.9677336553150255
24,-0.9743372,-0.9848992951969879
25,-0.96445996,-0.9634240377687264
26,-0.9761339,-0.9810638733206634
27,-0.96381223,-0.9657551954848246
28,-0.97581655,-0.9816222986639063
29,-0.9642431,-0.9687386668883011
30,-0.9754603,-0.9834918498806333
31,-0.9645336,-0.9640009251019716
32,-0.9746812,-0.9854304513687909
33,-0.96541965,-0.9638390175882637
34,-0.9745287,-0.9818663320652988
35,-0.96482337,-0.9647702625275633
36,-0.9756948,-0.9808956382274947
37,-0.96373713,-0.9628143520049821
38,-0.9759608,-0.9871112037791058
39,-0.9643183,-0.965468809707632
40,-0.9751503,-0.9858788593169209
41,-0.9643685,-0.9689620937492376
42,-0.97600204,-0.9748170668811179
43,-0.9634898,-0.9657097496860307
44,-0.9763881,-0.986443397054104
45,-0.9645828,-0.9661604775453075
46,-0.9739604,-0.9829320618674887
47,-0.9661462,-0.967502289293499
48,-0.9739268,-0.9853827945362694
49,-0.96477693,-0.9706514472948476
50,-0.97557163,-0.9835850348229367
51,-0.96454644,-0.9750499239403461
52,-0.97485065,-0.9885187873901622
53,-0.96510565,-0.975695865778994
54,-0.9741168,-0.981889281818733
55,-0.9660452,-0.9761043702497036
56,-0.97339284,-0.9797212174787447
57,-0.9664808,-0.9741269528734281
58,-0.9728117,-0.9853417227679702
59,-0.96747607,-0.9716238977907193
60,-0.97135925,-0.9859500629088072
61,-0.96794164,-0.9739181870946189
62,-0.9722121,-0.9813107557933808
63,-0.96645236,-0.9741053073301245
64,-0.9737414,-0.9846010853961648
65,-0.9660238,-0.9768236272586377
66,-0.9730141,-0.9840668988064716
67,-0.9669924,-0.9732742122290563
68,-0.972298,-0.9852348966354206
69,-0.9672285,-0.9733235124859744
70,-0.972445,-0.9820558504072975
71,-0.9669558,-0.9732173022330176
72,-0.97292507,-0.9826793118222277
73,-0.9663955,-0.9762363657906521
74,-0.97298634,-0.9835923644460258
75,-0.96680844,-0.9733536276944079
76,-0.97240275,-0.984861997212509
77,-0.9673103,-0.9743213037874228
78,-0.97225916,-0.9814173377586168
79,-0.9671321,-0.972939839278792
80,-0.97278863,-0.9814496324762153
81,-0.9666736,-0.973133534090142
82,-0.9726791,-0.982135713926981
83,-0.9671324,-0.9700542581635073
84,-0.97224414,-0.9820290824138396
85,-0.96719843,-0.9706649615790447
86,-0.9725907,-0.9818434439814945
87,-0.966712,-0.9745838453509302
88,-0.97319543,-0.9843577265008984
89,-0.96625674,-0.974282989286498
90,-0.973106,-0.9803432812182782
