,avgcpu,labels
0,-0.9771973,-0.9796007974258313
1,-0.97721493,-0.9910137493472708
2,-0.9772036,-0.982471651744525
3,-0.97722304,-0.9887615225355503
4,-0.97718966,-0.9841465195931569
5,-0.9772059,-0.9867452958407834
6,-0.9772141,-0.9670838522181636
7,-0.97722054,-0.9837482891120497
8,-0.97720206,-0.9728970952323837
9,-0.9772284,-0.9883874747834582
10,-0.97720253,-0.9836506440390128
11,-0.97720695,-0.981595866324307
12,-0.97718465,-0.9758464652227983
13,-0.97722006,-0.9887623925883573
14,-0.9772041,-0.9807714316501162
15,-0.9772299,-0.9868346226622443
16,-0.9771969,-0.9816285660214925
17,-0.9772047,-0.9861482374239405
18,-0.9772046,-0.9746621258679636
19,-0.97722185,-0.9780166847635033
20,-0.97720176,-0.965290970092578
21,-0.9772207,-0.9885013227654472
22,-0.9772074,-0.9839386038248075
23,-0.9772183,-0.9817209450182813
24,-0.9771863,-0.9779875252330164
25,-0.97720087,-0.9876752847610832
26,-0.97720355,-0.9818507939579475
27,-0.97723645,-0.9853421418034464
28,-0.97719884,-0.98282998721911
29,-0.9772049,-0.9874870653764062
30,-0.9772077,-0.9838797716738332
31,-0.9772184,-0.9803795010908959
32,-0.9772019,-0.9702988563780827
33,-0.97721267,-0.9874366208094917
34,-0.9772115,-0.9821514715969653
35,-0.9772227,-0.980831534229344
36,-0.9771967,-0.9741611434544397
37,-0.9771982,-0.9833974344833027
38,-0.9772049,-0.9822067567837971
39,-0.9772316,-0.985267007661308
40,-0.97719944,-0.9810333513107741
41,-0.97720194,-0.9867741635845941
42,-0.9772017,-0.9823909681140385
43,-0.97721994,-0.9812047415813536
44,-0.97720665,-0.9728601256620107
45,-0.9772116,-0.9870892378740392
46,-0.9772089,-0.9841874635987732
47,-0.9772209,-0.9818554420219778
48,-0.9771981,-0.9765655129337381
49,-0.9772006,-0.9858251652175275
50,-0.97720563,-0.9830088686366001
51,-0.97722876,-0.9855974435713742
52,-0.97720116,-0.9837606104974692
53,-0.977203,-0.9864233929673354
54,-0.97720504,-0.9799431864914956
55,-0.97721887,-0.9821164643632434
56,-0.9772059,-0.9735128057950949
57,-0.97721523,-0.989178099842358
58,-0.9772093,-0.9846824155320804
59,-0.97721535,-0.9819302713049488
60,-0.9771952,-0.980630414250694
61,-0.97720504,-0.9051930592718942
62,-0.9772068,-0.9759904277123532
63,-0.97722733,-0.9790972939148755
64,-0.97726226,-0.9796155567198522
65,-0.97719324,-0.98771801442482
66,-0.977152,-0.9840110356133597
67,-0.9771373,-0.9741301562059178
68,-0.9772776,-0.9645861457801342
69,-0.9772111,-0.9400980949613782
70,-0.97722006,-0.8909373894214265
71,-0.9772291,-0.9812557422188269
72,-0.97722554,-0.979340128385177
73,-0.97724986,-0.9890626993640514
74,-0.9771526,-0.9831242047360297
75,-0.97712356,-0.9844570383320381
76,-0.97716343,-0.9858701184307664
77,-0.97730446,-0.9879894001590956
78,-0.9772107,-0.9829789101130029
79,-0.9772171,-0.9851551903089991
80,-0.9772015,-0.9745592426438805
81,-0.9772139,-0.9768526588025627
82,-0.9772121,-0.9833787912294196
83,-0.9772173,-0.9879409420505947
84,-0.9772076,-0.9800664291414956
85,-0.97720265,-0.9906487720634236
86,-0.97719127,-0.9884635073594037
87,-0.9772158,-0.9922926985882645
88,-0.9772134,-0.9848742579028417
89,-0.97720945,-0.9924333694655427
90,-0.9772024,-0.990301643476322
91,-0.9772243,-0.99388291688396
92,-0.97720706,-0.9794042777511104
93,-0.97721094,-0.9839254164995136
94,-0.977203,-0.9897793722747739
95,-0.97722685,-0.984158704597504
96,-0.97721225,-0.9839020880691929
97,-0.97720414,-0.9934601160333351
98,-0.9771967,-0.9880839202991011
99,-0.9772184,-0.9912908003912647
100,-0.9772081,-0.9834975423745296
101,-0.9772032,-0.9931195488290556
102,-0.97721237,-0.9890458877932006
103,-0.97722346,-0.9937415999074762
104,-0.9772023,-0.9798156414823138
105,-0.97721034,-0.9921713800817581
106,-0.9772029,-0.9898435357967494
107,-0.9772272,-0.9840441358028986
