,avgcpu,labels
0,-0.91760176,-0.9711967136700254
1,-0.845731,-0.8598549249765607
2,-0.9115745,-0.8733890493386269
3,-0.9182602,-0.8994700458129379
4,-0.8463422,-0.8667275063233011
5,-0.90115446,-0.9668162808218372
6,-0.9177313,-0.9506443632031801
7,-0.8829317,-0.8684645857296809
8,-0.9162054,-0.9262733240891916
9,-0.92118716,-0.9585420664663113
10,-0.8490742,-0.8938192806229414
11,-0.9107388,-0.9103080030529472
12,-0.91621673,-0.9328499755143983
13,-0.8784293,-0.9602957081861807
14,-0.9018794,-0.822764088857208
15,-0.91492355,-0.9134516130877954
16,-0.9098435,-0.8392405314984615
17,-0.8570658,-0.8109366038505175
18,-0.90747005,-0.9173225598929968
19,-0.91830206,-0.9594478281978902
20,-0.8442853,-0.829396621396395
21,-0.9251825,-0.9557814591386304
22,-0.9196877,-0.9435022752229789
23,-0.85332096,-0.8516387818999409
24,-0.91133106,-0.9344318433687595
25,-0.9231522,-0.9622500794835147
26,-0.8359977,-0.812314745734007
27,-0.91281354,-0.9649637937430845
28,-0.91826916,-0.9375589768767683
29,-0.8353401,-0.7843191298097544
30,-0.91071093,-0.8194388468988747
31,-0.9236087,-0.918170547685139
32,-0.82089233,-0.8130999275520568
33,-0.91387653,-0.9523978612099098
34,-0.9229462,-0.9441995768938145
35,-0.8470611,-0.8467266913849432
36,-0.9147786,-0.9312184971312569
37,-0.93014127,-0.9581040657210957
38,-0.83987445,-0.26140232941795216
39,-0.9130423,-0.9493876835197026
40,-0.91874903,-0.9284087871308955
41,-0.84030825,-0.8462255052995089
42,-0.8797935,-0.9107857377101155
43,-0.90629095,-0.8215770842579647
44,-0.7886158,-0.6843879756703224
45,-0.93839216,-0.9213706163331549
46,-0.9117849,-0.9327466240675609
47,-0.84708524,-0.8515697161194209
48,-0.9270967,-0.9349277522747408
49,-0.92172194,-0.9629171546117082
50,-0.8511385,-0.8246745941680131
51,-0.9171026,-0.9584196630859045
52,-0.9200505,-0.9408814706318301
53,-0.84066445,-0.8473361064432412
54,-0.9103109,-0.9181225631792359
55,-0.92246604,-0.954385116236464
56,-0.8327846,-0.8200911395989812
57,-0.9125655,-0.9019686601187848
58,-0.91789937,-0.8447346728654245
59,-0.84014255,-0.8315664108027246
60,-0.90834165,-0.926459394749409
61,-0.91995895,-0.964573237035594
62,-0.85264236,-0.8310627882489559
63,-0.9234348,-0.958245532277667
64,-0.9197133,-0.9376029461616412
65,-0.85166717,-0.8493231258971896
66,-0.9105307,-0.9144635671697253
67,-0.92234164,-0.9582982140265017
68,-0.8334325,-0.8323599067193452
69,-0.9124799,-0.9606542467998521
70,-0.91773605,-0.9372819959391073
71,-0.84731275,-0.7510458706623196
72,-0.9101959,-0.8517037667302926
73,-0.9227474,-0.9575991033500098
74,-0.82240236,-0.8216317719024658
75,-0.913304,-0.9498169915102626
76,-0.9201729,-0.9401901398336198
77,-0.838176,-0.862275293139221
78,-0.9115294,-0.7540037529519884
