,avgcpu,labels
0,-0.97138673,-0.9517495215162021
1,-0.9713779,-0.953521235237403
2,-0.9709968,-0.9502358603331336
3,-0.970445,-0.954996833673162
4,-0.96950805,-0.9489489350769605
5,-0.97150254,-0.9580075515330568
6,-0.97137296,-0.9495361440756516
7,-0.9714179,-0.9574338651319331
8,-0.9713287,-0.9499315523122973
9,-0.9714681,-0.9568714105861462
10,-0.9713695,-0.6756390128972661
11,-0.9715797,-0.871305923989403
12,-0.97138554,-0.9509970035864937
13,-0.9709927,-0.9466283271749496
14,-0.96804965,-0.9497116196505249
15,-0.9638708,-0.9523953673243218
16,-0.95852596,-0.9450287883182009
17,-0.9681546,-0.9562720116441349
18,-0.97119236,-0.9449251023540947
19,-0.9710758,-0.9287993157338642
20,-0.9712208,-0.9462557295075535
21,-0.9712433,-0.8054374718971644
22,-0.9710837,-0.9427216232552527
23,-0.97118,-0.9083958495542424
24,-0.97021866,-0.9504486567128176
25,-0.9688898,-0.953542501909704
26,-0.9674284,-0.950318624913186
27,-0.96510416,-0.9547454828376434
28,-0.9700009,-0.949112813133793
29,-0.9696325,-0.9541200741870013
30,-0.9713248,-0.9525683349727775
31,-0.9713973,-0.9485765132256314
32,-0.97132194,-0.9507432259006219
33,-0.97142243,-0.9573431893620384
34,-0.97129226,-0.950162950533597
35,-0.97143024,-0.9403226850830116
36,-0.9713085,-0.8745057986975286
37,-0.9712368,-0.9567744962788686
38,-0.9713857,-0.9509334684993189
39,-0.9712938,-0.9531239352501041
40,-0.97035414,-0.9484879598456136
41,-0.9691575,-0.9546119381291902
42,-0.96846217,-0.9504783412335975
43,-0.97151625,-0.9549671983411182
44,-0.9713123,-0.9496942446263505
45,-0.9713624,-0.9565043196787973
46,-0.97127885,-0.9469731404477795
47,-0.9714421,-0.9567737677879256
48,-0.97136575,-0.9465529058261739
49,-0.97144717,-0.9117945012199494
50,-0.97132194,-0.9493888988791369
51,-0.971459,-0.9527151938973327
52,-0.97117734,-0.9490865958024011
53,-0.971084,-0.9532969783779721
54,-0.97020906,-0.9500378547761565
55,-0.9697154,-0.954494002357529
56,-0.97125435,-0.9493604578255959
57,-0.9713431,-0.956263359145913
58,-0.9712663,-0.9475687225637772
59,-0.9713791,-0.9548660164211631
60,-0.97130626,-0.9487027451109085
61,-0.97141594,-0.9089020020110075
62,-0.9713019,-0.9492568410843992
63,-0.9714498,-0.953536247814992
64,-0.9711802,-0.9483350357520695
65,-0.97103363,-0.9534885203534875
66,-0.9702321,-0.9512180985836726
67,-0.9696215,-0.9545273630470719
68,-0.97126365,-0.9486752135393339
69,-0.97133476,-0.9563177242766083
70,-0.971249,-0.9482243342774813
71,-0.9714121,-0.9550578864658014
72,-0.97135884,-0.8887932762769448
73,-0.97141653,-0.9519811165751224
74,-0.9712956,-0.9056624725889773
75,-0.9713769,-0.9509637668528294
76,-0.9707497,-0.9502433627389638
77,-0.9699619,-0.9539907510524257
78,-0.9684679,-0.9470993651472807
79,-0.97030586,-0.9554144847002983
80,-0.969515,-0.9485843713274894
81,-0.97129554,-0.9560720768205574
82,-0.97129536,-0.9468216159225972
83,-0.9713381,-0.9549181366501425
84,-0.9712447,-0.9501663069217446
85,-0.97145164,-0.9520208439326937
86,-0.971296,-0.9081379411085487
87,-0.97142214,-0.9471672868703696
88,-0.9712113,-0.9456100911009344
89,-0.9713715,-0.9502366842488634
90,-0.9709049,-0.9501643908657518
91,-0.9703174,-0.9528043699302714
92,-0.9695,-0.9490903349430808
93,-0.9710193,-0.9550504013193697
94,-0.97105235,-0.949287736134433
95,-0.97124547,-0.9541556552795623
96,-0.9712693,-0.9263870361698815
97,-0.97135526,-0.95391569788872
98,-0.97129405,-0.9478881634746361
99,-0.971405,-0.8765146179141028
100,-0.97109854,-0.9404266908989136
101,-0.9708999,-0.9550417678843945
102,-0.9702159,-0.9514071556813181
103,-0.9706801,-0.9536241175028551
104,-0.9693665,-0.9489699159924083
105,-0.9681591,-0.9562624614879109
106,-0.9709709,-0.6916643544225298
107,-0.971474,-0.9555084137379778
108,-0.97134775,-0.9480688938951808
109,-0.9708741,-0.9539413836121406
110,-0.96859264,-0.9480065167420995
111,-0.9653342,-0.9516903676290782
112,-0.96149343,-0.9044674379847388
113,-0.9714251,-0.9548174083088314
114,-0.9712407,-0.9511001265216932
115,-0.97126645,-0.9560851733924578
116,-0.9708056,-0.9502116900397509
117,-0.97030026,-0.9575766295510768
118,-0.9695566,-0.7918978927499677
119,-0.97148037,-0.9540520423290796
120,-0.9713986,-0.9495461724224238
121,-0.9712271,-0.9525987825572759
122,-0.96992284,-0.9493726150631685
123,-0.96779764,-0.9511401007450927
124,-0.9652926,-0.9058348583947502
125,-0.97138757,-0.9535319393096192
126,-0.9712588,-0.9506649078364691
127,-0.97124416,-0.9536431564580604
128,-0.9708683,-0.9485258652847547
129,-0.97030663,-0.9533395482825568
130,-0.9695838,-0.9466355112608718
131,-0.97139764,-0.9538195235856202
132,-0.97130734,-0.9502554556416221
133,-0.9713381,-0.951751240238636
134,-0.9712356,-0.9493057883205248
135,-0.9713186,-0.9494798711573635
136,-0.97118866,-0.9451483251844766
137,-0.9713868,-0.9124283614177764
138,-0.9712724,-0.9479238252836705
139,-0.9712545,-0.9533809420139612
140,-0.97107404,-0.9476549330908921
141,-0.9707688,-0.953866039647506
142,-0.97014576,-0.947312499114456
143,-0.9697091,-0.9524634461272028
144,-0.97121674,-0.9510002147611392
145,-0.9713194,-0.9524194548600445
146,-0.9712098,-0.9497750235997696
147,-0.97132987,-0.949661381362288
148,-0.97118795,-0.9534901824761152
149,-0.9713565,-0.9071455857379246
150,-0.9712927,-0.9555559643971172
151,-0.97131896,-0.9476090554156812
152,-0.97116137,-0.9542640498546527
153,-0.9709238,-0.9397279310862391
154,-0.97043353,-0.9499832348753345
155,-0.96966374,-0.9489593431598263
156,-0.9714054,-0.9566070930470176
157,-0.97113013,-0.9398063978664484
158,-0.9711576,-0.9545597947776508
159,-0.9708126,-0.9477653155288871
160,-0.9712354,-0.9527991746079147
161,-0.97124165,-0.9376592921548258
162,-0.9712862,-0.9192389980798428
163,-0.97090834,-0.9451746324542563
164,-0.9713472,-0.955316122418626
165,-0.97103614,-0.9472022496561747
166,-0.9707636,-0.9527864872218661
167,-0.970002,-0.9467350319701076
168,-0.9699476,-0.955110184427163
169,-0.97112787,-0.9416748537095047
170,-0.97138226,-0.9539909177768777
171,-0.97115207,-0.9435971099851266
172,-0.97128963,-0.9528728099576522
173,-0.97113603,-0.9459415284814136
174,-0.97125816,-0.9109644076816741
175,-0.9709358,-0.9468538805328383
176,-0.971241,-0.9510832024658294
177,-0.97093,-0.9474280146862232
178,-0.97090864,-0.9524430835370888
179,-0.97014344,-0.947586496572485
180,-0.96960825,-0.9530999426272587
181,-0.9710887,-0.9451191185424312
182,-0.97121906,-0.9517935725801167
183,-0.9711599,-0.9435805142214124
184,-0.9712663,-0.9531978523157817
185,-0.9711554,-0.9455684256966976
186,-0.9712335,-0.9415947349854157
187,-0.9710163,-0.9147687179210622
188,-0.97117525,-0.9496320583307268
189,-0.9709843,-0.9440650824112681
190,-0.97111917,-0.9537212318573882
191,-0.9705607,-0.933220902772162
192,-0.9700803,-0.9543812679126861
193,-0.9698033,-0.9471339713007914
194,-0.971079,-0.95515355149634
195,-0.9709286,-0.9442404664505974
