,avgcpu,labels
0,-0.34049428,-0.6597910386817711
1,-0.4644087,-0.638425052276894
2,-0.35125718,0.15225839213848857
3,-0.4404775,0.06862944567795015
4,-0.40343246,-0.3184576689281553
5,-0.5319393,-0.8544599829183377
6,-0.47602448,-0.3648563120421482
7,-0.53062576,-0.3412313852050206
8,-0.19611633,-0.47540961555285266
9,-0.5277076,-0.43368653297632553
10,-0.46973893,-0.3836725854388281
11,-0.5131843,-0.5803859869582102
12,-0.104382604,-0.4068474929669619
13,-0.52382576,-0.352289288436455
14,-0.2689691,0.1929835522667811
15,-0.47848904,-0.5463162710073812
16,-0.39550918,-0.3639610029229885
17,-0.43104154,-0.5512094769408518
18,-0.39363283,-0.5697665833351304
19,-0.45530948,-0.7447798101603329
20,-0.3112279,-0.5763994834294326
21,-0.35407093,-0.35276730873128415
22,-0.40820307,-0.3940133021240444
23,-0.59845877,-0.7394351427243386
24,-0.33960086,-0.5178912372171101
25,-0.4470665,-0.676581602969041
26,-0.3807233,-0.4246864514359503
27,-0.5373783,-0.3180121735069208
28,-0.36900982,-0.22917564119404
29,-0.479798,-0.2210883657104603
30,-0.37838086,-0.1714420165819177
31,-0.5648578,-0.40506751117944484
32,-0.3207652,-0.23864001565739867
33,-0.5241792,-0.8550109990158627
34,-0.3901999,-0.5895442369253192
35,-0.4385609,-0.7798866233399144
36,-0.43365794,-0.5759940145426947
37,-0.4692675,-0.5525199169531811
38,-0.36843783,-0.3023270162778151
39,-0.4828506,-0.20720725172261956
40,-0.4090003,-0.3611487262459987
41,-0.5793813,-0.8000057486345729
42,-0.4270513,-0.5992428673402055
43,-0.51794976,-0.5347739048273106
44,-0.47680914,-0.33134376817979905
45,-0.5086329,-0.5546894914059874
46,-0.42937133,-0.19787384282287324
47,-0.43986526,-0.5935175410349209
48,-0.35954714,-0.17383990074096833
49,-0.55092865,-0.605415072072446
50,-0.4261685,-0.1682823196071639
51,-0.54963666,0.013607235494490055
52,-0.36244273,-0.19926439144620844
53,-0.61544263,-0.7220755646238184
54,-0.45227125,-0.32212061376103707
55,-0.52074087,-0.3686212318834434
56,-0.32074934,-0.7532663791074861
57,-0.510728,-0.6671207361893385
58,-0.39893955,-0.5231189273480192
59,-0.5580159,-0.3642642359736299
60,-0.50921607,-0.42864550739946394
61,-0.5225711,-0.48418612966020236
62,-0.44081587,-0.662976763235851
63,-0.3575526,-0.32076211999032855
64,-0.49960843,-0.24895782337802785
65,-0.3918295,-0.4042026334876079
66,-0.48208085,-0.23950516880826145
67,-0.38178056,0.04555956982531173
68,-0.4026068,-0.5191879208209467
69,-0.42676044,-0.415783457953534
70,-0.4651063,-0.3112613685816292
