,avgcpu,labels
0,-0.9540894,-0.9442379444881457
1,-0.9536307,-0.9856695514804181
2,-0.9542389,-0.9730451423051896
3,-0.9546362,-0.9540872648960652
4,-0.95250475,-0.9737729542334747
5,-0.95559776,-0.9570347902562443
6,-0.95403194,-0.9576437604422046
7,-0.9531636,-0.9601861082209913
8,-0.9548632,-0.960883052650837
9,-0.9534687,-0.8912313549913171
10,-0.9539139,-0.9699077783558512
11,-0.954028,-0.9564054040773559
12,-0.9546747,-0.9657705334306337
13,-0.95012426,-0.9495018120338405
14,-0.95622385,-0.9638838312682689
15,-0.9534434,-0.9633786288912329
16,-0.9544568,-0.9683367594170507
17,-0.9531894,-0.9600304722459478
18,-0.9543823,-0.9636852113132981
19,-0.95395947,-0.9600296838181366
20,-0.95430255,-0.9597561500862977
21,-0.9536892,-0.943771110412523
22,-0.9541464,-0.9551097820843482
23,-0.9538748,-0.9607853733886507
24,-0.9541011,-0.9689746331432325
25,-0.9531255,-0.959686229644891
26,-0.95410657,-0.9590093478432258
27,-0.9540143,-0.9551715304311192
28,-0.9544021,-0.9621533076018827
29,-0.9537034,-0.9544767790011355
30,-0.95395696,-0.9575766376510835
31,-0.953688,-0.961356047006205
32,-0.95423305,-0.9825758419104405
33,-0.9536102,-0.9531261166960903
34,-0.95394564,-0.9676297034659664
35,-0.9538729,-0.9689075073794345
36,-0.95517755,-0.9596110684578463
37,-0.95291233,-0.963521408694481
38,-0.95444465,-0.9676780324315274
39,-0.9542389,-0.9600903260378575
40,-0.95365465,-0.9595099653609436
41,-0.9540659,-0.9695413950178049
42,-0.9542626,-0.958727044209404
43,-0.9537833,-0.9590612433375818
44,-0.95384026,-0.9674059918684922
45,-0.95448446,-0.9496625183621772
46,-0.9536319,-0.9705999069509597
47,-0.95383763,-0.962114895949206
48,-0.95446396,-0.9634782184684122
49,-0.953105,-0.9581757496145495
50,-0.9547496,-0.9598465863249104
51,-0.9537538,-0.9624174407271147
52,-0.954085,-0.9668996333752392
53,-0.9537606,-0.9508036453602973
54,-0.953961,-0.9581549460740226
55,-0.9540124,-0.9590505338879971
56,-0.95435154,-0.9622172429722449
57,-0.9532918,-0.8999156993285665
58,-0.95411336,-0.9678820552197861
59,-0.9539335,-0.9573063299095224
60,-0.9546721,-0.9746314470476024
61,-0.95060706,-0.9557353899583595
62,-0.95589757,-0.9693557533305379
63,-0.95346045,-0.9587429119923996
64,-0.9548415,-0.9691979808184519
65,-0.9532404,-0.9670907820871903
66,-0.9545549,-0.9664344285209295
67,-0.9535434,-0.9583189054872081
68,-0.95437646,-0.9694611266545556
69,-0.95401573,-0.9510570307038003
70,-0.9541427,-0.9611763685641578
71,-0.9535904,-0.9607175264706274
72,-0.95455754,-0.9622075927913365
73,-0.9532223,-0.9574336348892403
74,-0.95424104,-0.9645367937043035
75,-0.9539294,-0.9451196089153313
76,-0.95408654,-0.9599516379242765
77,-0.9537108,-0.952062889983656
78,-0.9544102,-0.9643657307562805
79,-0.9530375,-0.9653483931363902
80,-0.95442176,-0.968985951245603
81,-0.9534843,-0.9630593589211898
82,-0.95431924,-0.9734144794960559
83,-0.95405185,-0.9511467831762409
84,-0.9542556,-0.965536704083968
85,-0.9537463,-0.9545205024338059
86,-0.9546652,-0.9641043138701488
87,-0.9530772,-0.9590585537682708
88,-0.9545121,-0.9622020914767315
89,-0.95344627,-0.9504266894041554
90,-0.954332,-0.9656350724230686
91,-0.95377874,-0.9537482349790163
92,-0.9541731,-0.9652421965428046
93,-0.953321,-0.957721526099824
94,-0.95455575,-0.9634430402430292
95,-0.9534037,-0.9595834493071227
96,-0.9544091,-0.9673606911767416
97,-0.9536629,-0.957728372494487
98,-0.9542191,-0.9685071962897905
99,-0.9537761,-0.9650345361007275
100,-0.9543835,-0.9665073328259721
101,-0.9535675,-0.9553988654903276
102,-0.9544095,-0.9681247598797553
103,-0.9539199,-0.9473832383824181
104,-0.9542166,-0.9575301536730549
105,-0.953449,-0.8981239185946226
106,-0.9546131,-0.9583506383426819
107,-0.9530854,-0.9518373164572491
108,-0.95474327,-0.9553464125532598
109,-0.950698,-0.9522392310479053
110,-0.95549846,-0.9650632093743798
111,-0.9536116,-0.9490953040481407
112,-0.95398927,-0.9624647059453206
113,-0.9535817,-0.9547096460332619
114,-0.954512,-0.9589330262254467
115,-0.9532026,-0.9730186747407112
116,-0.95440924,-0.9563838426028477
117,-0.95361197,-0.9511051534838757
118,-0.9539014,-0.9610309242793733
119,-0.95468926,-0.9567003325869345
120,-0.9534991,-0.9625270847345619
121,-0.9535444,-0.9579906869975767
122,-0.9542711,-0.9607500152623449
123,-0.9537177,-0.9601165716209775
124,-0.9541868,-0.9609797382959937
125,-0.95376897,-0.9507490592625334
126,-0.95405245,-0.9706232925182889
127,-0.9539223,-0.9530886208646239
128,-0.9540951,-0.9651148079632248
129,-0.9533199,-0.9667052525750806
130,-0.9548179,-0.9675209049989228
131,-0.9532554,-0.9556694262855794
132,-0.9543431,-0.9658164055949214
133,-0.9540895,-0.9522542328630597
134,-0.9542227,-0.9766729265187564
135,-0.9534843,-0.960142984752363
136,-0.95443094,-0.9653889232634958
137,-0.9532074,-0.9518555170291757
138,-0.9550235,-0.9639571377621003
139,-0.95348155,-0.9546327747016319
140,-0.9543158,-0.9659640121779953
141,-0.95332503,-0.9393341518226355
142,-0.9544345,-0.9618347826596243
143,-0.95351803,-0.9566013000759239
144,-0.95461404,-0.9606821019472926
145,-0.95266986,1.0179232050550016
146,-0.95458555,-0.965922143262639
147,-0.9537122,-0.9539437531734474
148,-0.9932815,-0.9676225163458354
149,-1.0116613,-0.9485331558694887
150,-0.96114874,-0.9665043395133932
151,-0.9533833,-0.9602536054013354
152,-0.9546292,-0.9658668167036886
153,-0.9530834,-0.9440324363196944
154,-0.9545814,-0.9651515005672884
155,-0.95374835,-0.949613115368158
156,-0.95441735,-0.9663969854133492
157,-0.95288837,-0.9592943824556384
158,-0.9547322,-0.9654248009624206
159,-0.95318687,-0.9471914733723068
160,-0.95455444,-0.9622404797393251
161,-0.95368767,-0.9550003988284331
162,-0.9543804,-0.9661084226051458
163,-0.9531009,-0.9552550574517985
164,-0.9544345,-0.9630011496357613
165,-0.95355034,-0.9464369300940572
166,-0.9544668,-0.9616211239006869
167,-0.95349014,-0.9568471317351805
168,-0.9543643,-0.9588327228317
169,-0.95312023,-0.9480403553629473
170,-0.9543899,-0.9536574801416654
171,-0.9537375,-0.9021466207261567
172,-0.95409024,-0.9496102930302222
173,-0.9533825,-0.9459652355452661
174,-0.9544835,-0.9624170380719681
175,-0.9510839,-0.9540457775032475
176,-0.95494473,-0.9672366041621945
177,-0.95342565,-0.9685927981800657
178,-0.9544959,-0.941717217538206
179,-0.95348203,-0.9743518423729081
180,-0.9544064,-0.9422776843129153
181,-0.95441306,-0.9714594589376417
182,-0.9525895,-0.9442561409336546
183,-0.955359,-0.962237492488996
184,-0.952526,-0.945577550248651
185,-0.9551513,-0.9607924685108068
186,-0.9527756,-0.9350731352574264
187,-0.9545946,-0.9727644501359649
188,-0.9531038,-0.9160536547016384
189,-0.9546267,-0.9564005961352824
190,-0.95247626,-0.9429137378858794
191,-0.9556885,-0.9691712376905721
192,-0.9512855,-0.9516323795320487
193,-0.95501745,-0.9578912220465299
194,-0.9530419,-0.9348032560433902
195,-0.9549475,-0.9605678795940431
196,-0.95327234,-0.9428496840934819
197,-0.95429134,-0.96252734764455
198,-0.95265377,-0.946699266154341
199,-0.95477736,-0.9684627176984208
200,-0.95299935,-0.9459147108286983
201,-0.95464766,-0.9644398971451305
202,-0.95309067,-0.9610430201455199
203,-0.9548675,-0.9675683267119863
204,-0.952912,-0.9422685376164213
205,-0.95452964,-0.9726035521362482
206,-0.9538226,-0.9502278917315252
207,-0.95450044,-0.9618408051367378
208,-0.95269656,-0.9348971566222584
209,-0.9551506,-0.960901515210422
210,-0.9530772,-0.9369554456055654
211,-0.9545355,-0.9681905496886403
212,-0.9525583,-0.9516575846762183
213,-0.9548584,-0.9745368583419183
214,-0.9526179,-0.9486375928574153
215,-0.9550413,-0.9726167996662844
216,-0.95312464,-0.9460948131335168
217,-0.9550568,-0.9784168760976959
218,-0.9528346,-0.9537107158908694
219,-0.95502675,-0.9797750462323036
220,-0.95269716,-0.9528782472316877
221,-0.95534325,-0.9662739938439597
222,-0.952932,-0.9490582769520493
223,-0.9552319,-0.9772221578228526
