,avgcpu,labels
0,-0.47469085,-0.8326174956129218
1,-0.6173513,-0.7016339112570847
2,-0.61750495,-0.3510517944358533
3,-0.82283247,-0.9482373759964482
4,-0.4994279,-0.8125074873305259
5,-0.6156976,-0.7173873503486471
6,-0.5979577,-0.3691729546368179
7,-0.8748524,-0.9187859199686305
8,-0.4873955,-0.8235636067041471
9,-0.58795714,-0.7109756359988181
10,-0.65344393,-0.3239840572484365
11,-0.8492931,-0.8545785441690422
12,-0.47554657,-0.808523059345161
13,-0.6045912,-0.6620200557438976
14,-0.41623694,-0.3208256431645864
15,-0.8632693,-0.9414656038113484
16,-0.53051406,-0.779251774198875
17,-0.62761027,-0.15922128636801203
18,-0.5821457,0.07872792249250216
19,-0.87102807,-0.9209710588562945
20,-0.55735767,-0.8153113405995717
21,-0.4989743,-0.7077937114274933
22,-0.39972466,-0.3289678001159151
23,-0.90185344,-0.8518403497508964
24,-0.49022046,-0.7990347011817299
25,-0.60578036,-0.6905291116235217
26,-0.4183691,-0.3153831961811977
27,-0.8541225,-0.9412364195983605
28,-0.5898161,-0.7661685324003026
29,-0.6143863,-0.685985178084346
30,-0.56578434,-0.33491916991625925
31,-0.86408484,-0.9240009791572584
32,-0.58758396,-0.8216438375330605
33,-0.6340101,-0.7076435992715064
34,-0.5600164,-0.31666062260919103
35,-0.88687605,-0.8442896872385548
36,-0.4737376,-0.8196964049244099
37,-0.60843706,-0.6810891651610604
38,-0.39862373,-0.27159370904200264
39,-0.87034774,-0.9243773558102519
40,-0.5481348,-0.7987867637414126
41,-0.55655825,-0.6532727274829062
42,-0.49975672,-0.3412047249366188
43,-0.8850163,-0.9192219857179325
44,-0.48237503,-0.8233956591463933
45,-0.67522144,-0.6933861183739416
46,-0.5745541,-0.3330536682087295
47,-0.8830876,-0.8447545851447086
48,-0.4622172,-0.8360686966241462
49,-0.618467,-0.6717338825087631
50,-0.42358088,-0.3510204884191954
51,-0.87947756,-0.9144447319462138
52,-0.51501477,-0.7704649019898079
53,-0.68008727,-0.6878388529483667
54,-0.5646526,-0.3447739837305934
55,-0.83545536,-0.9088492532331294
56,-0.5964197,-0.8280462819869089
57,-0.6370121,-0.7006550381741219
58,-0.5416585,-0.32909565651043127
59,-0.8809581,-0.8464371494557031
60,-0.46698028,-0.831756238878649
61,-0.61254025,-0.6732086273003527
62,-0.41860813,-0.3392817212071051
63,-0.87709755,-0.9201455512449334
64,-0.5194375,-0.7934485020932185
65,-0.6595777,-0.4113244187414582
66,-0.56362116,-0.38011624841828984
67,-0.8633984,-0.8789685489144283
68,-0.42767957,-0.7530959297279121
69,-0.5842538,-0.6927640334857925
70,-0.6849776,-0.32873978869908127
71,-0.7682589,-0.912900970939042
72,-0.6985591,-0.7548210507331096
73,-0.6307478,-0.6671126686754265
74,-0.53319263,-0.3415849693806188
75,-0.83970535,-0.9237015227717266
76,-0.6280813,-0.7935856933942008
77,-0.66481,-0.6837605128062488
78,-0.57451165,-0.3427238401991981
79,-0.86311144,-0.901254660172388
80,-0.5208429,-0.8090901328986912
81,-0.63224137,-0.6960243666676487
82,-0.5308761,-0.3239972581461177
83,-0.8671992,-0.9201781041434653
84,-0.51296175,-0.7497766096852783
85,-0.61500573,-0.6699152548817712
86,-0.5393454,-0.35740138423250833
87,-0.84088683,-0.9209675040993457
88,-0.63964844,-0.7993012906602182
89,-0.6850872,-0.6754687471176863
90,-0.5820478,-0.35189465714520574
91,-0.8500901,-0.9014542259099271
92,-0.5015714,-0.8508727793580494
93,-0.6525183,-0.6455991929982572
94,-0.54205585,-0.4741214363757289
95,-0.88833016,-0.7750805499787456
96,-0.399131,-0.8913188915108139
97,-0.83896583,-0.536412718437359
98,-0.50268114,-0.4852191744711505
99,-0.6965385,-0.7864157506971555
100,-0.5185479,-0.9382109716960474
101,-0.8222225,-0.5451157433936109
102,-0.49750698,-0.46267137668260494
103,-0.7501821,-0.7622319230161455
104,-0.48634553,-0.9516057597521965
105,-0.760411,-0.5440045828809505
106,-0.37910825,-0.4046636971875055
107,-0.7433169,-0.7596311131564278
108,-0.54757565,-0.8827263115481573
109,-0.64647496,-0.5374916904781619
110,-0.3059765,-0.46484571563660015
111,-0.83663523,-0.7840986491468263
112,-0.5611972,-0.9408184297274194
113,-0.8188258,-0.5257834166706976
114,-0.43885604,-0.41312821964524193
115,-0.7134876,-0.24744252680287437
116,-0.4824771,-0.6220788844566378
117,-0.6552018,-0.5567194353470706
118,-0.2752866,-0.4265878633735065
119,-0.38276708,-0.7782145994619382
120,-0.45578295,-0.889932724195892
121,-0.63781226,-0.5215170736098693
122,-0.34074646,-0.47074745263026085
123,-0.78205866,-0.793695686508337
124,-0.5041427,-0.9267844407269498
125,-0.80419064,-0.5456773939958688
126,-0.4754932,-0.46975720727223624
127,-0.6984858,-0.7744335891337835
128,-0.4713075,-0.9574099082475453
129,-0.78143954,-0.5610390835246344
130,-0.42950776,-0.4611734422242404
131,-0.7168394,-0.7818525690964754
132,-0.52348006,-0.9640955871554403
133,-0.74271077,-0.5395883934139316
134,-0.42975575,-0.4805778636019782
135,-0.74677587,-0.8082249332403135
136,-0.49257955,-0.8969033901954848
137,-0.7432638,-0.5778164611839477
138,-0.5364871,-0.4465211907355666
139,-0.7365355,-0.801889594518795
140,-0.46216556,-0.9308961031429375
141,-0.80906624,-0.5860307989498839
142,-0.44753033,-0.43458111000796507
143,-0.7505082,-0.797569875809791
144,-0.4697245,-0.9133092015288204
145,-0.75778353,-0.47731944894603684
146,-0.4098735,-0.44460837166068745
147,-0.77004385,-0.8223809256677008
148,-0.44358787,-0.8950501439949093
149,-0.7028209,-0.5856361922780602
150,-0.50193685,-0.4462675267947289
151,-0.7171242,-0.7999859223465742
152,-0.4378727,-0.9249512282267072
153,-0.8135701,-0.5912128757772135
154,-0.4453863,-0.41385769645987036
155,-0.7472903,-0.814271881632571
156,-0.47768062,-0.9126811796936568
157,-0.74182457,-0.4736593380468601
158,-0.41871676,-0.4184270967124899
159,-0.8237633,-0.733921584131277
