,avgcpu,labels
0,-0.9374862,-0.9668228540765085
1,-0.93889564,-0.9702122533632764
2,-0.9372426,-0.9767689868953584
3,-0.93902767,-0.9635476028900452
4,-0.93814087,-0.9797911875146144
5,-0.93903553,-0.9554823071341894
6,-0.939477,-0.9049501128869337
7,-0.93805647,-0.9411078502296983
8,-0.93960667,-0.9838099564791312
9,-0.93302894,-0.9586735507114365
10,-0.92628866,-0.9794227676475817
11,-0.93451387,-0.9514859172245587
12,-0.9404152,-0.9814438905427614
13,-0.9372327,-0.9537233702957663
14,-0.9393482,-0.9741378042461183
15,-0.9361181,-0.9524084974087277
16,-0.93980795,-0.9868432252626993
17,-0.93618125,-0.9489769907368995
18,-0.9385092,-0.979164334784026
19,-0.9365168,-0.9534933256999754
20,-0.9404203,-0.9798309944719441
21,-0.93562436,-0.9503219936434455
22,-0.93941,-0.9845679354910976
23,-0.93638945,-0.9505984243821481
24,-0.93932045,-0.980615814017882
25,-0.9360863,-0.9488828370502855
26,-0.9401132,-0.9796081383233484
27,-0.93594813,-0.9503410805414114
28,-0.93938315,-0.9797580429654813
29,-0.93561804,-0.9461386159665879
30,-0.9392894,-0.9777911789376431
31,-0.93585914,-0.954973336976742
32,-0.9391483,-0.9734788397653585
33,-0.9350712,-0.9558251079179793
34,-0.9392725,-0.9807702873081409
35,-0.93631417,-0.9515569622260431
36,-0.9386052,-0.9827850333425279
37,-0.93682975,-0.9493662998825965
38,-0.9395697,-0.9738630152553048
39,-0.9362099,-0.9567891498278318
40,-0.9397676,-0.9756741585809645
41,-0.9354168,-0.9490460923310717
42,-0.9386506,-0.97600370633805
43,-0.9367409,-0.948764650143578
44,-0.93856895,-0.9898548460650953
45,-0.93548626,-0.9512134495736806
46,-0.9386283,-0.9813479600199989
47,-0.93606925,-0.9540744535058922
48,-0.9410512,-0.9778770065376267
49,-0.9361126,-0.9548081906157946
50,-0.9397812,-0.9757437442050179
51,-0.9363727,-0.9548822492569278
52,-0.93927556,-0.9830437326108448
53,-0.93645984,-0.9514219111292379
54,-0.9389029,-0.9123351785428501
55,-0.93677,-0.9526030502741787
56,-0.9399737,-0.9767763065523889
57,-0.9327092,-0.9521959749623459
58,-0.9281244,-0.9813892108253525
