,avgcpu,labels
0,-0.9868841,-0.9931985423038691
1,-0.9862014,-0.9963673071899419
2,-0.98424923,-0.9824787496584075
3,-0.9854238,-0.979143166847463
4,-0.98521054,-0.8909508756982596
5,-0.98574495,-0.9914201922362451
6,-0.9857217,-0.9940791685927792
7,-0.98689604,-0.9957660059144898
8,-0.98570347,-0.9959424426116049
9,-0.9868591,-0.9966548796207625
10,-0.98469937,-0.9939546711046241
11,-0.9878657,-0.9830447049120474
12,-0.98381114,-0.9917554716474382
13,-0.9857727,-0.9961917746639799
14,-0.9852302,-0.9939912298449463
15,-0.9856392,-0.9501682931190302
16,-0.98565185,-0.9938704920535241
17,-0.98555005,-0.9878376250384852
18,-0.98628545,-0.8944052303930717
19,-0.98555255,-0.9954433344225795
20,-0.98605835,-0.9835059496780642
21,-0.98620284,-0.9958422158949135
22,-0.9868183,-0.9954662920532491
23,-0.9859402,-0.9954543362404208
24,-0.98481095,-0.9935880259465422
25,-0.9878459,-0.9960820006601881
26,-0.98370683,-0.99387435519173
27,-0.9861386,-0.9920055186611052
28,-0.9849131,-0.9932822750848534
29,-0.98563373,-0.9909937956711946
30,-0.9855403,-0.9933163583611945
31,-0.9856769,-0.990527310549948
32,-0.98559225,-0.9940567984233327
33,-0.9856479,-0.99649001620698
34,-0.9856951,-0.9937067869023019
35,-0.98556316,-0.9954458622454035
36,-0.98568773,-0.9955867819074133
37,-0.9855356,-0.9963711971092808
38,-0.9856422,-0.9877206602968996
39,-0.9855554,-0.994149221973538
40,-0.98550296,-0.9937078109031287
41,-0.9857007,-0.991585352524274
42,-0.98554695,-0.9004573429625716
43,-0.9857,-0.9955489453626527
44,-0.985525,-0.9882808757815092
45,-0.9867945,-0.9964373854823819
46,-0.9855976,-0.9936465173611015
47,-0.98665226,-0.9871834187629275
48,-0.98461556,-0.994090203776359
49,-0.9879228,-0.9963704316022671
50,-0.9839308,-0.9940445436422377
51,-0.9860674,-0.9881933677522583
52,-0.9850726,-0.9763103694571204
53,-0.9856069,-0.9918710805890174
54,-0.9857683,-0.9932978195554208
55,-0.98571515,-0.9958053911903946
56,-0.98566043,-0.9941954143429069
57,-0.98574233,-0.9959725532112468
