,avgcpu,labels
0,-0.94752795,-0.9735748165916492
1,-0.9471762,-0.9567286666719748
2,-0.9470901,-0.8816364394838444
3,-0.94864696,-0.9403998040259525
4,-0.94609153,-0.98048998291338
5,-0.95007265,-0.9626347241909226
6,-0.94842094,-0.9752596878350251
7,-0.9495702,-0.971727365492166
8,-0.9456538,-0.9705325924607401
9,-0.9515774,-0.9683260309678867
10,-0.94788015,-0.9608658277456107
11,-0.94459164,-0.958572533545811
12,-0.9472584,-0.9661957930934635
13,-0.94602174,-0.9685181587709266
14,-0.94667,-0.967675014817334
15,-0.9468837,-0.8859435411045549
16,-0.94676703,-0.9203781672457098
17,-0.9468734,-0.9616306277990961
18,-0.9480556,-0.9708311499245028
19,-0.9480779,-0.9692840547041224
20,-0.95070195,-0.9682032098878666
21,-0.9458369,-0.9663587971672278
22,-0.95151734,-0.9616947286420635
23,-0.9485688,-0.9607728012046234
24,-0.94636345,-0.971754490165559
25,-0.9463739,-0.9716280470447036
26,-0.94674814,-0.9696880108110806
27,-0.94683003,-0.9812719905795977
28,-0.94671005,-0.9172506871669016
29,-0.9465523,-0.8980632346987035
30,-0.9468184,-0.9584811868876278
31,-0.94666624,-0.9878921766290438
32,-0.94722754,-0.9538497115989371
33,-0.95012397,-0.9806217484423932
34,-0.9467064,-0.8482957158039719
35,-0.94865155,-0.8131911060594341
36,-0.94996834,-0.3008424962481746
37,-0.9487976,-0.7925465070326112
38,-0.94698495,-0.9573714700885034
39,-0.9233469,-0.9641606343204245
40,-0.9583414,-0.9684531782616168
41,-0.9776957,-0.934843378756345
42,-0.93775433,-0.8580218729149054
43,-0.9527381,-0.9640264871208456
44,-0.95804405,-0.9580072268379042
45,-0.94612837,-0.9764027284649137
46,-0.94945097,-0.9445916373851801
47,-0.9502556,-0.9733884719312788
48,-0.94548595,-0.958517505353611
49,-0.9551418,-0.9792786484321391
50,-0.94462585,-0.958642553532519
51,-0.9486512,-0.9790302755558521
52,-0.9446814,-0.9729877375719369
53,-0.94912344,-0.9739802917606741
54,-0.944925,-0.9641499196666512
55,-0.9480115,-0.907789749728152
56,-0.9446103,-0.9039832377872989
57,-0.94762987,-0.979464894633881
58,-0.9462353,-0.9486341766015394
59,-0.9481914,-0.9704234544046357
60,-0.94928765,-0.961710955211367
61,-0.9477483,-0.9796492319238753
62,-0.9486191,-0.9576514547584483
63,-0.9518938,-0.9693003241152238
64,-0.9438194,-0.9724815885827319
65,-0.948627,-0.9731198694587269
66,-0.9454308,-0.9599834896887273
67,-0.94789004,-0.9828400621348992
68,-0.9450355,-0.9152493865768038
69,-0.9474615,-0.8931163253644683
70,-0.946146,-0.9450767456822688
71,-0.9472224,-0.9716203720499672
72,-0.9468005,-0.9529617308696444
73,-0.95127475,-0.9784092616910807
74,-0.94688857,-0.9581495176574009
75,-0.9494358,-0.9796175446731809
76,-0.9505699,-0.9687129962980326
77,-0.9479119,-0.9740436156668436
78,-0.94490653,-0.9778991452944208
79,-0.9484527,-0.9829780991325593
80,-0.9445925,-0.9632903161636348
81,-0.9477,-0.9647537687768757
82,-0.9449897,-0.8580693543198267
83,-0.94637185,-0.9333604040656803
84,-0.9459014,-0.9584414076578334
85,-0.9479836,-0.9795230837955647
86,-0.9472156,-0.9610659337495564
87,-0.9524604,-0.9681886848937556
88,-0.94437414,-0.9723002091433598
89,-0.95429116,-0.9718397001154038
90,-0.94673073,-0.9616055557949447
91,-0.9474119,-0.9799020809538617
92,-0.94517326,-0.9797059472477486
93,-0.9471583,-0.9744578565076947
94,-0.946352,-0.9462444030795955
95,-0.946376,-0.9127849542304104
96,-0.94539654,-0.8840382888263745
97,-0.94721127,-0.9740843013327882
98,-0.946579,-0.95838055130851
99,-0.9486724,-0.9763258393191683
100,-0.94881046,-0.9657856065478378
101,-0.95012856,-0.9697694137139317
102,-0.94726133,-0.961485512772818
103,-0.9527939,-0.9788841362041982
104,-0.9440862,-0.9501740848461113
105,-0.9478662,-0.9762955611510054
106,-0.9455602,-0.9489282314580895
107,-0.9473225,-0.9706927578001777
108,-0.94578886,-0.9390050152501541
109,-0.9484033,-0.8857467235702214
110,-0.9448261,-0.9295497793301523
111,-0.9495892,-0.9649599525283286
112,-0.94612914,-0.9632954371756806
113,-0.9509841,-0.965620929574519
114,-0.94903666,-0.9561448361604834
115,-0.94772696,-0.9735519978185073
116,-0.9513289,-0.9557850249704245
117,-0.9484772,-0.9723898646629006
118,-0.94618773,-0.9504336482169367
119,-0.9473965,-0.9634539277327494
120,-0.9460995,-0.9626514121301675
121,-0.9483285,-0.9753986735503591
122,-0.94556934,-0.8861382240142135
123,-0.9486567,-0.9125075927562493
124,-0.94557726,-0.9609374784178394
125,-0.94897085,-0.9669077385498003
126,-0.9476911,-0.9589498490268411
127,-0.9514986,-0.9715021100507315
128,-0.94553494,-0.9560308301612357
129,-0.95156157,-0.9620074011060928
130,-0.9493983,-0.9626136671042494
131,-0.9466793,-0.9149460656601514
132,-0.946262,-0.9210421962350323
133,-0.9480202,-0.23549614310380773
134,-0.9466687,-0.6632189090893895
135,-0.9487467,-0.7684535087748811
136,-0.9086555,-0.7642859242349566
137,-0.92201,-0.9247932190832929
138,-0.98127687,-0.9470797265581611
139,-0.9349209,-0.9618249460141661
140,-0.9732734,-0.8527970199776265
141,-0.9644239,-0.9552268701739639
142,-0.95147216,-0.8794177556364532
143,-0.96008986,-0.94920417545881
144,-0.94762886,-0.9601943634867406
145,-0.953495,-0.9702652647524177
146,-0.94440657,-0.9526869079548451
147,-0.959388,-0.972399378400135
148,-0.9433877,-0.9690189148165957
149,-0.9531238,-0.8958431714334776
150,-0.94634676,-0.8936711406564425
151,-0.947551,-0.9720826171238575
152,-0.94636416,-0.9599200978561171
153,-0.9496213,-0.971648922545293
154,-0.94995874,-0.968823379137251
155,-0.94730735,-0.9494603040665224
156,-0.94944596,-0.9636953552501002
157,-0.9516394,-0.9722300695868601
158,-0.9448376,-0.9571752279105119
159,-0.9476133,-0.9659957901183249
160,-0.94698703,-0.9661870399742932
161,-0.9461944,-0.9671027057643076
