,avgcpu,labels
0,-0.92350614,-0.9449086655652759
1,-0.8122114,-0.8295343763594487
2,-0.9171196,-0.9478502709909873
3,-0.91251504,-0.9622653490431616
4,-0.8122665,-0.8257559350950435
5,-0.9184643,-0.9657250989073004
6,-0.9231618,-0.9468013464669867
7,-0.80839413,-0.7805247907750299
8,-0.92407644,-0.8369736890164472
9,-0.91379553,-0.9377930430778846
10,-0.79790324,-0.8440307937130631
11,-0.89832664,-0.9603322813899483
12,-0.9291343,-0.9612219959794672
13,-0.8669878,-0.852367864905469
14,-0.9177078,-0.9280605067482901
15,-0.91626585,-0.957516572759187
16,-0.8136344,-0.8378243368648157
17,-0.905909,-0.9678321720191099
18,-0.9174141,-0.9503821011259479
19,-0.819861,-0.8622254981905393
20,-0.9212718,-0.9488660208897909
21,-0.91167015,-0.8678562550629232
22,-0.8198489,-0.7626905811383327
23,-0.90985674,-0.9631319318707857
24,-0.8665554,-0.9478770018854905
25,-0.8304726,-0.8598051250092451
26,-0.93134034,-0.9180841339397512
27,-0.92469895,-0.9568115462596618
28,-0.82038295,-0.8301619481535314
29,-0.8970269,-0.9655325499774161
30,-0.9163359,-0.9462532707637928
31,-0.82128775,-0.8568812401981236
32,-0.9227508,-0.9434681225185073
33,-0.9123645,-0.9598994700581855
34,-0.8196312,-0.8178875065204849
35,-0.9099541,-0.860230847964928
36,-0.9142556,-0.9015477047160725
37,-0.8080976,-0.8559320877707708
38,-0.8896731,-0.921698474012251
39,-0.91183895,-0.9633951827590052
40,-0.87033266,-0.8375910374954889
41,-0.90377307,-0.9668609138982962
42,-0.9202794,-0.30197272872995307
43,-0.8215492,-0.8447335833623046
44,-0.92112106,-0.9473333112560446
45,-0.8265333,-0.9611918874295189
46,-0.86355144,-0.8393528644297179
47,-0.89962953,-0.9707187083517882
48,-0.91829884,-0.8476212818580373
49,-0.8125849,-0.5941927811055326
50,-0.9215632,-0.7393748905025256
51,-0.8623066,-0.8039895807020088
52,-0.8301196,-0.8011300130590715
53,-0.8791048,-0.9539678986498872
54,-0.8921356,-0.9464944952193076
55,-0.88860387,-0.8424670683417543
56,-0.92717046,-0.946357436728994
57,-0.9209817,-0.9570109337050522
58,-0.81472033,-0.8418998510784135
59,-0.914619,-0.962914291690665
60,-0.9171232,-0.9462642055415554
61,-0.8148336,-0.9336138640961311
62,-0.9189107,-0.7817788633117531
63,-0.90923154,-0.8848721697389881
64,-0.8570441,-0.9613841470401683
65,-0.804077,-0.8672721550497844
66,-0.9151244,-0.9481148673007997
67,-0.9381484,-0.9634355104537256
68,-0.85397685,-0.8485948865576418
69,-0.90809333,-0.9600681330089506
70,-0.91128606,-0.9531315201727184
71,-0.8158453,-0.8662793024948588
72,-0.9163518,-0.94947150639521
73,-0.910852,-0.9488100091783886
74,-0.82214254,-0.8158228675481354
75,-0.9088399,-0.960811389118162
76,-0.9041272,-0.8401132614815645
77,-0.80824393,-0.7630405613303572
78,-0.92538434,-0.9380222372030884
79,-0.8683341,-0.958116148565974
80,-0.8448467,-0.8408664495927
81,-0.9237412,-0.9534014403680561
82,-0.932849,-0.9559422745309335
83,-0.81712776,-0.853490729359685
84,-0.91682535,-0.962833318261909
85,-0.91590047,-0.967302762846109
86,-0.81789994,-0.81949590664432
87,-0.9157464,-0.9599560890145216
88,-0.91565335,-0.9545725412648106
89,-0.801837,-0.8376649986258325
90,-0.92447627,-0.8516046676406078
91,-0.9200045,-0.8665888290832628
92,-0.8096158,-0.83835104051769
93,-0.87457496,-0.9609546300861584
94,-0.89182705,-0.9539763924754521
95,-0.8715569,-0.8605102141484178
96,-0.9206271,-0.9577262127868641
97,-0.9144389,-0.9628464460167012
98,-0.8188931,-0.8199973016031386
99,-0.9125391,-0.9543958209029105
100,-0.9117952,-0.9354075877934951
101,-0.8041908,-0.8555794496463648
102,-0.9228707,-0.9400594137281653
103,-0.9117465,-0.9515303380401067
104,-0.82537246,-0.7416753638613041
105,-0.9095856,-0.8706906397295449
106,-0.91119415,-0.9566067286388358
107,-0.7968983,-0.8527874317975069
108,-0.9200356,-0.9591753665757843
109,-0.9371909,-0.9610372440071567
110,-0.85441524,-0.8154621998065703
111,-0.91499704,-0.8316443568102747
112,-0.9134548,-0.9407326380089204
113,-0.80309653,-0.850493168575402
114,-0.8768741,-0.9365404569447591
115,-0.9248564,-0.9622282686057682
116,-0.87124753,-0.8306033025953353
117,-0.9099702,-0.9340851873121774
118,-0.91884553,-0.8652141572387448
119,-0.81306684,-0.7858988373121764
