,avgcpu,labels
0,-0.8236855,-0.8295343763594487
1,-0.9252567,-0.9478502709909873
2,-0.93736637,-0.9622653490431616
3,-0.82187843,-0.8257559350950435
4,-0.92631793,-0.9657250989073004
5,-0.94341916,-0.9468013464669867
6,-0.81823295,-0.7805247907750299
7,-0.9271431,-0.8369736890164472
8,-0.93968046,-0.9377930430778846
9,-0.81091774,-0.8440307937130631
10,-0.9165985,-0.9603322813899483
11,-0.9424219,-0.9612219959794672
12,-0.8728641,-0.852367864905469
13,-0.93856907,-0.9280605067482901
14,-0.9407742,-0.957516572759187
15,-0.8213684,-0.8378243368648157
16,-0.91995794,-0.9678321720191099
17,-0.9384222,-0.9503821011259479
18,-0.82588917,-0.8622254981905393
19,-0.92549103,-0.9488660208897909
20,-0.9384191,-0.8678562550629232
21,-0.8250747,-0.7626905811383327
22,-0.9257932,-0.9631319318707857
23,-0.9014885,-0.9478770018854905
24,-0.83153987,-0.8598051250092451
25,-0.9402348,-0.9180841339397512
26,-0.95523643,-0.9568115462596618
27,-0.83728594,-0.8301619481535314
28,-0.920629,-0.9655325499774161
29,-0.9366782,-0.9462532707637928
30,-0.826697,-0.8568812401981236
31,-0.92610836,-0.9434681225185073
32,-0.93875283,-0.9598994700581855
33,-0.82542455,-0.8178875065204849
34,-0.9256463,-0.860230847964928
35,-0.9373977,-0.9015477047160725
36,-0.8178365,-0.8559320877707708
37,-0.89393115,-0.921698474012251
38,-0.9357208,-0.9633951827590052
39,-0.87789273,-0.8375910374954889
40,-0.91902184,-0.9668609138982962
41,-0.94826764,-0.30197272872995307
42,-0.8260375,-0.8447335833623046
43,-0.9247313,-0.9473333112560446
44,-0.95258427,-0.9611918874295189
45,-0.85575444,-0.8393528644297179
46,-0.9530518,-0.9707187083517882
47,-0.8656491,-0.8476212818580373
48,-0.8210772,-0.5941927811055326
49,-0.9269258,-0.7393748905025256
50,-0.904046,-0.8039895807020088
51,-0.81136197,-0.8011300130590715
52,-0.9469131,-0.9539678986498872
53,-0.8830792,-0.9464944952193076
54,-0.8690313,-0.8424670683417543
55,-0.9370665,-0.946357436728994
56,-0.9408208,-0.9570109337050522
57,-0.82603884,-0.8418998510784135
58,-0.9252449,-0.962914291690665
59,-0.93944335,-0.9462642055415554
60,-0.82288533,-0.9336138640961311
61,-0.9255055,-0.7817788633117531
62,-0.9367194,-0.8848721697389881
63,-0.8644886,-0.9613841470401683
64,-0.8583523,-0.8672721550497844
65,-0.92407846,-0.9481148673007997
66,-0.9506173,-0.9634355104537256
67,-0.8695053,-0.8485948865576418
68,-0.9031609,-0.9600681330089506
69,-0.9367118,-0.9531315201727184
70,-0.8229365,-0.8662793024948588
71,-0.9233054,-0.94947150639521
72,-0.93752754,-0.9488100091783886
73,-0.82723194,-0.8158228675481354
74,-0.9233666,-0.960811389118162
75,-0.9327869,-0.8401132614815645
76,-0.8193555,-0.7630405613303572
77,-0.9293741,-0.9380222372030884
78,-0.90544844,-0.958116148565974
79,-0.8275979,-0.8408664495927
80,-0.9404845,-0.9534014403680561
81,-0.9555154,-0.9559422745309335
82,-0.8365045,-0.853490729359685
83,-0.9221436,-0.962833318261909
84,-0.9393942,-0.967302762846109
85,-0.8246809,-0.81949590664432
86,-0.9255823,-0.9599560890145216
87,-0.9398061,-0.9545725412648106
88,-0.8128176,-0.8376649986258325
89,-0.92838675,-0.8516046676406078
90,-0.9424762,-0.8665888290832628
91,-0.8203919,-0.83835104051769
92,-0.89688134,-0.9609546300861584
93,-0.93038946,-0.9539763924754521
94,-0.874719,-0.8605102141484178
95,-0.9519789,-0.9577262127868641
96,-0.94925463,-0.9628464460167012
97,-0.8254329,-0.8199973016031386
98,-0.92558265,-0.9543958209029105
99,-0.9372673,-0.9354075877934951
100,-0.81492805,-0.8555794496463648
101,-0.9271171,-0.9400594137281653
102,-0.938045,-0.9515303380401067
103,-0.8309245,-0.7416753638613041
104,-0.9247421,-0.8706906397295449
105,-0.9355824,-0.9566067286388358
106,-0.8105568,-0.8527874317975069
107,-0.9228629,-0.9591753665757843
108,-0.949909,-0.9610372440071567
109,-0.8623824,-0.8154621998065703
110,-0.9212975,-0.8316443568102747
111,-0.9383718,-0.9407326380089204
112,-0.8141418,-0.850493168575402
113,-0.8961894,-0.9365404569447591
114,-0.94134736,-0.9622282686057682
115,-0.8834477,-0.8306033025953353
116,-0.91550505,-0.9340851873121774
117,-0.9396124,-0.8652141572387448
118,-0.8211361,-0.7858988373121764
119,-0.91871536,-0.8784241221478662
120,-0.9229246,-0.9496750573892297
121,-0.83252984,-0.8389485034898216
122,-0.92787683,-0.9309430219625865
123,-0.95470953,-0.9354077445337489
124,-0.8529963,-0.8528199433584704
125,-0.90551007,-0.94410508138051
126,-0.9349264,-0.9588651426788157
127,-0.8353275,-0.845202821765106
128,-0.9222181,-0.9509261201350971
