,avgcpu,labels
0,-0.8623913,-0.9031883910423992
1,-0.85425186,-0.9037868409333945
2,-0.85835826,-0.920638309433967
3,-0.8599334,-0.9334557645444135
4,-0.86309564,-0.9172478258039659
5,-0.8605945,-0.9083981825032107
6,-0.8603971,-0.8876137588253914
7,-0.8611828,-0.9552947451446718
8,-0.86205363,-0.864860194896679
9,-0.8613739,-0.9106675715563081
10,-0.8609606,-0.8376177233284108
11,-0.85928386,-0.933998547780555
12,-0.8637109,-0.9895701480536176
13,-0.85861534,-0.9627864375329347
14,-0.8617029,-0.9737725023643747
15,-0.85640764,-0.9677722645673728
16,-0.8611202,-0.9274019351462593
17,-0.863808,-0.943418827711658
18,-0.8627361,-0.9319322036132361
19,-0.8633854,-0.9718151241326388
20,-0.86355174,-0.9077519650396338
21,-0.86138266,-0.8227563430397479
22,-0.8622155,-0.9256128170569704
23,-0.8613642,-0.9136018420599953
24,-0.8642869,-0.9630898920336701
25,-0.8617431,-0.9704398022007923
26,-0.85579634,-0.9959805384875207
27,-0.86153877,-0.9785192293921582
28,-0.8603309,-0.896892691447387
29,-0.8627046,-0.9816513452926592
30,-0.8628185,-0.9522889725359971
31,-0.86408865,-0.9734249513667873
32,-0.8641188,-0.9565956733970156
33,-0.8592615,-0.915017182783365
34,-0.86366534,-0.9709838509109662
35,-0.86224926,-0.9444633081095847
36,-0.86352944,-0.9779901809125153
37,-0.8630552,-0.9515993916756967
38,-0.8603841,-0.9876665783470692
39,-0.863387,-0.8518550237462361
40,-0.86181605,-0.9353830285491491
41,-0.8635098,-0.7872388082051761
42,-0.86235905,-0.940659437198264
43,-0.8650167,-0.9756657598188492
44,-0.8576747,-0.9917072461366863
45,-0.8634764,-0.9031584556160919
46,-0.85330015,-0.8866021268228048
47,-0.86153674,-0.8221946587014205
48,-0.86326337,-0.7822556780146058
49,-0.8647733,-0.9011602920529118
50,-0.8610569,-0.9565422437699217
51,-0.86102664,-0.8047282125949494
52,-0.85760486,-0.9072299177650611
53,-0.8535496,-0.9693647071122142
54,-0.8601731,-0.9677682617521385
55,-0.8644188,-0.9348974805787356
56,-0.8548317,-0.9615426460845015
57,-0.859926,-0.36606458676398945
58,-0.8632171,-0.0757654371882267
59,-0.8634155,-0.3640003571225455
60,-0.8613148,0.20283272959037646
61,-0.86518794,-0.08210353859094499
62,-0.83946776,-0.9518638616407082
63,-0.87817097,-0.8105762680380031
64,-0.8900751,-0.6033721721312499
65,-0.8592293,-0.9520770416170148
66,-0.8444212,-0.922925215104129
67,-0.8650953,-0.9163582482201654
68,-0.85901666,-0.972148248511056
69,-0.83998156,-0.9416477069199813
70,-0.8629103,-0.9867047698666646
71,-0.8613434,-0.9311889069860709
72,-0.86044925,-0.9122604942923154
73,-0.8634294,-0.9604921815180952
74,-0.8616339,-0.938180289763238
75,-0.8642398,-0.824207274289358
76,-0.86184514,-0.9562774216778518
77,-0.8603755,-0.9290236593500605
78,-0.863438,-0.8677482916030245
79,-0.8631705,-0.6111385409108926
80,-0.8554561,-0.8673544173609279
81,-0.8631962,-0.9602729228413462
82,-0.8632529,-0.9209215594614392
83,-0.8622217,-0.9440332115701855
84,-0.8420976,-0.7229546511721355
85,-0.85795,-0.8478002325505343
86,-0.8632518,-0.9519319768402501
