,avgcpu,labels
0,-0.957616,-0.9461950112766391
1,-0.95946145,-0.9840876196525997
2,-0.9498346,-0.9758133384867352
3,-0.96610737,-0.9922762183577802
4,-0.9616538,-0.9727720017812109
5,-0.9585618,-0.9893421984853888
6,-0.9569546,-0.9794326023593996
7,-0.9571494,-0.9826943636184612
8,-0.9564624,-0.9904579612346212
9,-0.95705235,-0.9791456685525706
10,-0.9567051,-0.9045844530483214
11,-0.9567714,-0.8280768797799974
12,-0.9569746,-0.9645350129371414
13,-0.95697665,-0.9748837917507309
14,-0.9562657,-0.9904249537509626
15,-0.95589185,-0.982146754973364
16,-0.95997274,-0.989316377261913
17,-0.9584023,-0.9781842635782092
18,-0.9572519,-0.9929407412727893
19,-0.9566827,-0.975344210225516
20,-0.956885,-0.9927555711715554
21,-0.95654047,-0.9801580266915011
22,-0.9570463,-0.9895705603696124
23,-0.95645595,-0.8871721185914649
24,-0.95704615,-0.6453415126594435
25,-0.95659196,-0.9732007192603515
26,-0.9573449,-0.9917674409468097
27,-0.95661914,-0.9817966495268671
28,-0.95343614,-0.9907246414506249
29,-0.9631704,-0.9804918475621833
30,-0.9602009,-0.9922314806331289
31,-0.9566511,-0.9747951802117302
32,-0.9568888,-0.990527989565304
33,-0.9565643,-0.9778035647264371
34,-0.9569737,-0.9902918717143145
35,-0.95644915,-0.9740604019137904
36,-0.95703757,-0.8589793193915018
37,-0.9566026,-0.9751561236759918
38,-0.95700586,-0.9886032137975602
39,-0.95715666,-0.9801329327099442
40,-0.9549197,-0.9931935588219433
41,-0.95913124,-0.9696035668366342
42,-0.9582406,-0.9940197205683144
43,-0.95665836,-0.9737397455011026
44,-0.9570439,-0.9921845149571562
45,-0.95634186,-0.9788722358528532
46,-0.9572029,-0.9887319756893154
47,-0.9565089,-0.9755660912803914
48,-0.9570701,-0.8626526458602397
49,-0.95660233,-0.973009314655252
50,-0.9569397,-0.9905979141631199
51,-0.9571787,-0.9840359696481714
52,-0.9549713,-0.985341770545789
53,-0.9590037,-0.9771906059391378
54,-0.9582505,-0.9932875380296894
55,-0.9567485,-0.9752676327329044
56,-0.9567696,-0.9902581539260265
57,-0.95659924,-0.9806287568291964
58,-0.95711994,-0.9922662060191451
59,-0.95647097,-0.9783092626528795
60,-0.95699155,-0.8875068691484398
61,-0.95664084,-0.9591246895117784
62,-0.9569613,-0.9911999814298151
63,-0.9570135,-0.9790170720385662
64,-0.95536196,-0.9932646921348522
65,-0.9582423,-0.978469590213011
66,-0.958308,-0.994124538011298
67,-0.956741,-0.9737140051530404
68,-0.9570112,-0.990347505787656
69,-0.95650756,-0.9775281979501231
70,-0.9570334,-0.9894101100100731
71,-0.95642865,-0.9761545670927063
72,-0.9570495,-0.8805553752490971
73,-0.95661855,-0.9556854818454368
74,-0.9569882,-0.9843346682084263
75,-0.957103,-0.9777348829379169
76,-0.9553313,-0.985037963016135
77,-0.95835984,-0.977296618024267
78,-0.9583081,-0.9926781467583775
79,-0.9569216,-0.9743753238467927
80,-0.9569522,-0.989601836668689
81,-0.956656,-0.9801936496335499
82,-0.9571073,-0.9900050109482278
83,-0.9564688,-0.9777284118552783
84,-0.9570011,-0.8874229824835227
85,-0.9566655,-0.958638778507477
86,-0.9569392,-0.9892420866176816
87,-0.95705914,-0.9790024201336908
88,-0.9553919,-0.9914345588864748
89,-0.9582521,-0.9781103916535865
90,-0.9582802,-0.9903206950690991
91,-0.9568058,-0.9785135776061975
92,-0.956987,-0.9888976875239098
93,-0.9565482,-0.9796524412110765
94,-0.95696974,-0.5495397746086431
95,-0.9565917,-0.9601474800581059
96,-0.95693564,-0.8670211088270052
97,-0.95859945,-0.949013808338899
98,-0.95022357,-0.9875231842898664
99,-0.96593714,-0.9807950370381172
100,-0.958933,-0.9901528926901746
101,-0.95858884,-0.9782099997881097
102,-0.9585868,-0.9940672640754556
103,-0.9569684,-0.9729108783945557
104,-0.9569521,-0.986056462293029
105,-0.9565383,-0.9801367514634522
106,-0.95707,-0.9864630219720244
107,-0.9564271,-0.9766513847896244
108,-0.956969,-0.9440322151688418
109,-0.95675266,-0.8938986645164302
110,-0.9569218,-0.9919241365860525
111,-0.95682156,-0.9818145635448933
112,-0.9566704,-0.9896975913138941
113,-0.95609534,-0.9772784723998296
114,-0.95898914,-0.9912765981334867
115,-0.9574375,-0.974405176823282
116,-0.9568883,-0.9905548742915944
117,-0.956529,-0.9790475180838862
118,-0.9570395,-0.9884617889165825
119,-0.95649755,-0.9745679693084055
120,-0.9570446,-0.6887352646744938
121,-0.956638,-0.7680749657750667
122,-0.9569415,-0.9909215065486258
123,-0.9579277,-0.9807412975197146
124,-0.95321715,-0.989347001664653
125,-0.9599571,-0.9793186994069368
126,-0.962618,-0.9919374190771151
127,-0.9586245,-0.9750288357504084
128,-0.95690024,-0.9912916156751538
129,-0.956581,-0.9805457809716813
130,-0.95700204,-0.9920483289371189
131,-0.9564656,-0.9804715268898555
132,-0.9570354,-0.9931474573853436
133,-0.95662606,-0.856043833076508
134,-0.9569398,-0.9904723984687214
135,-0.9565499,-0.9810905557676471
136,-0.95756173,-0.9875428740925624
137,-0.95451105,-0.9805923179391881
138,-0.9593872,-0.9791031301501539
139,-0.9578271,-0.9740114206552912
140,-0.95686126,-0.9923325137181163
141,-0.9566926,-0.9805735319552531
142,-0.956781,-0.989942323137369
143,-0.9566939,-0.9742958403089591
144,-0.95718837,-0.9925858765501645
145,-0.95662045,-0.8542053609157798
146,-0.9569241,-0.9884447412321464
147,-0.9564823,-0.9787234046725636
148,-0.9577038,-0.9851037045598289
149,-0.9545547,-0.9778857142554951
150,-0.9593998,-0.9952794148668828
151,-0.9578588,-0.9744675843195457
152,-0.9568949,-0.9886301917532988
153,-0.95664275,-0.9807474073935711
154,-0.95714545,-0.906928307831466
155,-0.95643485,-0.9749254179162601
156,-0.9569564,-0.9876426243423232
157,-0.9570979,-0.8350189277022465
158,-0.9555825,-0.9909693261520193
159,-0.9581245,-0.9811875582567929
160,-0.95849323,-0.9881077344408198
161,-0.95431995,-0.9803694712402478
162,-0.9598508,-0.9913968118701556
163,-0.95803046,-0.9770152472448345
164,-0.9568665,-0.9887561107019915
165,-0.9566138,-0.9802489688773026
166,-0.9569833,-0.9880956598977201
167,-0.95652676,-0.9741274535008821
168,-0.9569571,-0.9928383166216689
169,-0.95666575,-0.8526941639398962
170,-0.956933,-0.9900660046238651
171,-0.95651495,-0.9794349056787169
172,-0.957734,-0.9881407892950831
173,-0.9545107,-0.9790305538972659
174,-0.9594656,-0.99081879463421
175,-0.95783556,-0.9753654633933563
176,-0.9569124,-0.9892269634770767
177,-0.9566128,-0.9783576230528821
178,-0.95699835,-0.9892478471627036
179,-0.9565191,-0.9797646370101178
180,-0.95700276,-0.9931035468032555
181,-0.95663583,-0.9307412937824221
182,-0.95696104,-0.849247547470735
183,-0.95660996,-0.9858740855617345
184,-0.95723164,-0.9876627640039976
185,-0.9564017,-0.970604403980687
186,-0.9555397,-0.9817385436349657
187,-0.9597554,-0.9732633620829756
188,-0.9581733,-0.9885489916647463
189,-0.9564736,-0.9805717402373879
190,-0.9570292,-0.5563480340625063
191,-0.95673275,-0.9720272071552374
192,-0.95711255,-0.9854911592986564
193,-0.9586415,-0.9526279701097282
194,-0.9502481,-0.8820825104556862
195,-0.9656426,-0.980151070917239
196,-0.9609369,-0.9796653158345496
197,-0.9568212,-0.9764311776214014
198,-0.9557328,-0.991681338723962
199,-0.95893407,-0.9715857632269046
200,-0.9577898,-0.9899704519728321
201,-0.95673513,-0.9812304687036382
202,-0.9571756,-0.9893902602655071
203,-0.9564501,-0.9787440257536206
204,-0.9570794,-0.9916827158913413
205,-0.9567071,-0.9585365118372522
206,-0.9569044,-0.8771717679060982
207,-0.95657,-0.9816776024830729
208,-0.95710135,-0.9884350939390397
209,-0.95677197,-0.9799998747067629
210,-0.95548654,-0.9891326257577041
211,-0.95896256,-0.9769957563835847
212,-0.95795035,-0.9832543625181998
213,-0.95661247,-0.9473849905727108
214,-0.9569441,-0.8155235685246501
215,-0.9565964,-0.9740523399344572
216,-0.9570433,-0.8752490263562659
217,-0.9570615,-0.7441472731750658
218,-0.9548068,-0.8804093735459533
219,-0.9606252,-0.9759315722881627
220,-0.9577315,-0.9806639181223542
221,-0.9555527,-0.9757899946687356
222,-0.9600222,-0.919807140460505
223,-0.96048236,-0.9779154800483341
224,-0.9578998,-0.9804447832961842
225,-0.9570792,-0.9910309138075645
226,-0.95593584,-0.9731138866528758
227,-0.9580178,-0.9901742278247081
228,-0.95741713,-0.977516256178158
229,-0.9570806,-0.9694729208539129
230,-0.9564389,-0.8702726766463114
231,-0.95707905,-0.9955344924291287
232,-0.95672476,-0.9786349226680999
233,-0.95716286,-0.9936396496871502
234,-0.9551883,-0.9788154030003264
235,-0.9593338,-0.9872611474809168
236,-0.9575398,-0.9758940296424242
237,-0.95697975,-0.990595079457435
238,-0.95654356,-0.9746177425869231
239,-0.9568995,-0.9886087140230109
