,MSE,MAE
0,0.006077846836013099,0.049098675021298374
1,0.006209995716329636,0.05360287204055576
2,0.007175894196357353,0.06543493984813968
3,0.006899916839122318,0.06297235029395537
4,0.006622584213708486,0.05712011547648124
5,0.008426643635197238,0.07254110824542731
6,0.006265725469042806,0.05547175248571763
7,0.00580538846205785,0.047999384372653296
8,0.0063956897980787,0.056513466068660506
9,0.006856091873463992,0.06155760305343246
