,avgcpu,labels
0,0.75440675,0.7831538905000945
1,0.7479961,0.7724020300359795
2,0.73912877,0.8275529495749563
3,0.74077785,0.7533345752589504
4,0.7414903,0.7668811917985794
5,0.7461026,0.7216400852492066
6,0.7422954,0.8123122972244161
7,0.7396881,0.8284831358996803
8,0.7364137,0.7843537190846659
9,0.74343544,0.4262084049643713
10,0.7479886,0.718031491890696
11,0.7448595,0.7000423206930497
12,0.73210335,0.8941294892500791
13,0.7442368,0.7076265780616584
14,0.73345184,0.8784308620908918
15,0.75069064,0.8557238818057558
16,0.74576867,0.7936786132051452
17,0.7493266,0.7654601685927238
18,0.75369143,0.7804436575790845
19,0.74714625,0.8444528081531857
20,0.74141675,0.8973482123871053
21,0.74147165,0.8396814948835667
22,0.74797547,0.7893303268640537
23,0.7555952,0.7914178391131017
24,0.7532482,0.8291259367428578
25,0.7458834,0.8164227842611558
26,0.74353564,0.9440992498282128
27,0.74708456,0.9041529844296488
28,0.7477115,0.8339489973820013
29,0.7582264,0.8342474147565859
30,0.76129985,0.729844963038432
31,0.7531353,0.7905370372481455
32,0.7495481,0.875619493162362
33,0.7414786,0.8904490926075823
34,0.7415098,0.7604972896928226
35,0.75117207,0.7935509426544858
36,0.7565696,0.812191440401226
37,0.74649084,0.811758587506235
38,0.74248284,0.8577773197010341
39,0.7456403,0.8527682450505454
40,0.74646443,0.8639845997124196
41,0.75056875,0.7664790743523389
42,0.75237596,0.7465440031523967
43,0.75311077,0.7921963781560093
44,0.74543864,0.8464023291022231
45,0.7384511,0.8484150149326801
46,0.7418994,0.7858481634259924
47,0.7486662,0.7967577252479563
48,0.75142676,0.8083274645256813
49,0.7461028,0.7965448774652772
50,0.74387956,0.841600902529609
51,0.7454339,0.9071535403723816
52,0.7448901,0.8535471399496535
53,0.7484392,0.7632789976905485
54,0.7562903,0.7106511431550917
55,0.7549884,0.8751598848027671
56,0.7445841,0.8309508960083605
57,0.73586565,0.8618586000551831
58,0.749053,0.7842278219593739
59,0.75132143,0.7918739251426601
60,0.75184685,0.7478910249100323
61,0.74674314,0.6754598867990422
62,0.74335426,0.8563473537890074
63,0.7398932,0.825209427675623
64,0.73425734,0.8212289504253114
65,0.7472578,0.8025620347203448
66,0.7498511,0.7103683043519542
67,0.7479477,0.7782312052124034
68,0.7460599,0.7544204224052091
69,0.7387216,0.8570390119956084
70,0.74012744,0.8077701728453528
71,0.7397001,0.8026803987231306
72,0.7480104,0.8418184715071426
73,0.74833816,0.8518494839283495
74,0.7454227,0.8230364374662242
75,0.748735,0.5584202731870862
76,0.75149494,0.6778917915605307
77,0.74942815,0.8589866146602025
