timestamp,mincpu,maxcpu,avgcpu
2023-06-01 06:05:00,3.225848516236844,6.720565481558657,3.9213747168699777
2023-06-01 06:10:00,3.206497008545808,8.18791159077566,4.884062065784468
2023-06-01 06:15:00,3.2072446700776447,5.840484082770639,3.828610885551712
2023-06-01 06:20:00,3.2289178004837327,4.226371044591856,3.771292213545435
2023-06-01 06:25:00,3.2884402872431755,5.486388275690582,3.982525804250204
2023-06-01 06:30:00,3.2523365834816347,4.162443817531873,3.7477802429921887
2023-06-01 06:35:00,3.1661707196585294,6.181464998467244,4.036475535546454
2023-06-01 06:40:00,3.243984193419295,4.081077655669197,3.694102484897237
2023-06-01 06:45:00,3.5596980208773967,5.733887402391468,4.039100691087724
2023-06-01 06:50:00,3.199293077093702,4.082389466396744,3.7324062823609374
