timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,0.9733090097126398,1.7260969152114252,1.3287042026799405
2023-06-01 00:05:00,0.935808566444958,2.4714864222206456,1.512204555075339
2023-06-01 00:10:00,1.138526438377765,3.329920557324586,2.03639116719973
2023-06-01 00:15:00,0.9810499853537016,3.879779941564771,1.798308083224324
2023-06-01 00:20:00,0.9439017328364993,3.21121342438006,1.5836226858555194
2023-06-01 00:25:00,0.9829081051434398,2.868057908855367,1.5854285009051634
2023-06-01 00:30:00,0.970925779275449,2.6168108784301656,1.4236945931908338
2023-06-01 00:35:00,0.9163529868957732,2.385250865106252,1.4802555927292758
2023-06-01 00:40:00,1.0686780460976513,2.505965462867408,1.445797364893152
2023-06-01 00:45:00,0.9769471513629332,6.393965467861715,2.142232685190677
2023-06-01 00:50:00,0.950250660954872,1.7627123232959585,1.3409079781997384
2023-06-01 00:55:00,1.016444886703478,3.0997357650090667,1.7728916521748077
2023-06-01 01:00:00,0.909501530144822,1.6416375700019632,1.3235978640389916
2023-06-01 01:05:00,0.9872442120738864,2.3216398132979976,1.481812909793234
2023-06-01 01:10:00,1.0700148913273697,3.128086183834543,1.6320051812397751
2023-06-01 01:15:00,0.9537681650537349,2.8358409402477367,1.7973131158337288
2023-06-01 01:20:00,0.9349034804908212,2.1372251657670187,1.4054983527637832
2023-06-01 01:25:00,1.1544637330283274,3.178300417936354,1.6300542904859712
2023-06-01 01:30:00,0.9997523574724504,2.660627147220435,1.4631005229726473
2023-06-01 01:35:00,1.0007941522530934,2.592932984793327,1.4710364442092654
2023-06-01 01:40:00,1.1236033202055449,2.2939895074621752,1.4416989570069298
2023-06-01 01:45:00,1.0458262412373882,7.582064386023448,2.068813711776594
2023-06-01 01:50:00,1.0235319231976343,2.8398192677102467,1.492403436943447
2023-06-01 01:55:00,1.036089788659163,4.208429347777734,1.9791148639668577
2023-06-01 02:00:00,0.9995267806184096,1.6814775120713348,1.3389927479966368
2023-06-01 02:05:00,1.018555073693928,2.658618058481955,1.4983822944824698
2023-06-01 02:10:00,0.920216219073428,3.174436943117283,1.614569553964094
2023-06-01 02:15:00,1.01505900723553,2.6798339430661886,1.714647878944215
2023-06-01 02:20:00,1.1233115253543815,2.925332943213612,1.5372457495300895
2023-06-01 02:25:00,1.078405058499082,2.537537036077858,1.5717290863818156
2023-06-01 02:30:00,1.1099766935744173,2.9280407418953875,1.469242893701066
2023-06-01 02:35:00,1.0575747754081355,2.714393535379001,1.49667391593401
2023-06-01 02:40:00,1.052340753565692,3.0166285216454467,1.6756031241667302
2023-06-01 02:45:00,1.1836020476231857,16.85414725372335,4.555415267562593
2023-06-01 02:50:00,1.0292923656401376,1.8313361810237063,1.4239583289289297
2023-06-01 02:55:00,0.9745020954475888,3.1272075402111006,1.7615424826508304
2023-06-01 03:00:00,0.928756882354462,2.301514462129436,1.4148154609118209
2023-06-01 03:05:00,0.935562557919258,3.16487565294448,1.7260778239894454
2023-06-01 03:10:00,0.9296786627870904,3.810035596717555,1.606199980637222
2023-06-01 03:15:00,1.1252393558881988,2.632422585559291,1.6883498375635917
2023-06-01 03:20:00,0.985943629860404,1.7887635824982155,1.3462230568964215
2023-06-01 03:25:00,1.0714326130384535,3.120366762218296,1.7083615499634432
2023-06-01 03:30:00,0.9553129412446428,2.2281301590506004,1.4534505788226997
2023-06-01 03:35:00,0.982667785156937,2.2315038117077504,1.478695563317186
2023-06-01 03:40:00,0.9530918962597492,2.8798371089165613,1.505834372283113
2023-06-01 03:45:00,1.1123614205701566,5.604404844359459,2.128162472641736
2023-06-01 03:50:00,1.0565829077397255,2.9751649986655475,1.5060588103759018
2023-06-01 03:55:00,1.0843219500373824,2.3193099410038576,1.5116370130735204
2023-06-01 04:00:00,0.8926480053263626,2.114863853936516,1.384765178566952
2023-06-01 04:05:00,1.0335799000386765,2.80508240758547,1.55769151508895
2023-06-01 04:10:00,1.1457343739210648,3.321872071003006,2.0413172257754564
2023-06-01 04:15:00,1.1199663213957305,3.198569967076476,1.7720942096467551
2023-06-01 04:20:00,0.9648829526744952,2.132402404496963,1.48769003442395
2023-06-01 04:25:00,1.1304004027986645,2.8875912763330853,1.6777436160542158
2023-06-01 04:30:00,1.0073723269785153,2.3520745492226243,1.4337344894909902
2023-06-01 04:35:00,0.9578536493842188,2.309811093809424,1.476288755654583
2023-06-01 04:40:00,0.907338239776416,2.432919169536655,1.4473085228518972
2023-06-01 04:45:00,0.9360753052771325,5.135521856364413,2.120475775314511
2023-06-01 04:50:00,0.9600525052397136,1.8058369605897728,1.3348795776435238
2023-06-01 04:55:00,1.0520465381847537,3.708797958392708,1.8378138090188607
2023-06-01 05:00:00,0.9599133021663409,2.371025189745551,1.4085445904275788
2023-06-01 05:05:00,0.9673655080228812,2.342787571694429,1.4797646317165312
2023-06-01 05:10:00,1.0107014972228907,3.0865285715709843,1.6027024545455737
2023-06-01 05:15:00,1.0118643557800846,3.5855129712351963,1.8890130195131007
2023-06-01 05:20:00,1.205844121017707,8.74337809388945,5.671719558666888
2023-06-01 05:25:00,1.024235767267371,4.4069428881754575,1.94597075237303
2023-06-01 05:30:00,0.995576913063604,2.237802575489092,1.4780023043005612
2023-06-01 05:35:00,1.0415220351808063,2.252272609259605,1.4927483825450083
2023-06-01 05:40:00,1.0055333554248107,2.40388767188476,1.4641839213407175
2023-06-01 05:45:00,0.958233252999703,6.2625858638037055,2.1161170940993066
2023-06-01 05:50:00,1.0388958612129575,2.3281027649826327,1.4780697818385684
2023-06-01 05:55:00,1.0730232096118488,7.623383262786845,2.1469355442752844
2023-06-01 06:00:00,0.9546160589057212,2.254982023988956,1.399687902286072
2023-06-01 06:05:00,0.9835631166299428,2.3754476804641347,1.518941829823624
2023-06-01 06:10:00,0.9990851749241602,3.5049283243030334,1.532120191506368
2023-06-01 06:15:00,0.9257056877778356,4.384406623850659,2.0472968461679835
2023-06-01 06:20:00,0.942045151478127,1.7235564137622643,1.349420991689708
2023-06-01 06:25:00,1.096604918755137,2.2903265983939938,1.542927598818737
2023-06-01 06:30:00,1.031603033833265,2.295467320360418,1.4452998644021569
2023-06-01 06:35:00,1.0825808080872548,2.20605153552423,1.5082014658990353
2023-06-01 06:40:00,1.0913602678608552,2.335959108117492,1.4625468175283651
2023-06-01 06:45:00,1.0011346882188523,3.1390003408446474,1.7230636023186832
2023-06-01 06:50:00,1.0631800265569842,6.566727020836445,1.89902027101222
2023-06-01 06:55:00,1.0153169135089002,2.2698600730619014,1.5047501339473406
2023-06-01 07:00:00,1.0038554096887071,2.2714289369985408,1.4315933456445622
2023-06-01 07:05:00,1.0270135110557366,2.098941506672768,1.5179261315399073
2023-06-01 07:10:00,0.9829002809603272,3.228770617175112,1.5422703271547131
2023-06-01 07:15:00,1.0273920490679107,2.932908367133054,1.6570093403568418
2023-06-01 07:20:00,1.0087322410943311,2.3575152717779466,1.4276857321765606
2023-06-01 07:25:00,0.8666854098126929,2.4095717177738147,1.53716210216269
2023-06-01 07:30:00,1.0164145978634949,2.27989295443811,1.455288782649592
2023-06-01 07:35:00,0.94920158855674,2.2721516160634843,1.4720215285623
2023-06-01 07:40:00,1.049030053193954,2.61980920702768,1.5313290960732897
2023-06-01 07:45:00,0.968524619913652,2.8592340367443008,1.5448705431583452
2023-06-01 07:50:00,0.9475746456419512,6.04013601999764,2.0373242069971527
2023-06-01 07:55:00,1.0140366738932554,3.225623697177253,1.6272463664103791
2023-06-01 08:00:00,0.9748430319736452,1.9052753041449049,1.3456220014122815
2023-06-01 08:05:00,1.0750893104069383,2.5276935682011468,1.5793717657055275
2023-06-01 08:10:00,1.0799453760971292,3.2161749244014946,2.07938769957469
2023-06-01 08:15:00,1.037942662318804,2.7850632407877898,1.4988909345337142
2023-06-01 08:20:00,1.101177533946688,2.672105305053971,1.6029388033832526
2023-06-01 08:25:00,1.0751234876391993,2.6284444269835903,1.5407408953620396
2023-06-01 08:30:00,0.9406181324246508,2.388966811142451,1.44328608852658
2023-06-01 08:35:00,0.9196323168128806,2.609863900075895,1.4772185744995745
2023-06-01 08:40:00,1.0192349983838729,2.211303321799185,1.438616384683457
2023-06-01 08:45:00,0.991791975824194,2.7298577983566394,1.5188099451046355
2023-06-01 08:50:00,1.0739328832066664,5.304016740501592,2.280617771527361
2023-06-01 08:55:00,0.963103261558021,52.09251732136694,6.709050851060948
2023-06-01 09:00:00,0.9668349301675104,1.850676844613268,1.360144146926104
2023-06-01 09:05:00,1.108277106403863,2.7353690169642406,1.604159260699327
2023-06-01 09:10:00,1.0093081969682909,3.2986134447593414,1.5269240539608553
2023-06-01 09:15:00,0.95341973026628,2.812529838776895,1.631063135666708
2023-06-01 09:20:00,0.9259902735824976,1.8297852289150704,1.3492076719139012
2023-06-01 09:25:00,1.0107911441096658,2.4432806858736926,1.527462155950252
2023-06-01 09:30:00,0.971410213436528,2.394999195391536,1.5949395136014433
2023-06-01 09:35:00,0.9826396365268324,2.970609344008034,1.4760337053206216
2023-06-01 09:40:00,1.0516136907614058,2.4443062584314466,1.4840835088923563
2023-06-01 09:45:00,0.9512433763862208,3.1040717743688724,1.472918153369413
2023-06-01 09:50:00,1.0161693238632066,5.50550504537896,1.9819468362507324
2023-06-01 09:55:00,1.0602237765630833,3.1328250166290528,1.50616188750397
2023-06-01 10:00:00,0.9731680256211772,1.8607652719972665,1.3637397952558437
2023-06-01 10:05:00,1.063855937119105,3.2933680851509792,1.5899689673409927
2023-06-01 10:10:00,1.0293095677262516,3.093879633576313,1.5546458225214288
2023-06-01 10:15:00,0.993949742432738,3.2708810910259727,1.7531010478511078
2023-06-01 10:20:00,1.00641664216243,1.8728355249000328,1.3577640180276824
2023-06-01 10:25:00,1.0336999971942944,2.91423346381648,1.5334975001065294
2023-06-01 10:30:00,1.0987315871096688,2.403255949844553,1.4834474853471693
2023-06-01 10:35:00,1.003313505889526,3.076906323764033,1.6158158026234752
2023-06-01 10:40:00,1.1539864995289664,2.724140381009044,1.4931851152312574
2023-06-01 10:45:00,0.9355049191753744,14.819475901231504,3.8732507550989936
2023-06-01 10:50:00,0.9950034097927188,6.278740947874286,2.0948524775202286
2023-06-01 10:55:00,1.0131269665135887,3.1947421990060527,1.7203258933020873
2023-06-01 11:00:00,1.1222738375282446,1.9757241452655416,1.4164132661896018
2023-06-01 11:05:00,0.9664913699377448,3.2784380382913927,1.5926721654332316
2023-06-01 11:10:00,1.0263769239857263,3.8555924086767495,1.6759394725150007
2023-06-01 11:15:00,1.1943564662021653,2.513692893914967,1.662294248151398
2023-06-01 11:20:00,0.935243731359622,2.4168037708040218,1.4406513762265185
2023-06-01 11:25:00,1.0453242855474174,2.9850392958763137,1.6026578145037491
2023-06-01 11:30:00,0.968407115423098,2.468592598784907,1.557637944323572
2023-06-01 11:35:00,0.924439273914308,2.57292792941672,1.3862629732309333
2023-06-01 11:40:00,1.0360257340565693,3.151240171378781,1.6511210291499965
2023-06-01 11:45:00,0.8922299077995253,2.580199340248244,1.6491778406651352
2023-06-01 11:50:00,1.011089644717165,6.190431558742953,1.9976206415163769
2023-06-01 11:55:00,1.04424820661979,2.5789872025627343,1.4373109147732797
2023-06-01 12:00:00,0.9652182060195764,2.4460973619558515,1.4379870653363624
2023-06-01 12:05:00,1.004900204825454,4.833212667701537,1.7627902324521942
2023-06-01 12:10:00,1.10770854721831,4.172122770783076,2.010015081983416
2023-06-01 12:15:00,1.0073466379998914,4.357988437991288,1.8187650316088173
2023-06-01 12:20:00,1.0018678086296222,2.4806877241259526,1.421636148094604
2023-06-01 12:25:00,1.0808895930146163,67.43604543335397,8.511844239199753
2023-06-01 12:30:00,1.1969971797471128,3.2589010000000003,1.6259790626516009
2023-06-01 12:35:00,0.9657676427349134,4.29074453681872,1.6549742555878473
2023-06-01 12:40:00,0.9957374186196772,3.202518201411793,1.6413621323263272
2023-06-01 12:45:00,0.9747904016498152,1.8333675870441284,1.3347115482097711
2023-06-01 12:50:00,0.9419201787376572,5.0671252221212,1.922325120589595
2023-06-01 12:55:00,1.07391262860034,5.418585811345121,1.8172475157213464
2023-06-01 13:00:00,0.9395078851434396,2.6277883895619927,1.5236289976476516
2023-06-01 13:05:00,1.0951666774944877,2.2209068129743925,1.447259914719472
2023-06-01 13:10:00,1.125777618778226,3.2589706618739966,1.7741024560981078
2023-06-01 13:15:00,0.916374263898684,4.306076096362008,1.7054561620752624
2023-06-01 13:20:00,1.004209586887558,2.237580775430129,1.49283549020243
2023-06-01 13:25:00,1.1191292795378096,8.27610274942239,5.688624013818864
2023-06-01 13:30:00,0.9732693366701404,2.2079915676374746,1.5609854385789903
2023-06-01 13:35:00,0.9838416502640625,2.4093550147912475,1.4070792071209588
2023-06-01 13:40:00,1.1693245894749358,2.718214745173136,1.8046078988832768
2023-06-01 13:45:00,0.9904201723578556,1.899295128112512,1.3524034222271697
2023-06-01 13:50:00,1.0225860444635722,4.845082702462417,2.133433846126401
2023-06-01 13:55:00,1.0369322137277093,1.8173259869714915,1.3549924749469406
2023-06-01 14:00:00,1.006297893528579,2.1936639701005616,1.5047853286568855
2023-06-01 14:05:00,0.9593721240626436,1.810600104438136,1.33242683607549
2023-06-01 14:10:00,1.0664866826643062,3.131775152576739,1.759466454078925
2023-06-01 14:15:00,1.034278384499994,2.497186294265677,1.443716389577289
2023-06-01 14:20:00,0.8948738854233272,2.691085482625978,1.6408932606209
2023-06-01 14:25:00,1.016118053136498,1.9598114058568925,1.3644798444370374
2023-06-01 14:30:00,1.1079247301955242,2.246920273837104,1.5290259703932627
2023-06-01 14:35:00,0.9967106419387975,2.9674871817326745,1.445797389485714
2023-06-01 14:40:00,0.9748491861484784,2.6321779587033443,1.637497274344367
2023-06-01 14:45:00,1.0212001756538198,2.1478162092401094,1.3762358848447287
2023-06-01 14:50:00,0.924322732745389,2.991154373415841,1.6979350771279471
2023-06-01 14:55:00,1.0113868466325315,6.512842688143216,1.9191361375583669
2023-06-01 15:00:00,0.91849303396835,2.947571613022939,1.6516196862918355
2023-06-01 15:05:00,0.9833844912234188,2.0004499002506417,1.3833563090673373
2023-06-01 15:10:00,1.0788930437150257,22.55495756543508,4.580625381791195
2023-06-01 15:15:00,0.984889376418198,1.9202170604239737,1.3721727527885712
2023-06-01 15:20:00,1.0341564877491918,4.218862959001624,1.7494645536374407
2023-06-01 15:25:00,1.009243422814024,2.3410450334812047,1.501071231841144
2023-06-01 15:30:00,1.0251111154197288,3.2125905126864778,1.6543388705031894
2023-06-01 15:35:00,1.114526600722711,3.067153169814844,1.4721612460266835
2023-06-01 15:40:00,1.0138297599016053,3.532708227456307,1.7161047307796593
2023-06-01 15:45:00,0.929480799885866,2.2431301150301834,1.477735390173534
2023-06-01 15:50:00,0.9115936717280356,3.798229560669129,1.7045087140598736
2023-06-01 15:55:00,0.985953669130364,6.35275200075767,2.0039187417940214
2023-06-01 16:00:00,0.8705760010399115,3.397144241845763,1.6234417445656557
2023-06-01 16:05:00,0.8847726184427657,2.5602077922264934,1.5519064735961634
2023-06-01 16:10:00,1.1657104815044474,4.23200492477605,2.453223563073591
2023-06-01 16:15:00,1.1210874952574466,4.513672179376688,1.9292665594636909
2023-06-01 16:20:00,0.839816507058814,2.9063152324366146,1.5557681706096738
2023-06-01 16:25:00,1.0256936653110336,4.105755396915982,1.7568263272062592
2023-06-01 16:30:00,0.9877087320974688,2.465539486607612,1.6301538643414262
2023-06-01 16:35:00,0.9460821283968692,2.8543890874612936,1.5019670780202887
2023-06-01 16:40:00,1.0226532274202655,2.9702607968539727,1.7958233196346045
2023-06-01 16:45:00,0.8789099114440782,1.8969373596004584,1.3447741077578537
2023-06-01 16:50:00,0.8891126870145177,2.962843404760528,1.5966786845748997
2023-06-01 16:55:00,1.0321983949104203,5.131368905366968,1.9999832304884184
2023-06-01 17:00:00,1.0326640619460845,8.636123861337028,2.270514469500688
2023-06-01 17:05:00,0.8351109710736591,3.81510439289829,1.6553775068443035
2023-06-01 17:10:00,0.9551652542719336,4.051701083017037,1.7948221105195348
2023-06-01 17:15:00,1.0136834825716474,5.9999398613745685,2.1053424051199374
2023-06-01 17:20:00,0.990191765816149,2.807406287976819,1.5872080724148807
2023-06-01 17:25:00,0.9320747036688898,2.1690770747081407,1.4773828222585264
2023-06-01 17:30:00,0.9453787163738318,2.6169592567243067,1.5793350183213797
2023-06-01 17:35:00,0.9627085373567068,2.563606913708889,1.4861528585420245
2023-06-01 17:40:00,0.971838976845358,3.174407709863023,1.8077482713041089
2023-06-01 17:45:00,0.913348498837121,1.7958380649398933,1.3351017514026582
2023-06-01 17:50:00,0.9613551959982316,3.047452249706854,1.5770262866041431
2023-06-01 17:55:00,1.0241404396495977,6.1656145566877125,2.07817453303602
2023-06-01 18:00:00,1.016088485369823,2.8502751184652206,1.6283807348910866
2023-06-01 18:05:00,0.935514672347151,1.7718690354373807,1.4108048771848802
2023-06-01 18:10:00,1.0302859831235522,3.8730852857782208,1.7955170755916228
2023-06-01 18:15:00,1.0949129691823507,1.9884983241934933,1.4535736822053318
2023-06-01 18:20:00,0.9743928842810774,3.2413865940913325,1.637036567998044
2023-06-01 18:25:00,0.989757881619673,2.017911050425168,1.467301876616355
2023-06-01 18:30:00,0.9411960198013882,2.7784878402517537,1.5719500189333708
2023-06-01 18:35:00,1.0410494592786648,2.8836319365426686,1.6277737029365127
2023-06-01 18:40:00,1.1070990912262957,3.629203139110927,1.8122489738298369
2023-06-01 18:45:00,0.9674175865314892,15.279124401079091,3.4587051361893573
2023-06-01 18:50:00,1.0251892594983258,4.391109162854179,1.7733658485898025
2023-06-01 18:55:00,0.9903406096604302,6.112680605414144,2.117145654634889
2023-06-01 19:00:00,1.005010202547601,2.872719809863847,1.6412892210088532
