timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,1.7353955825411274,19.311714125144405,4.042869097808853
2023-06-01 00:05:00,1.3972301977144612,3.0965367589754944,1.938752282277066
2023-06-01 00:10:00,1.495442779732945,4.000282920897227,2.3138343251998
2023-06-01 00:15:00,1.499482079399594,12.300542445058523,2.6446625790257063
2023-06-01 00:20:00,1.5539712888457564,21.87341739962724,3.526674550341826
2023-06-01 00:25:00,1.3830657712129957,3.3280646611937064,2.0556097995247886
2023-06-01 00:30:00,1.60092902141552,4.171761257656172,2.2123562743294767
2023-06-01 00:35:00,1.587738927451542,11.146149492758273,2.6206096135890986
2023-06-01 00:40:00,1.4401130858586393,17.918039004451057,3.6000438098641414
2023-06-01 00:45:00,1.5205481688498237,3.1075741396868124,1.934970298810396
2023-06-01 00:50:00,1.5087123225626928,4.059647495504193,2.274933428088892
2023-06-01 00:55:00,1.6431804133307413,9.252552271483674,2.6632626845950043
2023-06-01 01:00:00,1.5064327228524286,21.514453981167268,3.958571164101441
2023-06-01 01:05:00,1.5195761174443774,3.0508929931717432,1.958948142271813
2023-06-01 01:10:00,1.5368426472359156,4.430991968373895,2.3210428819056466
2023-06-01 01:15:00,1.5810866199196292,10.111035301678696,2.6154386915973165
2023-06-01 01:20:00,1.5537363895235563,20.36041377032127,3.5181074253432443
2023-06-01 01:25:00,1.4667748899185726,2.8542787091656816,1.9762586233759467
2023-06-01 01:30:00,1.5628705239736764,3.8885930797174586,2.2384877259089
2023-06-01 01:35:00,1.4409363304809006,12.577270978764092,2.940946818397036
2023-06-01 01:40:00,1.3861148829831729,21.088721422522127,4.273214644725656
2023-06-01 01:45:00,1.4588482148138393,3.379172785228388,1.931649569849056
2023-06-01 01:50:00,1.4803414055220134,4.030579590753548,2.2991374173067625
2023-06-01 01:55:00,1.527004303180484,10.525691649131456,2.677920845190962
2023-06-01 02:00:00,1.539554162677656,21.475276465689657,3.9511404731775897
2023-06-01 02:05:00,1.4795740798809789,3.479082488145951,1.9507384898987343
2023-06-01 02:10:00,1.5419057751834473,4.0684433361308185,2.3005684888521016
2023-06-01 02:15:00,1.4565702097939697,12.255738379757156,2.5988253356838764
2023-06-01 02:20:00,1.569675434837689,20.553476006184205,3.646932526945852
2023-06-01 02:25:00,1.5429562032567798,2.9597069432502328,1.9973561251041447
2023-06-01 02:30:00,1.5406098570926143,5.125573994558647,2.3291557285219646
2023-06-01 02:35:00,1.5269656779748113,13.48106843425668,2.612721550017572
2023-06-01 02:40:00,1.5725768882721405,25.512318413234723,3.967031972648276
2023-06-01 02:45:00,1.584790412718894,2.911114554883204,1.9580254731199247
2023-06-01 02:50:00,1.6390618597911115,3.923215595708057,2.202767782421863
2023-06-01 02:55:00,1.5314662747886856,10.871511598718984,2.6362696880181127
2023-06-01 03:00:00,1.508610273325938,15.407931163674933,3.63911365169616
2023-06-01 03:05:00,1.483702405434186,7.690642666181704,2.419832416258967
2023-06-01 03:10:00,1.573403967456328,4.224392326775698,2.2861976187001027
2023-06-01 03:15:00,1.493923894697215,11.64036396378599,2.600847793341484
2023-06-01 03:20:00,1.5958233903938384,13.627813555571558,3.668168840962677
2023-06-01 03:25:00,1.5712645314815548,3.049763127009809,2.012928926299093
2023-06-01 03:30:00,1.4643437941368094,5.017543731732211,2.2191767326769054
2023-06-01 03:35:00,1.424572216644136,10.0668583533726,2.5908620839289607
2023-06-01 03:40:00,1.5077310850223322,15.452775123771318,4.470633568838212
2023-06-01 03:45:00,1.4775522548689772,3.214437427211983,1.9535291652579263
2023-06-01 03:50:00,1.5025640789055443,3.9703543531883767,2.3243460729432592
2023-06-01 03:55:00,1.562292916288753,12.482981755273949,2.689935436471424
2023-06-01 04:00:00,1.4996248027662122,11.736689224119631,3.531977237097764
2023-06-01 04:05:00,1.5490459410626856,6.182441018843115,2.368612686511117
2023-06-01 04:10:00,1.525840262306772,3.9537784507217273,2.273323886246247
2023-06-01 04:15:00,1.4496384899905856,9.221285878074818,2.6347527395764714
2023-06-01 04:20:00,1.4078387608489564,11.785929624679447,3.5780824981497825
2023-06-01 04:25:00,1.678633020763319,18.428861203853494,4.759698060522648
2023-06-01 04:30:00,1.5825790215581983,4.1006222175323375,2.205142563905963
2023-06-01 04:35:00,1.655607222645595,11.348861239109093,2.7196855184333018
2023-06-01 04:40:00,1.6442094851933589,12.571790204265527,4.123291190186937
2023-06-01 04:45:00,1.5440158957896408,3.5211960912939047,2.0835721517047983
2023-06-01 04:50:00,1.5858178730212351,3.9131534558808223,2.1901843499039675
2023-06-01 04:55:00,1.5279473874661431,14.271348239691376,2.685137046556623
2023-06-01 05:00:00,1.4837409740847602,13.42537135483088,3.5423044267363952
2023-06-01 05:05:00,1.431336314697789,5.690482040736978,2.3826186168604053
