timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,6.257894847368667,11.372759230346816,9.251856546987828
2023-06-01 00:05:00,6.22953095585553,9.756906186651236,7.480638963222734
2023-06-01 00:10:00,6.552173193665146,15.98477736112612,7.943655037729274
2023-06-01 00:15:00,6.361404581390424,9.7402526978725,7.39710449694608
2023-06-01 00:20:00,6.094143259646815,9.323489073210265,7.153232003885023
2023-06-01 00:25:00,6.213015174876766,9.219961087661412,7.322682505972541
2023-06-01 00:30:00,6.393705287870027,8.548981437714833,7.0177162157305615
2023-06-01 00:35:00,6.2371919442126575,9.03047915479394,7.376553862890989
2023-06-01 00:40:00,6.199089896535144,22.69132534976136,11.61720706652941
2023-06-01 00:45:00,6.26130922061394,14.894641120177724,12.152106795137325
2023-06-01 00:50:00,6.489610427699934,11.757125753661253,8.130458568904114
2023-06-01 00:55:00,6.318637620752841,9.0263642287392,7.405548825589139
2023-06-01 01:00:00,6.515040809021635,13.58399246100582,9.03594509121199
2023-06-01 01:05:00,6.579921026260076,43.375361905168354,16.970701983025485
2023-06-01 01:10:00,6.529424651755496,16.312171157293495,8.054593496805788
2023-06-01 01:15:00,6.240727451318357,9.110025545619507,7.379738860257349
2023-06-01 01:20:00,6.183731982397277,8.98861079679832,7.166592700746016
2023-06-01 01:25:00,6.3607909481842695,9.258142931176378,7.550560145475523
2023-06-01 01:30:00,6.189966568234937,8.95389287087399,7.091320208613765
2023-06-01 01:35:00,6.268713495738363,8.82130282965899,7.30563765610583
2023-06-01 01:40:00,6.547619079359816,16.042578040307593,7.920815575465566
2023-06-01 01:45:00,6.119865908637781,9.663800410286497,7.269228672848572
2023-06-01 01:50:00,6.145674901261768,13.736409907090884,8.114890387021628
2023-06-01 01:55:00,6.341713367336443,10.659107458338855,7.452337691906473
2023-06-01 02:00:00,6.4100831673908925,8.564788229446776,7.051656506141949
2023-06-01 02:05:00,6.266923880145991,14.055331450369552,10.068920656559582
2023-06-01 02:10:00,6.127423801500608,15.659143125221394,7.855794235116883
2023-06-01 02:15:00,6.351292994673408,10.24937875051372,7.380722103365871
2023-06-01 02:20:00,6.301157529702981,19.499197992288792,8.45433114633561
2023-06-01 02:25:00,6.348228337113686,10.67378084663131,7.550529653203294
2023-06-01 02:30:00,6.41420050567801,75.36117494157838,19.131310319540017
2023-06-01 02:35:00,6.269823832180156,10.490000516225653,7.38367280960139
2023-06-01 02:40:00,6.427730631743727,15.833412894609731,7.921285627820207
2023-06-01 02:45:00,6.145888745618462,9.94913984065894,7.318309394602378
2023-06-01 02:50:00,6.089250728955469,12.40610115377278,7.971270306360253
2023-06-01 02:55:00,6.241627819937536,9.788087689916162,7.348788878734279
2023-06-01 03:00:00,6.483023932240012,8.993948878030862,7.181903448139296
2023-06-01 03:05:00,6.464588042881251,11.225308974179356,8.290305477502
2023-06-01 03:10:00,6.428212552630221,16.452649359276734,9.684569958600363
2023-06-01 03:15:00,6.165699146394491,9.526640145372951,7.326578228013663
2023-06-01 03:20:00,6.218389425971966,8.439503095270684,6.995268755058
2023-06-01 03:25:00,6.172415966818019,9.301785097306704,7.3687536520072925
2023-06-01 03:30:00,6.056332908787532,8.801195965320925,7.012345888726257
2023-06-01 03:35:00,6.285489567787737,9.75756050440838,7.324736437445717
2023-06-01 03:40:00,6.401008561476544,13.796694358996904,7.750657169149197
2023-06-01 03:45:00,6.665616357643748,9.418791938913856,7.550883529463775
2023-06-01 03:50:00,6.282492972626786,11.698989154774155,7.990340528796183
2023-06-01 03:55:00,6.539079326435365,9.612844202310168,7.39169060246287
2023-06-01 04:00:00,6.40425886826322,8.803807684995117,7.14546696142953
2023-06-01 04:05:00,6.11636317930802,9.790386129403812,7.407945403838893
2023-06-01 04:10:00,7.0060382339931,14.49002485846476,10.328157259572256
2023-06-01 04:15:00,6.466936737806926,14.770914224154197,8.200006719365492
2023-06-01 04:20:00,6.455810800704349,9.331648828695064,7.344935454993827
2023-06-01 04:25:00,6.693723625853328,11.933472848909958,8.00129667009669
2023-06-01 04:30:00,6.449590511052208,8.78599091925427,7.191057474613672
2023-06-01 04:35:00,6.480213545461437,9.7084448274326,7.478853501587372
2023-06-01 04:40:00,6.456297327545131,10.977554364539865,7.486227554937427
2023-06-01 04:45:00,6.3990844670307965,12.4610536508707,7.78521345559112
2023-06-01 04:50:00,6.543019499564353,11.181237982756922,7.476631823669781
2023-06-01 04:55:00,6.669458794272174,12.935911433260936,8.009329055207411
2023-06-01 05:00:00,6.512092004246824,8.295770196149169,7.152849736731634
2023-06-01 05:05:00,6.627042695942065,9.30629105023664,7.320369279361406
2023-06-01 05:10:00,6.4357291416309765,10.772486437484966,7.465185953023998
2023-06-01 05:15:00,6.541157636830635,16.310995488060932,10.576819827457296
2023-06-01 05:20:00,6.519812136993589,8.23646975717426,7.109031668690524
2023-06-01 05:25:00,6.690367279060048,8.877251565491267,7.322011862742478
2023-06-01 05:30:00,6.668948432454016,8.302877353588869,7.075346778160944
2023-06-01 05:35:00,6.51150377465568,9.424762827786472,7.282080850644993
2023-06-01 05:40:00,6.352922548538265,11.083921828725964,7.424070981328456
2023-06-01 05:45:00,6.390535341769287,12.401328559566428,7.750658859275339
2023-06-01 05:50:00,6.392192434897124,8.42121535807558,7.076367614825798
2023-06-01 05:55:00,6.752847751208096,11.201922189855336,8.210063234411571
2023-06-01 06:00:00,6.593021043563428,8.474609017282662,7.149192138231176
2023-06-01 06:05:00,6.404593465600297,9.141547817408464,7.353469193966234
2023-06-01 06:10:00,6.402054809183079,10.387850574514582,7.383189895447479
2023-06-01 06:15:00,6.602755303326459,12.253515484672914,9.00774768537853
2023-06-01 06:20:00,10.055268743175,11.597711420557854,10.764208371882429
2023-06-01 06:25:00,6.287221863100944,10.535270080206114,7.687831392669469
2023-06-01 06:30:00,6.2690486165310775,8.122798961618667,7.033452142466627
2023-06-01 06:35:00,6.541787937603516,9.048677687129564,7.476772124451212
2023-06-01 06:40:00,6.331566098869724,10.655714904940496,7.3717894017285825
2023-06-01 06:45:00,6.338810619187255,12.504322305319883,7.70760657449884
2023-06-01 06:50:00,6.112882973009643,8.232789389701402,6.9841384717284205
2023-06-01 06:55:00,6.760250743075169,13.08776859309941,8.415427529084726
2023-06-01 07:00:00,6.543313831303745,8.351050891172225,7.096846159307926
2023-06-01 07:05:00,6.258095480557598,9.725879162616865,7.275621777282215
2023-06-01 07:10:00,6.3370754979876445,10.388674941862282,7.348805838702557
2023-06-01 07:15:00,6.215861445453338,12.772375331215525,7.86666749969017
2023-06-01 07:20:00,6.259060204732277,9.253331700770952,7.060177730658127
2023-06-01 07:25:00,6.9955490593005,11.836681019601423,9.807667308849616
2023-06-01 07:30:00,6.25101647988555,9.179010410496096,7.063661442605278
2023-06-01 07:35:00,6.326660802402097,9.49552138743384,7.220640107114674
2023-06-01 07:40:00,6.172063631829347,9.557261978253049,7.088904049105446
2023-06-01 07:45:00,6.098977918118788,15.428845115029867,8.04294425859636
2023-06-01 07:50:00,6.192976204040214,9.233170024621936,6.930732956111864
2023-06-01 07:55:00,6.548302031676194,12.431694558522992,8.193143243877055
2023-06-01 08:00:00,6.302148894949245,9.48143022187712,7.261808307462496
2023-06-01 08:05:00,6.431003669749128,9.011181062639851,7.3182754480425265
2023-06-01 08:10:00,6.507223540317453,9.918956433002858,7.215732888440826
2023-06-01 08:15:00,6.539459414172835,14.151068825119482,8.108484981144617
2023-06-01 08:20:00,6.5867819004947785,9.661630638763327,7.117414448459639
2023-06-01 08:25:00,6.468527214794936,13.086341066736075,8.816585694371945
2023-06-01 08:30:00,6.379317962945497,11.695161173852252,8.250408708578615
2023-06-01 08:35:00,6.491883849267776,9.395973166719806,7.326663521007472
2023-06-01 08:40:00,6.4614126588977285,9.409410637129294,7.187867074823363
2023-06-01 08:45:00,6.522179619450265,15.06554286659312,9.53829718774489
2023-06-01 08:50:00,11.836201942643871,15.006213249476884,12.853527457782269
2023-06-01 08:55:00,6.624214506187817,13.12602539926982,9.041006321729132
2023-06-01 09:00:00,6.32858718606642,9.52432993836061,7.105091152719043
2023-06-01 09:05:00,6.398164452253967,44.77966296032637,16.508346623158758
2023-06-01 09:10:00,6.3663781175613945,9.593799144780403,7.323916619255866
2023-06-01 09:15:00,6.580329511415525,14.455206470297233,8.133046374204055
2023-06-01 09:20:00,6.520605084830281,8.4472522629118,7.0262196760502365
2023-06-01 09:25:00,6.506525864075552,10.959020142287878,7.656961670393279
2023-06-01 09:30:00,6.5740650755000605,12.110675626216745,9.485055694033994
2023-06-01 09:35:00,6.374967644034662,10.097263701342172,7.549039562631216
2023-06-01 09:40:00,6.4473942583567565,17.119584934968817,7.94972148370537
2023-06-01 09:45:00,6.755673341892127,23.19417307726461,11.376607470854452
2023-06-01 09:50:00,6.309354904975458,8.135060691039225,7.020974659977133
2023-06-01 09:55:00,6.354200570629496,15.874143514211866,8.649749913120951
2023-06-01 10:00:00,6.320156038281895,8.11898340744145,7.027510499430117
2023-06-01 10:05:00,6.467816979854051,10.602399338357792,7.621528388905412
2023-06-01 10:10:00,6.565721708765527,7.806784606804549,7.044455209109019
2023-06-01 10:15:00,6.586271661508933,16.25982703672129,8.155227006298084
2023-06-01 10:20:00,6.512234776659426,9.075757875931505,7.196494433111331
2023-06-01 10:25:00,6.586444550666414,8.63940265059493,7.327021041734429
2023-06-01 10:30:00,6.3474434976204,13.243466779880494,7.737446454204894
2023-06-01 10:35:00,6.57109930861428,12.674015062216668,9.458578165612138
2023-06-01 10:40:00,6.590865364932959,9.342876912645282,7.419976879711397
2023-06-01 10:45:00,6.322699219392609,16.339184464478347,7.965524844997232
2023-06-01 10:50:00,6.3529434757778525,9.012401111630474,7.270158145458303
2023-06-01 10:55:00,6.489925887553824,8.552920487507421,7.278576926462526
2023-06-01 11:00:00,6.299867911434244,14.2677111196784,8.1860770814157
2023-06-01 11:05:00,6.244125625639655,8.305815014168742,7.1856057440521965
2023-06-01 11:10:00,6.340772002486587,9.008708679455124,7.361709176424477
2023-06-01 11:15:00,6.441139484709224,16.321589537605494,8.032935848899657
2023-06-01 11:20:00,6.387949303780407,8.872080923600665,7.27096154614092
2023-06-01 11:25:00,6.548293773004352,8.786155843393372,7.308649435036068
2023-06-01 11:30:00,6.259497374916736,10.779225231784428,7.482042501185874
2023-06-01 11:35:00,6.929963581130057,11.598053152074304,9.14968294910473
2023-06-01 11:40:00,6.531715697339319,12.286431915731116,7.951850650464456
2023-06-01 11:45:00,6.34141910745188,14.261578409609989,8.079885404242994
2023-06-01 11:50:00,6.287540595354461,9.552825901225203,7.126492925261421
2023-06-01 11:55:00,6.54773062893865,8.82301119808058,7.291787815079014
2023-06-01 12:00:00,6.248700698100604,13.425935088806495,8.300565433406275
2023-06-01 12:05:00,6.34966437414613,9.004402635908384,7.324180083387992
2023-06-01 12:10:00,6.401999028333782,9.486871830211411,7.238491025734524
2023-06-01 12:15:00,6.5328150216845255,14.146052237218482,8.03905858517256
2023-06-01 12:20:00,6.447121925205847,9.26856779767015,7.1951986752580925
2023-06-01 12:25:00,6.5320435503021805,8.875313135101253,7.3505374867630495
2023-06-01 12:30:00,6.404883749180192,9.153777344881783,7.279915666178205
2023-06-01 12:35:00,6.384149518699705,8.806374827317141,7.378613069152459
2023-06-01 12:40:00,6.9517125567637645,13.838618284745923,9.994832377690187
2023-06-01 12:45:00,6.386777033498537,14.497202915359123,7.940333123697248
