timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,7.743712643111059,10.741658826852918,8.749873035306214
2023-06-01 00:05:00,8.141668574903697,16.140988950998434,9.717033305613642
2023-06-01 00:10:00,7.892027796985458,12.955668295191122,9.227100251277069
2023-06-01 00:15:00,7.824319806340084,16.14090459696113,9.638854371716258
2023-06-01 00:20:00,8.064102757912886,12.108983735509623,8.96752548283547
2023-06-01 00:25:00,8.246753520333217,16.778410543941522,9.793614506283449
2023-06-01 00:30:00,8.03088397127536,13.33157462023093,9.199406939947329
2023-06-01 00:35:00,8.342797463102547,12.900640295085742,9.546982920996417
2023-06-01 00:40:00,8.324241620164884,13.047528755003963,9.198564630854456
2023-06-01 00:45:00,7.963100271858104,15.761550501551197,9.858511949313312
2023-06-01 00:50:00,7.588896691140035,11.830453715848176,8.908612363048489
2023-06-01 00:55:00,7.974423895976906,15.53288360690528,9.621692473404805
2023-06-01 01:00:00,8.029437192297747,11.638638638511862,8.901971963357171
2023-06-01 01:05:00,7.6562593333606435,14.391281170599228,9.512965028217549
2023-06-01 01:10:00,8.04054918694884,12.993462866870829,9.204697408638252
2023-06-01 01:15:00,8.204428283983104,15.610640180458148,9.531915442792965
2023-06-01 01:20:00,8.213345784790967,12.633015375049668,9.080676895414385
2023-06-01 01:25:00,8.129934243008915,17.67145952452957,10.000099896536817
2023-06-01 01:30:00,8.313395546238441,11.229761923491877,9.198714637722516
2023-06-01 01:35:00,8.448025242996776,12.156779376987965,9.778521847946813
2023-06-01 01:40:00,7.8866208073518544,12.944438036551832,9.23494100324839
2023-06-01 01:45:00,7.441133165789914,15.636851716024667,9.657848078995393
2023-06-01 01:50:00,7.940054082035376,11.91858201687526,9.13246872629356
2023-06-01 01:55:00,8.01629816665519,17.235449221052342,9.726240123896645
2023-06-01 02:00:00,8.000648939918978,12.25827296399348,9.11689658583584
2023-06-01 02:05:00,7.447329048657727,13.918766620253187,9.45486775815955
2023-06-01 02:10:00,7.734060160053055,12.518251746279356,9.047038548282718
2023-06-01 02:15:00,7.897998493254963,15.015252706050994,9.459148352660277
2023-06-01 02:20:00,8.417023610385334,11.598149703089264,9.155448535467212
2023-06-01 02:25:00,8.46418792356814,15.67950713342618,9.62301282586134
2023-06-01 02:30:00,7.8380983818397105,11.48592741376766,9.083022548706362
2023-06-01 02:35:00,8.314063198580227,13.153467599000171,9.342338200605685
2023-06-01 02:40:00,8.314311790867064,12.267888169843625,9.144851218425185
2023-06-01 02:45:00,8.11485847147,15.879742427476945,9.57842955039626
2023-06-01 02:50:00,7.933439751984286,11.48324193791558,9.128818111966192
2023-06-01 02:55:00,8.273264935787182,15.168738984147364,9.744650093950863
2023-06-01 03:00:00,8.09967724650816,11.715363262183036,8.962425135421302
2023-06-01 03:05:00,8.232423270981345,15.421703330267718,9.866299040896136
2023-06-01 03:10:00,8.302370686929097,13.110421799885092,9.32231931653104
2023-06-01 03:15:00,7.971236603683469,13.327423773801616,9.87920943475267
2023-06-01 03:20:00,7.630400384749153,13.54909254509421,9.141938994337094
2023-06-01 03:25:00,8.055090610416368,14.167575125793585,9.569023352260404
2023-06-01 03:30:00,7.958565958366214,12.55411874871982,9.238661162915902
2023-06-01 03:35:00,7.9987549183149,16.07481195403943,9.80120151400994
2023-06-01 03:40:00,8.395915915663158,12.49332453590258,9.227113608031935
2023-06-01 03:45:00,7.816099813757117,16.38934854259983,9.531631639621196
2023-06-01 03:50:00,7.806939385907282,12.86821158143588,8.978117621917836
2023-06-01 03:55:00,8.420762532207563,20.157486733411886,11.432501609701896
2023-06-01 04:00:00,8.206808854919094,11.878629432910545,9.130019367477836
2023-06-01 04:05:00,8.227691394920718,17.64721334362208,9.981748878155152
2023-06-01 04:10:00,8.073029170052475,22.365606612244807,10.693047935923357
2023-06-01 04:15:00,7.799663844056587,15.977230620183724,9.466165423917076
2023-06-01 04:20:00,7.732567923667977,11.700974993717706,8.985268964361795
2023-06-01 04:25:00,7.839808961306357,13.975400254067976,9.474202731123286
2023-06-01 04:30:00,7.902354663180523,12.079546157410238,8.940090871933393
2023-06-01 04:35:00,7.555710353349955,15.917949781414434,9.706624187736212
2023-06-01 04:40:00,7.435371284560333,13.34096399854314,9.05839924560922
2023-06-01 04:45:00,7.967340103635416,13.989414348513144,9.330848878802987
2023-06-01 04:50:00,8.13810510914348,12.651972592490225,9.043949108005023
2023-06-01 04:55:00,7.788262743576956,14.257975367831069,9.54753662395174
2023-06-01 05:00:00,7.993184824367435,10.651910271686797,9.178685874761891
2023-06-01 05:05:00,7.99482740545862,16.06678303189685,9.605841087914254
2023-06-01 05:10:00,8.02329370056372,12.015342188708276,9.137799419124264
2023-06-01 05:15:00,7.475714068841361,16.895000242197494,9.655689724099233
2023-06-01 05:20:00,8.058500550895785,12.447975935625324,9.008524326389043
2023-06-01 05:25:00,7.869538803576293,15.184656164547397,9.481405113383651
2023-06-01 05:30:00,7.53112413661132,11.904291872053095,8.904529383918167
2023-06-01 05:35:00,8.63138952110437,16.08172962487471,9.837908718380346
2023-06-01 05:40:00,7.992267363234855,12.019476602348004,9.260914980446117
2023-06-01 05:45:00,8.243154035329802,15.057194141001808,9.661285989460051
2023-06-01 05:50:00,8.16117681146888,11.990943108854548,9.156703634151704
2023-06-01 05:55:00,8.002309363938721,14.267610061786426,9.631441172457142
2023-06-01 06:00:00,8.080852456386678,12.609278544114364,9.253620759457952
2023-06-01 06:05:00,7.822588135108403,16.511311721691285,9.860743566024704
2023-06-01 06:10:00,8.154600158133402,11.40512408266823,9.100035977441474
2023-06-01 06:15:00,8.033683792483117,13.69227651207236,9.522909683291564
2023-06-01 06:20:00,7.968712973210467,10.811579666749015,8.936870059726134
