timestamp,mincpu,maxcpu,avgcpu
2023-06-01 02:40:00,3.921535428065541,6.889199800617733,4.943357876054205
2023-06-01 02:45:00,4.008542302547166,5.9675164685515725,4.621283933113423
2023-06-01 02:50:00,4.016097991376765,7.278691420772269,5.097715618201719
2023-06-01 02:55:00,3.977768147928544,5.97520699133819,4.6367744668207775
2023-06-01 03:00:00,3.6761431525310178,7.197806803058504,4.879127573904234
2023-06-01 03:05:00,3.76878900075949,5.98077832756381,4.634843059820112
2023-06-01 03:10:00,3.841827211101209,7.103193868671105,4.814070343734793
2023-06-01 03:15:00,3.819037451744786,5.705000533003929,4.588740179433638
2023-06-01 03:20:00,3.993525227709106,7.03422966776986,4.954574342504966
2023-06-01 03:25:00,3.975712491331628,5.9210758351442685,4.558479136230422
2023-06-01 03:30:00,4.264915178759124,7.203385358303484,5.121946471166248
2023-06-01 03:35:00,3.9463063565327614,6.050943362993837,4.644178013479022
2023-06-01 03:40:00,4.113447170404105,7.398845228149842,4.946362147784884
2023-06-01 03:45:00,4.065044958277884,5.982868734139662,4.6300581794963
2023-06-01 03:50:00,4.277111077162225,7.206290895141422,5.042690712539096
2023-06-01 03:55:00,3.964886339745057,6.068983711886976,4.694868835309252
2023-06-01 04:00:00,3.9985823976284887,7.420970896045437,4.967565918995216
2023-06-01 04:05:00,4.10266644808712,5.999405000800926,4.6906358788562565
2023-06-01 04:10:00,3.805271492277208,6.99488992763825,5.0485094631468765
2023-06-01 04:15:00,4.008052238149379,6.049532738833379,4.671998020686254
2023-06-01 04:20:00,4.027919718403632,6.707103051460887,5.017502814680747
2023-06-01 04:25:00,4.161478705225444,6.798106537659593,4.71413471887066
2023-06-01 04:30:00,3.857365942781105,7.261643904579465,4.925939884472398
2023-06-01 04:35:00,4.005848033297808,6.36594188100492,4.715662609946321
2023-06-01 04:40:00,3.866487905771317,7.259568766933261,4.893220926537348
2023-06-01 04:45:00,4.09697708532691,6.727487515709107,4.635904517528384
2023-06-01 04:50:00,4.041350763257115,7.113774988542904,5.019613339042488
2023-06-01 04:55:00,3.941386648588364,6.342396541584259,4.697294226039789
2023-06-01 05:00:00,3.9494553686620377,7.478315199157997,4.9738351102381975
2023-06-01 05:05:00,3.949508771685685,7.080843682157715,4.749216562559561
2023-06-01 05:10:00,3.7522699349341897,7.2337454707095485,4.856210271841106
2023-06-01 05:15:00,3.89602637064873,6.746462678539427,4.612924514536488
2023-06-01 05:20:00,3.970819994432596,8.14198688753133,5.076845470711353
2023-06-01 05:25:00,3.958700474645175,6.523123562094806,4.705101273151556
2023-06-01 05:30:00,3.900408755121944,7.850703571394056,4.974939788883652
2023-06-01 05:35:00,4.090640834136813,8.274434966469702,5.283727245020963
2023-06-01 05:40:00,4.05250089310996,7.7618663804968255,4.921949323360069
2023-06-01 05:45:00,3.7593790654388095,6.435980471096406,4.68692564400322
2023-06-01 05:50:00,3.954870579833989,8.223414345246013,4.996853000622697
2023-06-01 05:55:00,3.6506657474115736,6.411886004060374,4.587473956115587
2023-06-01 06:00:00,3.7767567770181487,7.398944956235635,4.926226939237654
2023-06-01 06:05:00,3.982707210547116,5.589036353328189,4.737764831405093
2023-06-01 06:10:00,3.8756423890026417,6.009329166914073,4.934243877325184
2023-06-01 06:15:00,3.8545854805531192,5.827012983554692,4.494748501617953
2023-06-01 06:20:00,3.8729961112185736,8.21852077331194,5.009000154800908
2023-06-01 06:25:00,3.735449296096783,6.017459216591717,4.611091413989083
2023-06-01 06:30:00,3.955247768669037,8.08448296278069,4.968775624329517
2023-06-01 06:35:00,3.848037073786307,5.96792897521068,4.691949529348792
2023-06-01 06:40:00,3.849595832246167,7.533429630049674,4.977310911730348
2023-06-01 06:45:00,3.817258517810143,5.631628268450505,4.671209255330389
2023-06-01 06:50:00,4.048486398827371,7.500540070165342,4.962374097687001
2023-06-01 06:55:00,3.9884564487736585,6.196027594562104,4.712079540128861
2023-06-01 07:00:00,3.9258315721199257,7.823689162344219,4.910603518946752
2023-06-01 07:05:00,3.798969449462532,5.919338428130812,4.618300137190961
2023-06-01 07:10:00,3.644675918035812,7.443165900792828,4.951859240920024
2023-06-01 07:15:00,3.8089170928477625,5.899896219075062,4.568061368794059
2023-06-01 07:20:00,3.8170527097590017,8.38385027625907,4.913791772978418
2023-06-01 07:25:00,3.6609263134901617,5.969206390586233,4.586707223573883
2023-06-01 07:30:00,3.905251860977911,7.780874510203475,4.824715365443982
2023-06-01 07:35:00,3.9365119761768814,5.612133043783606,4.651673164438655
2023-06-01 07:40:00,3.666612967790341,7.47273390434056,4.875021830800641
2023-06-01 07:45:00,3.9210747957832175,6.056754994517898,4.588423122308336
2023-06-01 07:50:00,3.731051888244368,7.671252372368366,4.914394667205522
2023-06-01 07:55:00,3.859304484918882,6.261518699671507,4.717457467014228
2023-06-01 08:00:00,3.6826572436003495,6.817473802171648,4.829742096206192
2023-06-01 08:05:00,3.705892423949648,6.80756459318004,4.6162983155153885
2023-06-01 08:10:00,3.717880043453493,6.297197414955484,4.82208013305012
2023-06-01 08:15:00,3.626355868899039,6.672267497795044,4.553952070607241
2023-06-01 08:20:00,3.9003321456154247,6.3406648609450285,4.903458893485263
2023-06-01 08:25:00,3.663174794317686,6.40119485935495,4.627392385732737
2023-06-01 08:30:00,3.94449257992292,6.326828359752136,4.830517609962104
2023-06-01 08:35:00,3.738753468800847,7.135060898732302,4.68771530529088
2023-06-01 08:40:00,3.609666439731056,6.585453543944767,4.860236712773244
2023-06-01 08:45:00,3.5336990212740047,6.736118245988885,4.56503489344883
2023-06-01 08:50:00,3.7590946102370393,7.1436679810627215,4.8995875562517615
2023-06-01 08:55:00,3.568751989442327,7.3224871298042755,4.5934908779541646
2023-06-01 09:00:00,3.6218676458641617,6.475438783897193,4.8427550737741205
2023-06-01 09:05:00,3.621687264929195,6.887582165453622,4.67159591455921
2023-06-01 09:10:00,3.9074057736077306,6.513615226090328,5.000177436872956
2023-06-01 09:15:00,3.8562570698026017,6.773410334481542,4.556462530416862
2023-06-01 09:20:00,3.764366646000062,6.2850726434292605,5.009354219334573
2023-06-01 09:25:00,3.849604473818971,7.168713639676656,4.713415213844107
2023-06-01 09:30:00,3.8494182929341054,7.0874341558133125,4.998906093751479
2023-06-01 09:35:00,3.7967021359764312,6.981812451393708,4.926286322981031
2023-06-01 09:40:00,3.6118425552221978,7.557630967010392,4.932316685907251
2023-06-01 09:45:00,3.8146880891747617,5.421467011758265,4.563390572761224
2023-06-01 09:50:00,3.8241001602364952,7.127749304594197,4.910134569005772
2023-06-01 09:55:00,3.9494297521883728,6.058538669140372,4.631297846468593
2023-06-01 10:00:00,3.7947767050767887,6.8749337125447045,4.83409355928454
2023-06-01 10:05:00,3.872053883130028,5.572431809899981,4.591249890956226
2023-06-01 10:10:00,3.573416335466818,6.453672938605245,4.876712757654408
2023-06-01 10:15:00,3.727107816745548,5.688969125165561,4.531606377739494
2023-06-01 10:20:00,3.5680716241500905,6.677850448062877,4.90620208384087
2023-06-01 10:25:00,3.6156263448836623,5.640885508239959,4.498624821813963
2023-06-01 10:30:00,3.7867193673780655,6.592743207907745,4.807803921863438
2023-06-01 10:35:00,3.67362074453188,5.681915835722521,4.643521323658955
2023-06-01 10:40:00,3.914177019405261,6.312833348050548,4.9103462182711
2023-06-01 10:45:00,3.797959377704104,6.0439667263697086,4.589756145376543
2023-06-01 10:50:00,3.687024996364592,6.727489855611092,4.970533674655896
2023-06-01 10:55:00,3.6705711352666017,6.0585907785941,4.696594666269114
2023-06-01 11:00:00,3.868023167083813,7.049437716086052,4.888272516745436
2023-06-01 11:05:00,3.827253054386488,6.031722539581381,4.555999211897205
2023-06-01 11:10:00,3.9164412685263854,6.315689069045461,4.895961181160224
2023-06-01 11:15:00,3.907700190610772,6.140302870540758,4.43333707254335
2023-06-01 11:20:00,3.909357585545447,6.748079264544624,4.912104224885955
2023-06-01 11:25:00,3.888977498542901,5.7870455581421965,4.701368522713467
2023-06-01 11:30:00,3.7278447958095033,6.521018183165194,4.9504922813207495
2023-06-01 11:35:00,3.8234710360060857,6.625948269577612,4.744451835906927
2023-06-01 11:40:00,3.9032993768961086,7.378189628978957,4.995941669545371
2023-06-01 11:45:00,3.940573195974256,7.067268996428084,4.729154554367134
2023-06-01 11:50:00,3.9011488751058487,6.75724239419811,4.957242238141675
2023-06-01 11:55:00,3.964751236149739,6.919564468728588,4.708727847730935
2023-06-01 12:00:00,4.0607335127283335,6.850095332984181,5.052221445950852
2023-06-01 12:05:00,4.015618887680626,6.972505000813824,4.7320613151682345
2023-06-01 12:10:00,3.9696688621944953,7.123678175783936,5.053191580578356
2023-06-01 12:15:00,3.8424438782176153,7.019506108051335,4.726463195495866
2023-06-01 12:20:00,3.8533642613185295,7.206051180363264,4.991459337029019
2023-06-01 12:25:00,3.8422644684611647,7.171529413539103,4.724254789439499
2023-06-01 12:30:00,3.8917964443055375,6.980844186934914,4.939823525931519
2023-06-01 12:35:00,3.8505060530412143,6.699843719031789,4.7405467940732136
2023-06-01 12:40:00,3.9324016217587374,7.100068572269966,5.020677683814864
2023-06-01 12:45:00,3.8511381033004,7.349858789857438,5.105110058590286
2023-06-01 12:50:00,3.6092257319542553,7.040818181390592,4.985042462747324
2023-06-01 12:55:00,3.832512583593612,6.991785778501374,4.6842172494466086
2023-06-01 13:00:00,3.647568424681812,7.289519706738102,4.974079423631275
2023-06-01 13:05:00,3.769241615630356,6.922936480568795,4.726940411640414
2023-06-01 13:10:00,3.8348548442538615,7.976245342152275,4.856430469958176
2023-06-01 13:15:00,3.636851487699032,6.691077367258416,4.632238030171547
2023-06-01 13:20:00,3.875195383752694,7.788176912555032,4.818456325037923
2023-06-01 13:25:00,3.778835003305732,5.506042262014083,4.7079466195874735
2023-06-01 13:30:00,3.999035448643608,6.851081286811455,4.860996613938033
2023-06-01 13:35:00,3.67418191635066,6.018738892726963,4.82757062770652
2023-06-01 13:40:00,3.9751601724348857,7.018340200768967,5.082087120492093
2023-06-01 13:45:00,3.7748896125463975,5.684228296451761,4.75648161475929
2023-06-01 13:50:00,3.869782253793773,7.5839131624674545,5.005702902693119
2023-06-01 13:55:00,3.785572991199328,5.785044036832718,4.66570772924889
2023-06-01 14:00:00,3.785627894623471,6.91133642892764,4.948168420953706
2023-06-01 14:05:00,3.945916842221348,5.489012839390536,4.563410077968324
2023-06-01 14:10:00,4.087006419465368,7.232804286342869,5.00600233016092
2023-06-01 14:15:00,3.7145086386974895,5.837113506843776,4.636910146096747
2023-06-01 14:20:00,3.985101810400312,6.885122860033096,4.994148080639568
2023-06-01 14:25:00,3.714081470196658,5.978344729955404,4.674397157401369
2023-06-01 14:30:00,3.9852613757153614,7.387226432200728,4.926858954975955
2023-06-01 14:35:00,3.8464626701001934,6.214583406537945,4.623507462182127
2023-06-01 14:40:00,3.964982322373249,7.294905898097163,4.982780370281399
2023-06-01 14:45:00,4.177672610458194,5.992462140705556,4.590416949671049
2023-06-01 14:50:00,3.801918654459715,5.76058756946795,4.779147107900046
2023-06-01 14:55:00,3.804511861038862,7.411879802307744,4.755416722069076
2023-06-01 15:00:00,3.9681484725606464,5.966575551134903,4.721631391692771
2023-06-01 15:05:00,3.708391915242227,7.951317704148509,4.740119320501411
2023-06-01 15:10:00,3.794057900725363,6.526376784190381,4.662677179843314
2023-06-01 15:15:00,3.758002825549168,6.6782210231590255,4.756309134835504
2023-06-01 15:20:00,3.7780159751193065,7.043315342733031,4.777020546645015
2023-06-01 15:25:00,3.801185218436891,6.754751614456139,4.868016009232573
2023-06-01 15:30:00,4.02986238867121,6.578276998204696,4.760203968623617
2023-06-01 15:35:00,3.791661863757213,6.800209755771459,4.941256111218765
2023-06-01 15:40:00,3.942723698260167,6.851035401867414,4.827643954073686
2023-06-01 15:45:00,3.958317145994517,6.775259545956281,4.820502656059058
2023-06-01 15:50:00,3.925156985463466,6.864201982210931,4.757153770575581
2023-06-01 15:55:00,3.758216802608674,6.635858917992692,4.806620431478803
2023-06-01 16:00:00,3.65216268728116,6.300961755128614,4.699887557754453
2023-06-01 16:05:00,3.9978233300804176,6.627846294549885,4.798216748916087
2023-06-01 16:10:00,3.6615033383004,6.963050201649065,4.725654830271324
2023-06-01 16:15:00,3.909287084160207,6.340854104572878,4.84318173297872
2023-06-01 16:20:00,3.6509191216327768,7.274412611843775,4.708326876664451
2023-06-01 16:25:00,3.711365010886341,6.936578990191598,4.823290601492787
2023-06-01 16:30:00,3.814083709770209,6.448900802435097,4.724368037190362
2023-06-01 16:35:00,3.6429140202487407,6.919630109088564,4.9838236531675415
2023-06-01 16:40:00,3.860440378783253,6.2668385985406205,4.662342355938416
2023-06-01 16:45:00,3.8405416305717615,8.658083817228786,4.936632401025599
2023-06-01 16:50:00,3.8745302926961176,6.597541147157205,4.810736750663287
2023-06-01 16:55:00,3.674134182149405,8.93160752115772,4.90336657505077
2023-06-01 17:00:00,3.93209160601272,5.732496929754667,4.712817567876203
2023-06-01 17:05:00,3.7333756109377614,6.737325609848345,4.714413178719656
2023-06-01 17:10:00,3.968700619361166,6.209795650401955,4.662905235998745
2023-06-01 17:15:00,3.750955103921808,6.503145452948687,4.595469741877949
2023-06-01 17:20:00,4.030508672925359,5.785718947437883,4.703158430254928
2023-06-01 17:25:00,3.9212881113014735,6.327380053079418,4.807711934769848
2023-06-01 17:30:00,3.963444855577752,6.3977655645594975,4.855598029678333
2023-06-01 17:35:00,3.765925730929356,10.664599291386928,5.682156199192453
2023-06-01 17:40:00,4.006499953559995,6.099699682545041,4.743215947048402
2023-06-01 17:45:00,4.0532136965217465,5.931591046278721,4.766542727823476
2023-06-01 17:50:00,4.068232885578124,6.125041550056596,4.761519941879894
2023-06-01 17:55:00,4.044687036297993,6.442243938183455,4.918353647447205
2023-06-01 18:00:00,4.004276785744257,5.9625170983434845,4.732799363148152
2023-06-01 18:05:00,4.002476228787492,6.778640542973785,4.867248842079065
2023-06-01 18:10:00,4.085559782007656,5.8686370610919,4.7843151010206295
2023-06-01 18:15:00,3.9973433708941175,6.629992408735632,4.838139868760642
2023-06-01 18:20:00,3.689736110437756,6.126100320156124,4.656735119110955
2023-06-01 18:25:00,3.7725164588754017,6.800859910361291,4.850004104807182
2023-06-01 18:30:00,4.090690495618646,6.031063000078258,4.724586828740724
2023-06-01 18:35:00,3.8042636991650527,7.998569193023312,4.837201708326384
2023-06-01 18:40:00,3.9977628455852208,5.913138413923432,4.6222485189772415
2023-06-01 18:45:00,3.989844356280316,7.578301924876993,4.892859286125461
2023-06-01 18:50:00,4.025587441617682,5.978162977325514,4.785303423601619
2023-06-01 18:55:00,4.085677232468921,7.008404789576164,4.899866310422843
2023-06-01 19:00:00,3.917628966987369,6.591413540420682,4.767918868611161
2023-06-01 19:05:00,3.96093775227212,6.7335702314542285,4.979907805839916
2023-06-01 19:10:00,3.9974811640630943,6.1949902147594935,4.742554032765457
2023-06-01 19:15:00,4.03923174397939,7.02625935802444,4.943259832108141
2023-06-01 19:20:00,4.124889806570355,7.0769911878578124,4.80997494801658
2023-06-01 19:25:00,4.182357675469417,6.248229190577754,4.938284726076449
2023-06-01 19:30:00,3.8828610728099817,7.33530002988199,4.834661167249669
2023-06-01 19:35:00,3.9287307357606513,7.084965655822339,4.90761068113431
2023-06-01 19:40:00,3.649930503191304,6.802247961068965,4.636534583971205
2023-06-01 19:45:00,3.8173248792066383,6.46123328047092,4.725044078475339
2023-06-01 19:50:00,3.7554923756840135,6.681121353541792,4.73479426665396
2023-06-01 19:55:00,3.998148940714124,6.74230973652034,4.825916345212368
2023-06-01 20:00:00,3.885245993765479,7.108858696804172,4.772292182563861
2023-06-01 20:05:00,3.8736615521256152,6.519434557709909,4.923596913751872
2023-06-01 20:10:00,3.963365528992377,6.972742078741512,4.799087009524364
2023-06-01 20:15:00,3.7722696227586265,9.271521098692002,4.906837247099896
2023-06-01 20:20:00,3.662568331274717,6.893803952110841,4.722206128057662
2023-06-01 20:25:00,3.8569944950680415,8.416650216597406,4.911491993968146
2023-06-01 20:30:00,3.729607398627045,7.133392542749142,4.721614157799886
2023-06-01 20:35:00,3.878486006000109,8.175013300355662,4.859007730291729
2023-06-01 20:40:00,3.6716419858575216,6.403523135615633,4.691968636012722
2023-06-01 20:45:00,3.572117209945643,6.890009782946969,4.88041634791868
2023-06-01 20:50:00,3.749723617250752,6.00334226935286,4.681139821386932
2023-06-01 20:55:00,3.854630607004892,6.853455593401986,4.795629398817722
2023-06-01 21:00:00,3.6228418046950126,5.933003846581034,4.734304194711227
2023-06-01 21:05:00,3.832876386122983,6.808152565797343,4.864797445036311
2023-06-01 21:10:00,3.91476838449297,5.949946152139669,4.638278399880456
2023-06-01 21:15:00,3.813013837507429,6.713684549172212,4.675043045562239
2023-06-01 21:20:00,3.8069088705131335,5.898727529063961,4.685473781326853
2023-06-01 21:25:00,4.02872730052199,6.3619295513162335,4.773669483158817
2023-06-01 21:30:00,3.7524118707169056,6.060594406489029,4.714637896295875
2023-06-01 21:35:00,4.264574315412992,12.088355446582298,5.560279977313858
2023-06-01 21:40:00,3.8565266075438096,6.223523895220156,4.804485545616752
2023-06-01 21:45:00,4.0843168252573605,6.3999302972725935,4.8423330161816285
2023-06-01 21:50:00,3.970166884552936,6.200762078202767,4.784920626579001
2023-06-01 21:55:00,3.913007497184241,7.68895988055618,4.843564883762249
2023-06-01 22:00:00,3.9204917803369415,6.052588456391331,4.676139104345616
2023-06-01 22:05:00,3.9499811907406257,7.963796282906274,4.893620152656886
2023-06-01 22:10:00,3.861007500914056,6.1041124857132045,4.6319337342638125
2023-06-01 22:15:00,3.978099200324405,7.8391603701949375,4.984620543648205
2023-06-01 22:20:00,3.84928039283492,6.0977290709791445,4.755928746895206
2023-06-01 22:25:00,4.041333090731368,6.560778231277266,4.812350904586989
2023-06-01 22:30:00,3.7409295521557735,6.785641771036611,4.730894549304193
2023-06-01 22:35:00,4.00361798181597,6.878237634897284,4.892776416866357
2023-06-01 22:40:00,4.057180987816336,6.6835181145908,5.031464112249043
2023-06-01 22:45:00,4.022282219157559,6.505769458444632,4.907770616137618
2023-06-01 22:50:00,3.9427251864209776,6.381901415178295,4.6557207820004844
2023-06-01 22:55:00,3.834819402964032,7.161253690414544,4.902543057506858
2023-06-01 23:00:00,3.7058148314281385,7.1006763269531055,4.771012754694092
2023-06-01 23:05:00,3.898800874749523,6.915504751110838,4.863258191638235
2023-06-01 23:10:00,3.6044678084924335,7.094963049977363,4.701136523372304
2023-06-01 23:15:00,3.853428362656981,6.296296845504785,4.850017299359389
2023-06-01 23:20:00,3.6310818570894914,7.163155055584512,4.78205979232094
2023-06-01 23:25:00,3.743035070584044,7.100519647034647,4.9231610621612125
2023-06-01 23:30:00,3.5611442552798542,6.812836684413683,4.6265961446105885
2023-06-01 23:35:00,3.9671718789389088,6.5326243396397645,4.864388036987092
2023-06-01 23:40:00,3.84342681270233,7.022722621421515,4.692118634715605
2023-06-01 23:45:00,3.86366377582466,8.651033975885351,4.798647788705036
2023-06-01 23:50:00,3.8456281037422326,6.66959695389566,4.791569848419082
2023-06-01 23:55:00,3.705789403797208,9.023791356090095,4.853634394281436
2023-06-02 00:00:00,3.878828419286823,6.850676168779961,4.770271412165869
2023-06-02 00:05:00,3.58759894537386,8.83001493646321,4.778133169057896
2023-06-02 00:10:00,3.615731472531493,6.049669789601428,4.689833618060859
2023-06-02 00:15:00,3.6214991596029353,7.70344262397109,4.72529920443422
2023-06-02 00:20:00,3.795277753259093,6.456888245749822,4.651650697602744
2023-06-02 00:25:00,3.585895434594277,6.8589817521443806,4.761145257201095
2023-06-02 00:30:00,3.56156756532414,5.800280360653217,4.64214293168009
2023-06-02 00:35:00,3.7470888808437817,6.571362485887563,4.758005246358473
2023-06-02 00:40:00,3.7498755129384014,5.924738456855286,4.746274577397693
2023-06-02 00:45:00,3.550889165626044,7.746871862355162,5.23586205094754
2023-06-02 00:50:00,3.69919064624566,5.843389239935368,4.673304632512232
2023-06-02 00:55:00,3.8788046933467535,6.649249667861722,4.850083444407622
2023-06-02 01:00:00,3.9336504166500808,6.194842468984756,4.776390792759672
2023-06-02 01:05:00,3.923576695862408,6.9356299456631785,4.829603929327631
2023-06-02 01:10:00,3.9460393323345575,6.308624799568295,4.859053022380633
2023-06-02 01:15:00,4.161573878840929,7.014094381125185,4.919824819740402
2023-06-02 01:20:00,3.9033280688760654,5.872898935108525,4.803098416045104
2023-06-02 01:25:00,3.9014746287726094,25.659257253949328,7.011690232055278
2023-06-02 01:30:00,4.097069068610583,5.913672030384718,4.849185337128421
2023-06-02 01:35:00,4.370997976816756,10.384162294212704,5.740805292768209
2023-06-02 01:40:00,4.004320320917216,5.781268019429574,4.839192085828813
2023-06-02 01:45:00,3.913163307618557,8.129509648938999,4.916279629913148
2023-06-02 01:50:00,3.7409624894262814,6.324603081422483,4.881777993838212
2023-06-02 01:55:00,3.9444804803732447,8.229998542245076,4.87869890197445
2023-06-02 02:00:00,3.7712326265294,6.5852751666950144,4.767490563813742
2023-06-02 02:05:00,4.052959304442712,6.891548793921945,4.862780379291111
2023-06-02 02:10:00,3.736843982166912,6.836597157171847,4.739619647809883
2023-06-02 02:15:00,3.9380912417953855,6.863384786757158,4.786237027397002
2023-06-02 02:20:00,3.927900275538812,6.31964768189522,4.749686100820931
2023-06-02 02:25:00,3.931260983483324,6.447260472580464,4.830867093144534
2023-06-02 02:30:00,4.137940391340748,6.992977361146454,4.782398842762049
2023-06-02 02:35:00,3.8727306949839457,6.87009430019707,4.95801001018268
2023-06-02 02:40:00,3.8403869181955295,6.895824588431196,4.7883897009221785
2023-06-02 02:45:00,3.86516194653356,6.68175795832419,4.846187492503148
2023-06-02 02:50:00,3.886173160755261,7.132527888668196,4.735264103381895
2023-06-02 02:55:00,3.6536345288848993,6.792747255995391,4.813384014807655
2023-06-02 03:00:00,3.795424959246634,6.940542909567431,4.637064807873406
2023-06-02 03:05:00,3.808607839002859,6.925997108003388,4.797628600089886
2023-06-02 03:10:00,3.833449190496225,7.524824006499793,4.886666374992208
2023-06-02 03:15:00,3.873111644454125,8.5998105030176,4.833224675527003
2023-06-02 03:20:00,3.625847450999665,6.582036571881703,4.815354935711528
2023-06-02 03:25:00,3.78376964652635,8.665882571546021,4.878304962630477
2023-06-02 03:30:00,3.6450601429893608,6.902198857247369,4.823162041590686
2023-06-02 03:35:00,3.7827091357523774,9.320985452837174,4.929063226415898
2023-06-02 03:40:00,3.876230543612984,6.714175576217494,4.745259518711471
2023-06-02 03:45:00,3.8623022302796026,9.126059625149056,4.986705508810766
2023-06-02 03:50:00,3.808344280098382,7.082307466081233,4.845688760697254
2023-06-02 03:55:00,4.051262398221777,7.473026771391247,4.895839016740129
2023-06-02 04:00:00,3.8760957382772063,7.164678096541607,4.813470538200365
2023-06-02 04:05:00,3.8638194064189535,7.159219946903447,4.956906207441965
2023-06-02 04:10:00,3.92299037105839,7.23958071031939,4.8290103270816
2023-06-02 04:15:00,3.72653991851076,7.428097078092451,4.867154165662698
2023-06-02 04:20:00,4.042679850171377,7.242600125195486,4.835817182102595
2023-06-02 04:25:00,3.84593240621336,7.225692623629795,4.761806883368946
2023-06-02 04:30:00,3.9760346455887774,6.9288970824134894,4.786014352643977
2023-06-02 04:35:00,3.9195023403549465,7.350659606749263,4.979400303582092
2023-06-02 04:40:00,3.976377925777733,7.1625614265798525,4.858602334564687
2023-06-02 04:45:00,3.9304064294153567,6.743775160810125,4.761903541385864
2023-06-02 04:50:00,3.836941566334497,7.529787179272912,4.807740489165834
2023-06-02 04:55:00,3.910158604180444,6.641588259046167,4.594346908698029
2023-06-02 05:00:00,4.198186670306222,7.19843224967387,4.797392243804121
2023-06-02 05:05:00,3.985355991088426,8.28461825712741,4.850777869486482
2023-06-02 05:10:00,3.8265486505890847,7.258453671794414,4.768519696560877
2023-06-02 05:15:00,3.962764386396066,8.339719219684673,4.875297091145925
2023-06-02 05:20:00,4.070570511200401,7.2831989520676865,4.760584236029539
2023-06-02 05:25:00,4.011449870279815,8.05127541451902,4.79468681043464
2023-06-02 05:30:00,4.00822926723495,7.110240332391264,4.6979587777600935
2023-06-02 05:35:00,4.246106535871341,12.956117208044711,5.878127227315065
2023-06-02 05:40:00,4.008990600050474,5.986931245364979,4.88309680094165
2023-06-02 05:45:00,4.0596950330350365,6.461148562478556,4.879671758669334
2023-06-02 05:50:00,4.019920989845927,6.345489758188084,4.795305551179962
2023-06-02 05:55:00,4.16909559644933,6.213121911945747,4.719963039776474
2023-06-02 06:00:00,3.733613100674704,6.839941837499785,4.755912727210923
2023-06-02 06:05:00,4.020337490436771,6.80019987779793,4.900348369693706
2023-06-02 06:10:00,3.793632612041159,6.581144080059718,4.66474632571675
2023-06-02 06:15:00,4.033599754922605,6.983360614555595,4.837902412702928
2023-06-02 06:20:00,3.974007149109428,7.053876658686648,4.776469848919582
2023-06-02 06:25:00,3.9801830649869614,6.806718589609568,4.850886932634416
2023-06-02 06:30:00,3.936312034272128,6.765257422150896,4.773553993893817
2023-06-02 06:35:00,3.9619172766523687,6.76131197067229,4.92618124853036
2023-06-02 06:40:00,4.004569967453759,6.348231076791515,4.741050895801532
2023-06-02 06:45:00,3.909241716401235,8.463016439959478,4.73030808537822
2023-06-02 06:50:00,3.9899806622929495,7.168301258883337,4.861973782818287
2023-06-02 06:55:00,4.14050279945443,8.255629896320228,4.787320920726615
