timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,0.5637561951345454,1.2040072549719278,0.7466280339128694
2023-06-01 00:05:00,0.4962356498871912,1.639811909937879,0.8203698547920605
2023-06-01 00:10:00,0.5656935095761128,9.664002696055327,1.2905339007750587
2023-06-01 00:15:00,0.5400680531582976,1.845301719914744,0.831560499266532
2023-06-01 00:20:00,0.5125409079013091,1.038439627885144,0.7329457927339478
2023-06-01 00:25:00,0.5275909508278496,2.388392041690923,0.8582161463919962
2023-06-01 00:30:00,0.512336939962148,1.0712467216458192,0.7527958450968035
2023-06-01 00:35:00,0.5037831921775535,3.514726562430341,0.9655737957947405
2023-06-01 00:40:00,0.5823529857642115,1.0764712174583109,0.7902590914848082
2023-06-01 00:45:00,0.523809724203729,2.444373301985881,0.8112056893650104
2023-06-01 00:50:00,0.5011847933213721,8.596679508341103,1.1999082485652666
2023-06-01 00:55:00,0.5356846155858561,1.8927122762323143,0.8389256443810804
2023-06-01 01:00:00,0.5289116902186127,1.0997378510768931,0.7373303178517
2023-06-01 01:05:00,0.4582644304449757,1.7231763766809167,0.8195086422684446
2023-06-01 01:10:00,0.5152120738033477,10.136996643567269,1.2305497789587516
2023-06-01 01:15:00,0.5441817762926695,3.4376235392373333,0.9020081175410926
2023-06-01 01:20:00,0.4455644096084676,0.9226263339989316,0.743168902962832
2023-06-01 01:25:00,0.5349168645332093,1.941082993538913,0.8364758936021234
2023-06-01 01:30:00,0.4973214936676957,1.0191526360013106,0.750418682881221
2023-06-01 01:35:00,0.5387013900568559,3.662197276616568,0.9845909379024674
2023-06-01 01:40:00,0.4294557444525457,1.097818354813603,0.7940751781015066
2023-06-01 01:45:00,0.5332182164122918,1.7173080404429353,0.8154993433609881
2023-06-01 01:50:00,0.5465366416132496,1.0913100162267315,0.7815275378766243
2023-06-01 01:55:00,0.5747514005286662,2.330831864767089,0.8804642698656212
2023-06-01 02:00:00,0.5023536172124548,6.254188102786573,1.082188299282123
2023-06-01 02:05:00,0.5260710859077437,2.06707987372911,0.8257937200480138
2023-06-01 02:10:00,0.5273076526134535,1.104252133607459,0.761910442666961
2023-06-01 02:15:00,0.5732699519312205,11.01372409511135,1.3424231351121747
2023-06-01 02:20:00,0.5434539836816514,0.9601353613586826,0.7399656258625013
2023-06-01 02:25:00,0.5248022128635835,1.994806739980303,0.8492600523365261
2023-06-01 02:30:00,0.518035527769554,0.9830217220425196,0.7679158985183504
2023-06-01 02:35:00,0.5304257390909739,3.542433441967128,0.983344546864843
2023-06-01 02:40:00,0.5773478516821392,1.1053703436417446,0.8079023045440241
2023-06-01 02:45:00,0.5767533584429962,1.63046455296391,0.8157813685983353
2023-06-01 02:50:00,0.5115168485133189,1.2811277585969316,0.7616586697779484
2023-06-01 02:55:00,0.5302662906005108,1.8231647869236056,0.8468854914441478
2023-06-01 03:00:00,0.5441060057164033,1.0271441314905767,0.7446031165284334
2023-06-01 03:05:00,0.5229648608954492,1.7226706690048543,0.818023914055208
2023-06-01 03:10:00,0.5644714265468099,1.0264460590748343,0.7648077246176602
2023-06-01 03:15:00,0.6143049460692406,11.679686060237705,1.3541895551381555
2023-06-01 03:20:00,0.4811478578060852,2.538020366579696,0.85237461836188
2023-06-01 03:25:00,0.5795327676157755,2.363411819862068,1.0035356147676802
2023-06-01 03:30:00,0.5446884494616911,0.9791047261145908,0.7566704467769225
2023-06-01 03:35:00,0.5044585364279276,4.2055204568571005,0.9715210545672324
2023-06-01 03:40:00,0.4608462749674451,1.1792291007125204,0.7859736335477693
2023-06-01 03:45:00,0.5250957401181298,1.7232418952866664,0.824759612778111
2023-06-01 03:50:00,0.4832141942415579,1.1366585964805578,0.7879624989809703
2023-06-01 03:55:00,0.5122320114383677,1.860541303465471,0.8494809215167201
2023-06-01 04:00:00,0.4761886493225345,1.0380632538010583,0.7369261147985254
2023-06-01 04:05:00,0.4720945614761216,25.203504910397143,3.334532492370596
2023-06-01 04:10:00,0.5365686253963727,1.1005973329160297,0.7884455275185344
2023-06-01 04:15:00,0.5555484484864635,8.41475180410811,1.454852576828941
2023-06-01 04:20:00,0.5390631300573082,1.195335168752034,0.7601802405752
2023-06-01 04:25:00,0.5610194521660992,1.5445996646929576,0.8613514234932996
2023-06-01 04:30:00,0.4722743527603865,1.0291294815573584,0.7524352986710687
2023-06-01 04:35:00,0.5753615328427371,2.472440394760409,0.993683347508512
2023-06-01 04:40:00,0.563703516093378,1.0922491212634575,0.7831580147394666
2023-06-01 04:45:00,0.5661962735385839,2.022881798909633,0.8159030006423185
2023-06-01 04:50:00,0.4646973756196792,1.0078696249805847,0.733816954809867
2023-06-01 04:55:00,0.5256606965164322,11.641871475883088,2.531469615301763
2023-06-01 05:00:00,0.5031401827483544,1.0130772745194907,0.7470457938154391
2023-06-01 05:05:00,0.4677029489961097,1.6694814232907724,0.8123369985099472
2023-06-01 05:10:00,0.4333235125067466,1.163053246283408,0.7739162799240866
2023-06-01 05:15:00,0.436043228488814,7.719666598434464,1.4013739179146112
2023-06-01 05:20:00,0.5295516604032635,0.9408781562802918,0.7431475757881936
2023-06-01 05:25:00,0.4956098070799603,1.87796419992416,0.8291593879738522
2023-06-01 05:30:00,0.5460988053668254,1.0315562035216497,0.7601753251485469
2023-06-01 05:35:00,0.5597281502547093,3.284205247266652,0.9650932293016636
2023-06-01 05:40:00,0.5039600393065039,1.0460599742038406,0.7839014359589578
2023-06-01 05:45:00,0.5286944675035667,2.368632019175271,0.8202341569210919
2023-06-01 05:50:00,0.4699934366673154,1.0784754174572269,0.7725747072701804
2023-06-01 05:55:00,0.460130926848586,2.0326887270652487,0.8406817341242587
2023-06-01 06:00:00,0.5457420505196077,1.1273997390034831,0.7443244885372728
2023-06-01 06:05:00,0.4788146189467184,1.9571841097840832,0.826470626286961
2023-06-01 06:10:00,0.5564158074784079,1.0614398140885934,0.7627681191948914
2023-06-01 06:15:00,0.5194406636415807,9.5531621496951,1.3996965482631565
2023-06-01 06:20:00,0.5203191780538293,1.0080171140996188,0.748440327124199
2023-06-01 06:25:00,0.5314611940793347,1.7081944094508468,0.8363977625198401
2023-06-01 06:30:00,0.5306525746396857,1.150593540182629,0.7681516713831851
2023-06-01 06:35:00,0.4993726945041362,3.17793761212742,0.955232922637814
2023-06-01 06:40:00,0.4748435528881801,1.0653600042123164,0.7871876854448087
2023-06-01 06:45:00,0.4884322455253292,1.9031921008029693,0.8149948690622201
2023-06-01 06:50:00,0.4526694501175583,1.0272563467702285,0.7377284259919434
2023-06-01 06:55:00,0.5511013821703713,1.668593817698501,0.8561016460552693
2023-06-01 07:00:00,0.5527584963801244,0.932484180380952,0.7446752830219154
2023-06-01 07:05:00,0.4441943547581765,1.8793779595090987,0.8181858580137157
2023-06-01 07:10:00,0.5495071343910279,1.0934437742494123,0.768000770541241
2023-06-01 07:15:00,0.5409942140020498,9.535557446058752,1.3739277727329895
2023-06-01 07:20:00,0.4456084005427696,0.9902169871711336,0.7319900901591015
2023-06-01 07:25:00,0.5445887336554587,2.6370760587864166,0.830166698071969
2023-06-01 07:30:00,0.514009245300172,1.0977062574781886,0.7381982232382918
2023-06-01 07:35:00,0.4825865549346256,3.276159482634854,1.0218405843414833
2023-06-01 07:40:00,0.5476574135135321,1.6885401403691094,0.8150319977300394
2023-06-01 07:45:00,0.589906400962891,1.9961813140401323,0.8094828212436457
2023-06-01 07:50:00,0.5369512852835348,1.0487453712466963,0.7691514160255128
2023-06-01 07:55:00,0.4883402013223376,1.9119413968148005,0.852058059340871
2023-06-01 08:00:00,0.4836279782686886,1.0120335436092025,0.7405180104169555
2023-06-01 08:05:00,0.469205630745236,2.200824040873903,0.8244033967165337
2023-06-01 08:10:00,0.5508441292616312,1.1050228455900863,0.7593745475861994
