timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,6.538586549275281,33.00552799940684,12.918989969262402
2023-06-01 00:05:00,5.713851411625296,15.173274323546371,8.510866636103973
2023-06-01 00:10:00,6.330136897553947,15.100500156469607,8.65664383010467
2023-06-01 00:15:00,6.431436954857033,49.44489585196968,11.582092638818375
2023-06-01 00:20:00,6.713613403052539,13.195088839156064,8.246217034066385
2023-06-01 00:25:00,6.680338548796615,8.95607206502027,7.923670419712167
2023-06-01 00:30:00,6.320610115121872,35.60227968226892,12.32504010739372
2023-06-01 00:35:00,6.217959883854329,8.932182876722289,7.629209159636088
2023-06-01 00:40:00,6.465879009732257,12.742507849514094,8.045343590251745
2023-06-01 00:45:00,6.255572956905539,47.49233000215309,11.46122781228766
2023-06-01 00:50:00,6.619186394250974,11.900297818278734,8.068975663684087
2023-06-01 00:55:00,6.248443949231157,9.174807607240751,7.810356295282872
2023-06-01 01:00:00,9.743248425605357,46.07202622427008,17.34169374776131
2023-06-01 01:05:00,6.467198873300558,17.774127709173143,9.360682069143692
2023-06-01 01:10:00,6.486167532129961,13.896055768241856,8.68262546992022
2023-06-01 01:15:00,5.867636396208401,9.80114715295082,7.167807295729034
2023-06-01 01:20:00,6.304586003053032,49.54380191285202,12.591816529825564
2023-06-01 01:25:00,6.628154852971155,9.45987508010941,7.844786912850495
2023-06-01 01:30:00,6.277905662169215,13.958725144986158,8.038692255656326
2023-06-01 01:35:00,6.704769441303808,40.926482159715086,11.719053187881276
2023-06-01 01:40:00,6.132104102872855,14.57237999332242,8.097839384829143
2023-06-01 01:45:00,5.751171748013673,10.313436839786164,7.683995843423204
2023-06-01 01:50:00,6.453460128034865,49.79020692680326,13.190523543235072
2023-06-01 01:55:00,6.30322184061337,11.087963266561395,8.00971565779199
2023-06-01 02:00:00,6.117068886068376,14.121378549242456,8.306901965171738
2023-06-01 02:05:00,11.1742607674229,54.01373062310888,18.598040256980923
