timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,0.1968101404935822,1.1587581878176787,0.3476509921486633
2023-06-01 00:05:00,0.2166262894522552,0.5042725497918598,0.2887531667985537
2023-06-01 00:10:00,0.1774484181374343,1.3390377525836317,0.3428596845844517
2023-06-01 00:15:00,0.2044877831075014,1.7606218330581591,0.4083516749413666
2023-06-01 00:20:00,0.2058299084362648,0.951199798964092,0.4215680005693764
2023-06-01 00:25:00,0.20195553507756,1.6294421131637409,0.4094973459777411
2023-06-01 00:30:00,0.1830568344730955,1.1503208198457968,0.3392664435464892
2023-06-01 00:35:00,0.2025099959513269,0.502333334832644,0.2820870014157766
2023-06-01 00:40:00,0.1919945205966031,1.1579338093248936,0.4270479093280925
2023-06-01 00:45:00,0.1868595144406363,1.292706619879196,0.4649865374798455
2023-06-01 00:50:00,0.1658351358418229,1.4461081509053375,0.3315820649736613
2023-06-01 00:55:00,0.1748544128926787,0.503864960109417,0.2855998078416898
2023-06-01 01:00:00,0.1816135999626523,1.4418416942387362,0.4463721755659402
2023-06-01 01:05:00,0.1748283451710228,0.4714677401479415,0.268240622538703
2023-06-01 01:10:00,0.1708360365288846,0.8712269727661666,0.3344188759643412
2023-06-01 01:15:00,0.1984026939161619,0.5466877596664537,0.2984167346204566
2023-06-01 01:20:00,0.1914457903293983,1.8410505386403413,0.6391128108902967
2023-06-01 01:25:00,0.1883621540468508,1.9544074445664803,0.6320600123264787
2023-06-01 01:30:00,0.2091121218312534,0.9010406063905289,0.3430190091224548
2023-06-01 01:35:00,0.1781494657859602,0.5048952749956128,0.2731462571056316
2023-06-01 01:40:00,0.1905275723926789,0.8856176730867811,0.3626642032909445
2023-06-01 01:45:00,0.1745704719773454,0.4958778308825931,0.2911895360878002
2023-06-01 01:50:00,0.1930658286003677,0.9632028317028708,0.3420117847418794
2023-06-01 01:55:00,0.2116762474922399,15.277608826718586,2.2420209517941023
2023-06-01 02:00:00,0.1898752306547774,1.657933792272547,0.3886783357804929
2023-06-01 02:05:00,0.175164452966034,0.6124777549381973,0.3213744777987001
2023-06-01 02:10:00,0.198546895243091,0.9409169488371312,0.3454009147621902
2023-06-01 02:15:00,0.2013224108619674,0.501749636705556,0.2917783714381529
2023-06-01 02:20:00,0.1816316341717298,0.9134773062417956,0.3975009472499383
2023-06-01 02:25:00,0.2052893491228012,2.565021643479528,0.6216763657975866
2023-06-01 02:30:00,0.1967302669215983,1.2716107154283045,0.4525470074068235
2023-06-01 02:35:00,0.1762391258887132,0.9326094161495894,0.3528550301861936
2023-06-01 02:40:00,0.1819098396356518,2.2730029596036254,0.5219917042269662
2023-06-01 02:45:00,0.1883172897033527,0.4974274803101511,0.3091610725121638
2023-06-01 02:50:00,0.1957602488903925,1.2403485293807155,0.3214044027184178
2023-06-01 02:55:00,0.1926836963439588,37.064723803332924,5.331015588236092
2023-06-01 03:00:00,0.1966447514902124,1.191084047609797,0.3703053677717658
2023-06-01 03:05:00,0.1873683844808823,1.5637577875932638,0.412028874073443
2023-06-01 03:10:00,0.191828813948345,1.0868199388955735,0.3456217206628635
2023-06-01 03:15:00,0.2061691331243234,0.485204927990273,0.292745742716759
2023-06-01 03:20:00,0.1798468218972183,1.4727231022436604,0.3804812360272149
2023-06-01 03:25:00,0.1760176404832359,2.0095542485257454,0.4027886184770896
2023-06-01 03:30:00,0.196779053507707,0.8595984651551628,0.3438623114247558
2023-06-01 03:35:00,0.1874412708578295,0.920654815751036,0.2927581538876618
2023-06-01 03:40:00,0.1847708625106408,1.8155537335714071,0.5389024767618052
2023-06-01 03:45:00,0.1924664714554457,0.4572933528660378,0.2867809847365503
2023-06-01 03:50:00,0.1948612248120311,1.145355363156623,0.3283869131262472
2023-06-01 03:55:00,0.1775425064645026,23.734281617908465,2.2438536344273845
2023-06-01 04:00:00,0.1669676987966949,2.0834682154770667,0.3987552596751574
2023-06-01 04:05:00,0.1731053269454524,0.507358426806821,0.2833957854464218
2023-06-01 04:10:00,0.1849873873554686,1.2037656525392908,0.3464883653087647
2023-06-01 04:15:00,0.1829676050468806,1.229112074534224,0.3896001797846285
2023-06-01 04:20:00,0.1625832143833799,1.1207153166006667,0.3509563110191918
2023-06-01 04:25:00,0.1589826004387634,1.6475893300367688,0.4575611830973609
2023-06-01 04:30:00,0.188475729367292,1.2587068667329424,0.3382632240214708
2023-06-01 04:35:00,0.1952260813442005,0.9128448139111592,0.3312251231182441
2023-06-01 04:40:00,0.1851406696010625,1.0237671973910203,0.3663495743390191
2023-06-01 04:45:00,0.185023821211542,0.506284317908878,0.29804019723792
2023-06-01 04:50:00,0.1947920300595872,1.5759450271664002,0.5175148902599824
2023-06-01 04:55:00,0.1742612202120709,0.8797852974282985,0.3272162843434257
