timestamp,mincpu,maxcpu,avgcpu
2023-06-01 00:00:00,0.0370668382167644,14.14944594168414,4.984309373895097
2023-06-01 00:05:00,0.0603398123431836,11.740097164034044,4.314969154539697
2023-06-01 00:10:00,0.0469112280030023,3.3844351500020333,0.6784978449955693
2023-06-01 00:15:00,0.0312097567456998,23.439053262974376,2.6414234948922592
2023-06-01 00:20:00,0.0422779579050671,19.175979950532938,10.057102505139984
2023-06-01 00:25:00,0.8588873258909095,49.41729576920514,22.160216818543685
2023-06-01 00:30:00,11.14399448443496,43.44015052937712,28.852515417331027
2023-06-01 00:35:00,0.3963105878369886,48.26825550334672,33.27788532750759
2023-06-01 00:40:00,0.1784917214065698,29.802273942208007,11.94028579925252
2023-06-01 00:45:00,0.0408827992093614,29.284256204830665,6.183381327644063
2023-06-01 00:50:00,0.0324731478822447,2.8393299711058835,0.7784806281434741
2023-06-01 00:55:00,0.0562962550496036,23.65692706602221,3.59724552750391
2023-06-01 01:00:00,0.0312216821429564,12.180911021811076,4.063700375620622
2023-06-01 01:05:00,0.0584341766695375,29.453301798937115,9.922700309086435
2023-06-01 01:10:00,0.0555717939260747,15.581769103524772,4.599061151957604
2023-06-01 01:15:00,0.0340739618519814,26.664978532202284,5.5694688507391
2023-06-01 01:20:00,0.0463904249954806,24.018419192927805,6.435405535474128
2023-06-01 01:25:00,0.2557074764891474,39.60686250093276,15.022552759543473
2023-06-01 01:30:00,0.1582159461815049,32.01089334278078,12.87631078678542
2023-06-01 01:35:00,9.153044841300574,52.59357719336816,36.05765152416884
2023-06-01 01:40:00,5.1010777820331565,50.1119383903616,29.99853169479581
2023-06-01 01:45:00,0.0380518162103043,36.65075342931054,9.578320532128387
2023-06-01 01:50:00,0.0505091119961994,5.128790310151474,0.6542692551689242
2023-06-01 01:55:00,0.0498735083124596,3.643007831550056,0.5826053510073878
2023-06-01 02:00:00,0.0393449795904043,14.251185048285276,4.249491632879057
2023-06-01 02:05:00,0.0843592226559581,11.014740097636196,3.7692085576368495
2023-06-01 02:10:00,0.1305040302228178,23.70859746783272,6.813322072557481
2023-06-01 02:15:00,0.1395909316970671,13.081271870014907,3.383059782698338
2023-06-01 02:20:00,0.123193466382277,24.93461406540149,5.024289595693681
2023-06-01 02:25:00,0.2448768035532073,41.66393193842214,22.22878380815081
2023-06-01 02:30:00,2.533769388539713,50.365246640636,28.27171041950184
2023-06-01 02:35:00,11.271217838736648,40.46136501150525,26.744422413316748
2023-06-01 02:40:00,0.2568674130326927,16.650796504431455,7.723472884822603
2023-06-01 02:45:00,0.0437292381486316,12.048620736086054,3.917464520272514
2023-06-01 02:50:00,0.039895924995661,13.568276080179198,4.127801892850837
2023-06-01 02:55:00,0.0662882526826259,10.744946965377578,3.4089301500358085
2023-06-01 03:00:00,0.040962296640587,4.127734774295499,0.6064527904775874
2023-06-01 03:05:00,0.02454660873667,23.00207208966652,5.774316662132902
2023-06-01 03:10:00,0.0401697177241238,9.160612192333566,1.3691735420101605
2023-06-01 03:15:00,0.0243606817722849,14.602315226381716,4.624958712716824
2023-06-01 03:20:00,0.0679074055289309,24.77717049973719,3.081513047894239
2023-06-01 03:25:00,2.406164039999191,48.08219708277856,27.925074106993133
2023-06-01 03:30:00,6.43646734129678,41.3919355154506,22.92993358182396
2023-06-01 03:35:00,0.3262909552515513,39.322567838728446,15.103132992844667
